ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
973322,Cotizante973322,1994-04-15,F,29341.607722741275,true,true
368103,Cotizante368103,1966-12-11,M,31232.942433099848,true,false
856775,Cotizante856775,1986-10-23,F,31643.059996978678,false,true
939218,Cotizante939218,1951-05-08,F,35354.40458359251,true,true
752074,Cotizante752074,1963-07-15,F,20338.773417945085,false,true
188710,Cotizante188710,1956-07-18,F,43071.37146998676,false,true
383264,Cotizante383264,1992-10-03,F,21011.048456541597,false,true
57938,Cotizante57938,1996-08-22,F,23047.033088536387,false,true
528571,Cotizante528571,1986-06-24,F,43947.779500415476,true,false
614629,Cotizante614629,1977-09-13,F,42028.4013848981,false,false
780005,Cotizante780005,1961-09-03,F,34609.51004606319,false,false
602990,Cotizante602990,1971-01-18,F,24971.002178730007,false,true
102642,Cotizante102642,1998-02-20,F,33044.13400637682,true,true
509960,Cotizante509960,1964-09-12,M,38899.68875893121,true,true
813305,Cotizante813305,1986-06-05,M,37975.40567490211,false,false
250912,Cotizante250912,1966-04-12,M,44389.85815368204,true,true
191332,Cotizante191332,1986-02-25,M,47536.24062144415,true,true
510992,Cotizante510992,1989-07-11,F,21695.369511911125,false,false
610498,Cotizante610498,1964-02-21,F,22979.438743058497,true,true
363617,Cotizante363617,1970-10-03,F,27935.324148984088,true,true
280380,Cotizante280380,1979-08-12,M,21878.915721998063,true,false
284163,Cotizante284163,1966-07-16,M,25262.15380588381,false,true
906771,Cotizante906771,1994-06-26,F,35988.81677253251,false,true
124637,Cotizante124637,1980-02-05,F,26657.18974869005,true,true
241291,Cotizante241291,1964-07-26,M,48033.875810495876,true,false
910710,Cotizante910710,1988-06-23,M,48194.306049239836,true,false
83624,Cotizante83624,1985-09-11,M,25071.80214761415,true,true
158678,Cotizante158678,1982-11-28,M,23728.126116184507,true,true
439578,Cotizante439578,1968-04-02,F,29948.65653136746,true,true
111735,Cotizante111735,1998-02-19,F,32227.868545217487,false,true
227465,Cotizante227465,1977-06-12,F,27562.926726519247,false,false
766035,Cotizante766035,1960-10-23,F,45714.988911800945,true,true
231642,Cotizante231642,1956-07-21,M,32459.20645428134,true,false
298139,Cotizante298139,1951-12-13,M,20817.421381397646,true,true
301777,Cotizante301777,1978-12-07,F,41030.107293926005,false,false
256324,Cotizante256324,1994-01-15,F,32275.68912543858,false,true
446268,Cotizante446268,1985-02-04,M,40575.238076457725,false,true
842145,Cotizante842145,1985-05-11,M,27367.093673861065,false,false
416968,Cotizante416968,1980-10-03,M,30165.470545783246,true,false
679541,Cotizante679541,1958-10-12,F,25600.77411927406,true,false
678108,Cotizante678108,1971-04-15,F,28355.979061273472,true,true
254400,Cotizante254400,1969-06-08,F,43797.272353869834,false,false
18347,Cotizante18347,1957-02-04,M,26069.39569265701,true,false
404011,Cotizante404011,1952-07-17,M,45608.32091231445,false,true
879703,Cotizante879703,1951-12-12,F,28845.60016643852,true,true
406419,Cotizante406419,1958-10-07,F,23914.301093189024,true,false
888269,Cotizante888269,1983-03-28,M,38114.903562152394,true,false
533919,Cotizante533919,1993-06-04,F,41255.09236063332,true,true
854462,Cotizante854462,1953-06-15,F,48974.37044716782,true,false
521823,Cotizante521823,1964-01-04,F,31019.746998512986,false,false
341719,Cotizante341719,1981-11-05,M,43463.51497457619,false,true
832022,Cotizante832022,1989-10-24,M,33000.48621631886,true,false
152930,Cotizante152930,1973-04-16,M,36949.417193248606,true,true
534654,Cotizante534654,1963-04-25,M,30924.741512256922,false,true
162346,Cotizante162346,1956-12-08,F,20344.315631153746,true,true
148506,Cotizante148506,1955-04-28,M,23825.65932014412,false,false
233614,Cotizante233614,1996-07-23,M,32807.431047783495,true,true
371755,Cotizante371755,1975-11-09,M,21068.415021226334,false,false
950117,Cotizante950117,1988-10-07,M,34489.16491577916,true,true
535576,Cotizante535576,1972-11-05,F,37860.07715926795,true,true
612756,Cotizante612756,1955-12-11,M,28674.111257201257,false,true
301161,Cotizante301161,1973-03-07,M,27791.164734659968,false,true
813313,Cotizante813313,1962-01-15,F,38316.552659686684,true,true
183511,Cotizante183511,1996-11-12,M,49912.26056113676,true,false
273087,Cotizante273087,1975-10-12,F,39408.71910256773,false,true
365522,Cotizante365522,1975-09-22,F,31465.917541962845,false,true
114009,Cotizante114009,1962-09-17,F,30345.94986616295,false,false
977489,Cotizante977489,1970-05-06,M,48569.89609550172,true,false
468967,Cotizante468967,1957-01-07,M,32087.63735019532,false,false
337145,Cotizante337145,1959-08-26,F,35594.748997019895,false,false
756743,Cotizante756743,1982-02-20,M,42268.94594694897,false,false
716465,Cotizante716465,1967-02-02,M,39274.81379206695,true,false
875490,Cotizante875490,1983-03-08,M,46922.95238736824,true,false
42236,Cotizante42236,1970-12-11,M,39054.22499087587,true,false
364713,Cotizante364713,1994-08-28,M,28561.89282334841,true,true
314536,Cotizante314536,1964-01-04,F,25357.452053793393,true,false
704215,Cotizante704215,1989-04-03,F,30289.118662052802,true,false
386473,Cotizante386473,1997-08-02,F,31309.226265588135,false,true
233665,Cotizante233665,1988-09-01,F,22550.043001422822,false,true
231341,Cotizante231341,1982-04-28,F,39618.79261045899,true,false
297518,Cotizante297518,1999-01-03,F,42454.86482532165,true,true
903946,Cotizante903946,1964-06-04,F,39969.2665469548,true,true
186875,Cotizante186875,1992-09-10,M,23571.611756958308,true,false
828560,Cotizante828560,1988-02-06,F,41079.73811272154,false,true
349091,Cotizante349091,1975-07-16,M,48144.50218072768,true,false
542416,Cotizante542416,1955-05-23,F,47859.601783287246,true,false
48010,Cotizante48010,1993-07-01,F,36082.21774643589,false,true
320251,Cotizante320251,1994-06-26,M,42101.50770235806,true,false
32377,Cotizante32377,1983-06-04,F,24282.303563643858,true,false
336090,Cotizante336090,1969-04-05,M,27616.612857706266,true,true
51115,Cotizante51115,1950-01-12,M,48019.57890737524,false,false
874949,Cotizante874949,1952-01-16,M,25557.68210407515,true,false
91594,Cotizante91594,1970-12-06,F,38149.02135148118,false,false
71264,Cotizante71264,1965-10-05,F,43456.79996693741,false,false
192714,Cotizante192714,1974-02-07,F,35943.00887944491,false,false
118132,Cotizante118132,1969-10-08,M,27169.524721030113,false,false
687676,Cotizante687676,1977-12-27,F,34987.97462865542,false,true
317503,Cotizante317503,1986-03-20,F,40443.557224822434,false,true
412355,Cotizante412355,1993-09-06,F,37893.63856148938,true,true
713166,Cotizante713166,1958-12-04,M,40780.540352830605,false,false
