ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
961561,Cotizante961561,1979-01-07,F,49078.25952498769,true,false
363489,Cotizante363489,1968-08-17,M,41360.09317750264,false,true
923284,Cotizante923284,1999-12-26,F,28789.960787390748,false,true
271417,Cotizante271417,1952-12-28,M,41446.16727725569,false,false
348591,Cotizante348591,1979-11-13,M,26719.348247387727,true,true
62375,Cotizante62375,1972-01-27,F,20041.946556268555,true,false
230074,Cotizante230074,1950-05-15,F,33373.06405080651,true,false
426102,Cotizante426102,1968-05-05,M,49495.99226488931,true,true
566262,Cotizante566262,1985-09-21,F,20158.91061844902,false,true
165466,Cotizante165466,1986-11-14,F,37161.695184692886,true,false
686039,Cotizante686039,1991-01-02,M,32667.75679980869,false,true
774459,Cotizante774459,1982-10-17,F,20024.539361541872,true,false
209085,Cotizante209085,1997-02-08,M,38732.55362545779,false,false
765002,Cotizante765002,1955-03-12,F,24291.286262574595,true,true
541058,Cotizante541058,1951-04-09,F,48836.98894581555,false,true
228408,Cotizante228408,1997-03-04,M,25332.408535803283,true,false
31498,Cotizante31498,1999-10-27,F,48698.90344324977,false,false
188505,Cotizante188505,1965-09-12,F,43662.99096244959,false,false
81456,Cotizante81456,1959-09-13,M,26968.516861212895,true,true
551317,Cotizante551317,1975-12-05,F,26574.961623563293,true,false
195891,Cotizante195891,1978-08-26,F,23073.85642082606,true,true
505579,Cotizante505579,1995-10-01,M,31315.963677918124,true,false
457047,Cotizante457047,1960-10-08,F,35990.264843767836,false,false
413545,Cotizante413545,1952-10-12,F,33910.655788805,true,true
846153,Cotizante846153,1992-09-15,M,27094.262960700857,false,false
548391,Cotizante548391,1998-04-19,F,36180.59508673861,true,true
762867,Cotizante762867,1951-04-03,F,40787.55604193812,true,true
590482,Cotizante590482,1950-11-01,F,33423.93356760204,true,false
454125,Cotizante454125,1956-01-20,M,46381.808901918936,false,false
640616,Cotizante640616,1993-06-01,M,22778.091244913572,true,true
510881,Cotizante510881,1983-08-27,F,32519.3395029201,true,false
