ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
163319,Cotizante163319,1958-07-20,F,28879.281430011564,true,false
874285,Cotizante874285,1974-05-27,M,47854.63905849231,true,false
194481,Cotizante194481,1953-08-04,M,23930.663158615436,false,true
669282,Cotizante669282,1966-10-13,F,30166.022287547043,false,false
150223,Cotizante150223,1993-03-13,M,37567.224160976206,true,false
124775,Cotizante124775,1993-12-28,F,21645.547018567755,false,true
564692,Cotizante564692,1983-08-07,F,32253.321955997388,true,false
959622,Cotizante959622,1977-02-10,M,34532.37625066621,false,false
976461,Cotizante976461,1989-08-13,M,39555.80810607978,false,true
52200,Cotizante52200,1950-11-07,F,43682.4526239049,false,false
424422,Cotizante424422,1993-07-26,F,21345.368604939336,false,false
957181,Cotizante957181,1958-02-27,F,47906.33296645018,true,false
377578,Cotizante377578,1963-11-13,M,30594.04789426986,true,false
332576,Cotizante332576,1962-07-24,M,42322.70813662848,false,false
655947,Cotizante655947,1954-11-05,F,34143.44358528084,false,false
447432,Cotizante447432,1972-07-02,F,23268.176275565307,false,true
791634,Cotizante791634,1956-01-08,F,29561.032748817954,true,false
449117,Cotizante449117,1992-12-20,M,33115.63961583388,true,false
953254,Cotizante953254,1964-10-04,F,41725.32864059981,true,false
518150,Cotizante518150,1970-01-08,F,30934.119243869238,false,false
225725,Cotizante225725,1983-04-14,M,34149.72004353019,true,true
926200,Cotizante926200,1952-04-09,F,33146.22500639473,false,true
356149,Cotizante356149,1957-01-20,M,34297.95689028941,true,true
868529,Cotizante868529,1986-07-18,M,41034.492759022454,false,false
461337,Cotizante461337,1991-09-05,F,35430.008742548394,false,true
422491,Cotizante422491,1956-03-20,M,48368.20601959107,true,true
776469,Cotizante776469,1953-05-21,M,45316.23699414643,true,true
605369,Cotizante605369,1980-06-10,M,42753.66143370549,false,true
601507,Cotizante601507,1970-02-16,F,29099.270910428568,false,true
772400,Cotizante772400,1994-12-01,F,34451.75021585179,false,true
96550,Cotizante96550,1950-03-17,M,40151.88921531869,true,true
945852,Cotizante945852,1988-03-09,F,33957.637717039725,true,false
32596,Cotizante32596,1972-01-25,F,48944.79088973548,false,true
299688,Cotizante299688,1982-08-25,M,26211.574470613527,false,false
341001,Cotizante341001,1999-01-14,M,32232.92697906752,true,true
552672,Cotizante552672,1952-10-26,M,43973.05835792342,true,true
817334,Cotizante817334,1980-04-27,F,29381.38358048757,true,true
631334,Cotizante631334,1980-04-09,M,48720.21197508658,false,false
646405,Cotizante646405,1965-08-03,M,29830.091997812873,true,true
58574,Cotizante58574,1998-07-06,M,27880.657766393157,false,true
418903,Cotizante418903,1951-09-02,F,23800.744033030136,false,false
285703,Cotizante285703,1973-09-28,M,41105.192429819326,false,true
444681,Cotizante444681,1983-01-08,F,30823.04003537425,true,true
609293,Cotizante609293,1970-04-06,F,32151.955106771027,false,true
39447,Cotizante39447,1989-07-24,F,48632.80994495087,false,false
57680,Cotizante57680,1959-11-24,M,26104.52237922672,false,false
81356,Cotizante81356,1995-05-13,F,49576.49334444551,false,true
94455,Cotizante94455,1983-09-03,F,24912.551647420543,false,false
777051,Cotizante777051,1965-11-14,M,41573.153464861825,false,true
816756,Cotizante816756,1985-10-07,M,24506.90180558715,false,true
560847,Cotizante560847,1985-04-23,F,29329.018881574164,true,true
889115,Cotizante889115,1974-12-16,M,29901.10903082538,true,false
132579,Cotizante132579,1971-09-19,M,43317.528933291076,false,true
214720,Cotizante214720,1987-06-05,M,46395.295176665895,false,true
648131,Cotizante648131,1965-12-23,M,23672.203307253832,true,false
865200,Cotizante865200,1991-09-22,F,43370.15272440613,true,true
1784,Cotizante1784,1969-06-28,M,34652.281776971184,false,true
898404,Cotizante898404,1985-06-22,M,33877.16278353453,false,true
