ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
663568,Cotizante663568,1966-12-19,M,43426.241133660624,false,false
153006,Cotizante153006,1996-07-26,M,42513.626080633694,true,true
933791,Cotizante933791,1986-08-15,M,36362.55843767288,true,false
392086,Cotizante392086,1993-07-26,M,24275.55370767342,true,true
101158,Cotizante101158,1959-03-03,M,40092.158523142454,true,true
24015,Cotizante24015,1995-02-08,F,27505.124769490947,true,true
973036,Cotizante973036,1967-09-03,F,41059.5870199888,true,true
424988,Cotizante424988,1967-12-28,M,30406.654907797376,false,false
328411,Cotizante328411,1983-12-12,M,20506.97535982546,false,true
252758,Cotizante252758,1998-10-07,M,32959.64445823623,true,false
145768,Cotizante145768,1954-04-25,M,29896.089085336647,true,true
401943,Cotizante401943,1984-01-10,M,37148.605544282436,false,false
223542,Cotizante223542,1978-02-11,F,24845.11305561562,true,true
409432,Cotizante409432,1979-05-03,F,36322.30700757893,true,true
594719,Cotizante594719,1974-10-12,M,44202.917992434785,true,false
602393,Cotizante602393,1955-01-11,M,47895.88210678461,true,false
165305,Cotizante165305,1971-04-26,M,23563.086656594303,true,true
992091,Cotizante992091,1993-07-14,M,30215.437225059104,false,true
476558,Cotizante476558,1950-12-22,M,38698.57406307582,true,true
563156,Cotizante563156,1997-12-07,F,35431.58290519809,false,true
50326,Cotizante50326,1973-11-02,F,28147.60187116338,false,true
940378,Cotizante940378,1998-08-07,F,42812.78756569721,true,false
556264,Cotizante556264,1972-03-11,M,22279.952920918367,false,false
78128,Cotizante78128,1990-01-23,M,23014.422364241924,true,true
506045,Cotizante506045,1999-05-16,F,38049.89927084086,false,true
841907,Cotizante841907,1972-10-06,F,37103.58758784289,false,true
26864,Cotizante26864,1981-05-06,F,46260.613160998546,false,false
674507,Cotizante674507,1988-12-26,F,32452.880667637393,true,false
902930,Cotizante902930,1971-03-04,M,37676.99603383867,true,true
218862,Cotizante218862,1991-11-09,M,44585.29337306861,false,false
658182,Cotizante658182,1973-11-12,M,29770.018866332415,false,false
755340,Cotizante755340,1964-04-20,F,33615.89191812597,true,true
372733,Cotizante372733,1950-05-26,M,41143.14463683363,false,true
714028,Cotizante714028,1967-11-13,M,38445.81071039195,false,false
693375,Cotizante693375,1970-04-02,F,39376.420518900704,true,true
190307,Cotizante190307,1965-10-28,M,29206.990196579773,false,true
926555,Cotizante926555,1960-06-23,F,21785.64507905853,false,true
699049,Cotizante699049,1964-04-02,F,25809.936526273534,false,true
397676,Cotizante397676,1968-10-18,M,23023.337461047704,false,true
296993,Cotizante296993,1956-11-17,M,21977.973351641434,false,true
438801,Cotizante438801,1959-02-17,F,46411.42390958629,false,true
929071,Cotizante929071,1999-11-13,M,27144.4672195166,false,false
799101,Cotizante799101,1968-12-02,F,46752.76027630592,true,true
891823,Cotizante891823,1997-12-02,F,27189.331312206938,true,true
29504,Cotizante29504,1979-11-08,F,41401.73238155998,true,true
958808,Cotizante958808,1996-12-11,M,32924.29698944822,false,false
733245,Cotizante733245,1997-06-14,M,32198.622934878636,false,true
97517,Cotizante97517,1955-07-23,F,48567.32731113314,true,true
819092,Cotizante819092,1986-08-10,M,39542.67174599918,true,true
66366,Cotizante66366,1973-06-11,F,30609.018639424503,false,true
63742,Cotizante63742,1950-05-08,M,22837.14612458267,true,false
860136,Cotizante860136,1986-12-15,F,25509.68346632679,false,false
94262,Cotizante94262,1954-09-21,F,20493.73459445588,false,false
917379,Cotizante917379,1953-05-25,F,31785.98499102967,true,true
245071,Cotizante245071,1973-12-26,M,27935.168645952173,false,false
930232,Cotizante930232,1992-11-15,M,41320.1251349596,true,false
891424,Cotizante891424,1951-02-07,M,26723.417918281586,false,false
834680,Cotizante834680,1951-08-02,F,35890.18021997975,false,true
648041,Cotizante648041,1984-05-12,F,44096.433986117474,false,true
153269,Cotizante153269,1987-10-13,M,46992.15496388571,false,true
123024,Cotizante123024,1951-12-14,F,35442.42285843965,false,false
423211,Cotizante423211,1966-02-14,M,49570.95115077632,true,true
216169,Cotizante216169,1992-04-24,F,40415.3659949108,false,false
535253,Cotizante535253,1995-08-07,M,31918.61678049504,true,true
705621,Cotizante705621,1986-05-27,M,40306.7906581704,true,true
978257,Cotizante978257,1968-01-05,F,23866.90470598699,true,false
90871,Cotizante90871,1987-09-20,F,23248.443423455217,false,true
687332,Cotizante687332,1971-01-16,F,27998.93425840285,true,true
786887,Cotizante786887,1970-11-02,M,26545.18704525984,true,true
292493,Cotizante292493,1998-08-09,F,44667.95563076231,false,true
351045,Cotizante351045,1958-04-10,M,20338.834695763213,false,true
891040,Cotizante891040,1970-12-20,M,37292.18131231898,false,true
211,Cotizante211,1971-06-16,F,46629.776403740456,false,false
463388,Cotizante463388,1959-11-12,M,28251.283401063272,false,true
204786,Cotizante204786,1975-07-11,M,39908.20730491055,true,false
636655,Cotizante636655,1984-07-01,F,37681.86691304437,false,true
740851,Cotizante740851,1979-12-09,F,29945.84732945105,true,false
673503,Cotizante673503,1979-04-25,F,26208.31597742896,false,true
643086,Cotizante643086,1952-06-21,M,42882.07736796292,false,false
85247,Cotizante85247,1992-05-01,M,47256.86150632689,false,true
196283,Cotizante196283,1972-04-16,F,38252.40310346845,false,true
595651,Cotizante595651,1973-04-06,F,44033.8603935361,false,false
621879,Cotizante621879,1994-07-03,M,23756.953423852294,false,false
442106,Cotizante442106,1991-07-15,F,34270.19217581607,false,false
424975,Cotizante424975,1958-12-13,M,35538.9576225579,true,true
687503,Cotizante687503,1989-07-15,M,21696.181969294634,true,false
511074,Cotizante511074,1952-01-25,F,36957.80966636115,false,true
751267,Cotizante751267,1955-09-19,M,37830.4419505395,true,true
994802,Cotizante994802,1988-12-06,F,27491.0758692172,true,true
727563,Cotizante727563,1993-10-18,M,22286.778806575872,true,false
600885,Cotizante600885,1988-12-12,F,28675.884826325357,true,true
282897,Cotizante282897,1961-04-17,F,48844.578407871064,true,true
423608,Cotizante423608,1978-02-19,M,45840.96990994857,false,true
137097,Cotizante137097,1970-08-02,M,46468.29921539175,true,false
111952,Cotizante111952,1975-03-24,M,33015.84403232923,true,false
886662,Cotizante886662,1974-06-19,F,34320.64936252666,false,true
6493,Cotizante6493,1965-06-12,F,49905.451421513964,false,false
92050,Cotizante92050,1968-05-01,M,23974.60055235514,false,false
997803,Cotizante997803,1956-03-04,M,43308.32756513842,false,true
606188,Cotizante606188,1982-12-25,M,40826.88151245259,true,false
