ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
315320,Cotizante315320,1965-09-03,F,35284.66593304377,true,false
970757,Cotizante970757,1962-07-05,F,35641.07046248475,true,false
963235,Cotizante963235,1951-09-18,M,21801.823366315763,true,false
83400,Cotizante83400,1973-02-28,M,44359.80230697025,false,true
465680,Cotizante465680,1987-02-02,M,43842.50483965615,false,false
698291,Cotizante698291,1982-08-12,F,36290.68841008913,false,false
762663,Cotizante762663,1979-12-01,M,27277.513530430344,false,false
321401,Cotizante321401,1987-12-26,M,39485.03165920769,false,true
989536,Cotizante989536,1992-10-09,M,23485.77662543101,true,false
413481,Cotizante413481,1970-10-01,M,30818.991773493486,false,false
441117,Cotizante441117,1966-10-03,M,36788.42793425026,false,false
27870,Cotizante27870,1995-10-09,F,42313.54370709084,true,true
700349,Cotizante700349,1989-04-21,M,34545.63196126078,false,true
958676,Cotizante958676,1992-07-11,F,33238.84676635381,false,true
799845,Cotizante799845,1986-04-12,M,47119.5823166796,true,true
528162,Cotizante528162,1958-11-25,M,49699.75653252141,false,true
608393,Cotizante608393,1972-11-19,F,35370.31617067578,false,false
747004,Cotizante747004,1990-12-07,F,25456.773694094634,false,true
762417,Cotizante762417,1971-10-05,M,20664.043695273784,false,true
595081,Cotizante595081,1993-04-03,F,39947.261993378146,false,true
261064,Cotizante261064,1977-09-02,F,33776.1119055289,true,false
224166,Cotizante224166,1992-04-27,F,42689.921385602465,false,true
598827,Cotizante598827,1957-02-08,F,32675.68684985179,false,false
123880,Cotizante123880,1972-02-23,M,45884.45323031475,false,false
896847,Cotizante896847,1965-09-07,F,46721.94686704858,true,true
580392,Cotizante580392,1963-03-03,M,40895.77199074015,true,true
620400,Cotizante620400,1999-01-03,F,30183.62158890438,true,true
633539,Cotizante633539,1976-07-16,F,32192.351275359142,true,false
852760,Cotizante852760,1989-12-14,M,37834.22056994889,true,true
328584,Cotizante328584,1971-05-02,M,27683.448079755108,true,false
459449,Cotizante459449,1951-09-18,M,21217.253206246176,true,false
312322,Cotizante312322,1976-01-28,M,49089.76466930018,false,false
875121,Cotizante875121,1992-07-23,M,46933.78159396212,false,true
550289,Cotizante550289,1991-08-11,F,43109.35331872429,false,false
456539,Cotizante456539,1964-03-09,M,33977.23760696253,false,false
206544,Cotizante206544,1974-12-19,F,43796.81197298595,false,false
218324,Cotizante218324,1963-12-17,F,28747.688728563357,false,false
942515,Cotizante942515,1952-08-27,M,38668.2813820296,false,false
485156,Cotizante485156,1964-11-16,M,20523.45474033984,true,true
744145,Cotizante744145,1995-02-26,M,24514.62010796627,true,false
549201,Cotizante549201,1980-09-20,M,27561.383275290893,false,false
499156,Cotizante499156,1996-01-27,M,48656.403882877756,false,true
502757,Cotizante502757,1959-11-11,F,41708.076388193236,true,false
334270,Cotizante334270,1985-05-09,F,24005.91636913303,false,true
660199,Cotizante660199,1989-07-08,F,38563.14554557809,true,false
