ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
892575,Cotizante892575,1983-11-24,F,48450.09131360307,true,true
388660,Cotizante388660,1979-07-13,F,20098.054424494767,true,false
743236,Cotizante743236,1989-12-08,F,32520.08182003293,true,true
631833,Cotizante631833,1980-08-27,M,26267.0402860833,false,false
297994,Cotizante297994,1960-03-15,M,38020.30784401268,false,false
279258,Cotizante279258,1956-07-11,F,29074.455736971988,false,false
166495,Cotizante166495,1986-01-25,F,42475.29225439213,true,false
938544,Cotizante938544,1974-08-07,M,27761.447444845482,false,true
124311,Cotizante124311,1972-08-04,F,24844.33078805248,true,true
990941,Cotizante990941,1962-03-21,M,41445.038444944425,false,false
946935,Cotizante946935,1960-03-15,F,32994.22471946396,false,false
291255,Cotizante291255,1998-08-06,F,25237.990833758176,true,false
499507,Cotizante499507,1956-11-12,F,41115.79122026283,true,false
817447,Cotizante817447,1980-01-09,F,26920.17895533842,true,true
448476,Cotizante448476,1952-01-10,F,22665.898420406946,false,false
620402,Cotizante620402,1958-05-27,M,30693.923877807152,true,true
468931,Cotizante468931,1952-01-14,F,21236.224425854427,true,true
559505,Cotizante559505,1992-04-08,M,26875.688563503798,true,true
900432,Cotizante900432,1971-12-14,M,31835.97393489055,false,true
454534,Cotizante454534,1966-09-28,M,48375.21184895931,true,false
299165,Cotizante299165,1979-10-01,M,48745.41225447203,false,false
197098,Cotizante197098,1977-11-09,F,36064.253643301716,false,true
171849,Cotizante171849,1982-11-09,M,38053.06603060445,true,false
440338,Cotizante440338,1975-07-04,M,21855.85815571709,true,true
741526,Cotizante741526,1950-05-28,M,44453.153064507096,false,true
477796,Cotizante477796,1960-09-16,F,48746.11208703482,true,false
234511,Cotizante234511,1987-11-13,F,20161.230396749826,false,true
359141,Cotizante359141,1980-10-05,F,39800.16901164374,true,false
796341,Cotizante796341,1990-05-18,F,21145.803101157624,true,true
829852,Cotizante829852,1967-06-20,F,27125.23575231697,false,false
565508,Cotizante565508,1972-05-07,M,27830.940427342834,false,false
153628,Cotizante153628,1995-09-16,M,32194.99061021748,false,true
844038,Cotizante844038,1973-04-28,F,27022.80665342623,false,false
268485,Cotizante268485,1982-04-17,F,22839.065049309396,true,false
673411,Cotizante673411,1992-12-09,F,29088.035911841776,true,true
423706,Cotizante423706,1954-04-06,M,42650.07877665259,false,true
752650,Cotizante752650,1997-07-02,M,31955.966735139016,true,true
227250,Cotizante227250,1978-01-23,F,26041.129876194216,false,false
11872,Cotizante11872,1987-12-20,M,37032.910402482,false,false
21988,Cotizante21988,1999-11-12,M,23584.987635359445,false,false
797643,Cotizante797643,1990-05-02,F,20950.729673119276,true,true
326398,Cotizante326398,1971-08-07,M,35350.454884597115,false,false
378766,Cotizante378766,1966-12-10,M,43118.307567650816,false,false
81303,Cotizante81303,1985-12-24,M,43060.65955754933,false,true
645517,Cotizante645517,1967-02-20,F,23361.381324654663,false,true
218584,Cotizante218584,1974-02-23,M,40101.85555919309,false,true
188576,Cotizante188576,1951-08-23,M,28845.02795504234,false,false
63816,Cotizante63816,1997-11-18,M,37202.626732622404,true,false
585440,Cotizante585440,1973-12-06,F,29851.651749897304,false,true
878192,Cotizante878192,1979-07-01,F,36368.264631997816,true,true
367655,Cotizante367655,1984-02-14,M,34905.82337892896,true,false
107895,Cotizante107895,1959-08-02,M,39848.37962380051,false,true
208913,Cotizante208913,1994-05-15,M,44523.402327897056,false,false
767352,Cotizante767352,1990-02-17,M,28060.03548726575,false,true
182649,Cotizante182649,1994-02-04,F,42117.789598339994,false,false
695984,Cotizante695984,1999-12-23,M,24700.881358982002,true,true
395328,Cotizante395328,1988-12-20,F,44627.18732912863,true,false
707928,Cotizante707928,1987-11-05,F,24925.370643249655,false,true
604690,Cotizante604690,1962-02-13,F,35985.34779623561,false,false
972032,Cotizante972032,1985-02-05,F,40068.89108524195,true,false
29515,Cotizante29515,1995-02-27,M,24731.621241132372,false,false
656498,Cotizante656498,1953-12-15,F,31838.107649606573,false,false
191892,Cotizante191892,1978-09-19,M,46575.96114383215,false,false
124175,Cotizante124175,1954-04-06,F,46627.05541558676,false,true
635113,Cotizante635113,1958-06-21,F,35919.5700934607,false,true
739854,Cotizante739854,1997-07-08,M,47690.15905728398,true,true
279018,Cotizante279018,1951-05-12,F,21309.274863220682,false,true
930400,Cotizante930400,1957-01-11,F,25657.64520105542,true,false
99731,Cotizante99731,1950-02-27,M,30597.740935619106,false,false
979491,Cotizante979491,1993-07-04,F,22300.944145044276,false,true
609546,Cotizante609546,1962-04-23,F,45091.38332387449,true,true
418786,Cotizante418786,1966-12-18,F,34283.17803019275,false,false
421851,Cotizante421851,1956-04-25,M,41795.709771205264,false,false
673027,Cotizante673027,1986-04-03,M,43778.77161856154,true,false
845079,Cotizante845079,1980-11-20,M,33397.147496836384,true,true
699889,Cotizante699889,1964-01-04,F,42325.48403688178,false,true
562592,Cotizante562592,1958-04-11,F,26677.858023813078,false,false
681761,Cotizante681761,1982-01-15,M,44951.82007198832,true,true
165541,Cotizante165541,1983-06-06,F,28936.422677818853,true,false
898797,Cotizante898797,1963-05-12,F,48911.41307286167,true,false
567449,Cotizante567449,1978-07-21,M,31527.96251263348,true,false
401664,Cotizante401664,1950-02-16,M,32030.220259547925,false,true
890968,Cotizante890968,1972-07-18,F,34549.89027789311,true,false
856694,Cotizante856694,1989-04-03,F,38786.285580313386,true,false
532559,Cotizante532559,1999-09-13,M,21165.92071003953,false,true
371066,Cotizante371066,1997-12-13,M,43235.76203213491,false,false
95141,Cotizante95141,1957-09-02,M,28175.95629634846,false,true
754946,Cotizante754946,1952-10-26,M,35710.26773079417,true,true
950375,Cotizante950375,1986-01-16,M,25937.62553994453,false,false
307115,Cotizante307115,1969-06-09,M,34380.55096736667,true,false
533305,Cotizante533305,1996-02-26,M,22914.5935242462,true,true
137245,Cotizante137245,1951-08-02,F,32235.55879712348,true,false
565276,Cotizante565276,1961-10-14,M,22744.47787583188,true,false
498618,Cotizante498618,1991-09-01,F,27397.957294281172,false,true
77112,Cotizante77112,1978-06-19,M,45283.5360604481,true,true
16892,Cotizante16892,1959-05-01,F,49747.96706273801,true,false
511754,Cotizante511754,1957-11-15,M,41554.25759666939,true,false
7875,Cotizante7875,1964-07-09,F,29704.634367750023,true,true
685213,Cotizante685213,1969-08-18,M,20207.15329012926,false,true
525501,Cotizante525501,1960-06-06,F,24778.160854899998,false,true
