ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
968442,Cotizante968442,1970-05-02,M,24145.339052900013,false,true
914244,Cotizante914244,1985-08-01,F,30942.024685317832,false,true
468896,Cotizante468896,1992-10-11,F,25120.776328944183,true,false
659258,Cotizante659258,1956-07-14,F,23725.000377282413,false,true
139547,Cotizante139547,1963-01-03,F,33635.23373318151,true,true
628138,Cotizante628138,1973-01-20,M,25555.805444057743,false,false
983675,Cotizante983675,1950-01-13,F,37133.68704498156,false,false
145312,Cotizante145312,1964-01-09,F,43233.19541452007,false,false
468809,Cotizante468809,1960-01-01,F,20068.03911533646,true,false
169789,Cotizante169789,1990-02-10,M,47776.98118989312,true,true
582084,Cotizante582084,1972-06-05,F,41721.591922872525,true,true
636388,Cotizante636388,1999-12-25,M,23478.934103301395,true,false
978686,Cotizante978686,1982-02-08,F,28370.969882634796,true,true
183166,Cotizante183166,1987-02-17,F,40440.885694375946,false,false
855856,Cotizante855856,1998-06-28,M,41401.37474321133,false,true
875494,Cotizante875494,1963-04-01,M,37887.295385318466,false,true
793850,Cotizante793850,1986-01-14,M,32617.195678755954,true,true
223237,Cotizante223237,1966-04-18,F,26204.33932130665,true,true
457196,Cotizante457196,1957-08-10,M,30087.653966105012,true,false
496654,Cotizante496654,1966-01-09,F,21544.36546731996,true,false
341682,Cotizante341682,1961-12-18,M,37034.99955613745,true,false
894920,Cotizante894920,1961-11-07,F,20834.045979022103,false,false
429153,Cotizante429153,1997-01-05,F,49869.12846392176,false,false
146275,Cotizante146275,1978-04-03,F,41781.72590767208,false,false
665893,Cotizante665893,1970-09-02,M,21084.40758034559,true,true
977926,Cotizante977926,1959-11-14,M,35147.952974941574,true,false
506584,Cotizante506584,1997-07-16,F,41520.88506891772,true,false
330888,Cotizante330888,1963-11-22,F,26152.638930278514,false,false
777930,Cotizante777930,1973-12-14,F,21736.937832548643,true,false
467,Cotizante467,1966-09-27,F,40694.80026509401,true,false
283956,Cotizante283956,1998-10-10,F,20889.065330423404,true,false
111956,Cotizante111956,1996-04-11,M,31911.6321183364,true,false
413861,Cotizante413861,1955-03-05,F,32404.79221723844,true,false
155329,Cotizante155329,1954-11-15,F,46618.349050292294,false,true
455774,Cotizante455774,1993-08-15,F,45670.12627468755,false,true
349262,Cotizante349262,1973-02-01,M,31587.805823874405,false,true
980728,Cotizante980728,1978-02-17,F,34705.60018684671,false,false
327848,Cotizante327848,1988-06-27,M,36998.28483265608,true,true
128126,Cotizante128126,1997-07-10,M,43569.2713346588,false,true
323139,Cotizante323139,1981-05-28,F,42872.06691885948,false,false
987797,Cotizante987797,1969-04-20,F,38986.0183908789,true,true
307475,Cotizante307475,1965-04-27,F,45178.23511465885,true,true
106788,Cotizante106788,1951-10-05,F,32414.28932436926,false,false
416774,Cotizante416774,1952-04-11,F,38005.1626204572,false,true
596112,Cotizante596112,1990-01-02,M,37174.243362985784,true,false
198409,Cotizante198409,1958-09-18,F,30540.119983131794,false,true
150021,Cotizante150021,1959-01-06,M,30668.417473194277,true,false
883842,Cotizante883842,1971-02-23,M,47561.13180978423,false,true
254867,Cotizante254867,1957-12-06,F,21843.653626613675,false,false
845300,Cotizante845300,1994-06-19,F,38189.35979312877,false,true
759522,Cotizante759522,1997-10-21,M,21669.231117105865,false,true
208318,Cotizante208318,1957-06-07,F,32092.708489276265,true,true
288331,Cotizante288331,1975-09-16,M,20446.968139660326,true,true
