ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
85440,Cotizante85440,1979-01-01,F,32640.749890616076,true,true
287971,Cotizante287971,1952-04-08,F,46481.522766327675,false,true
262233,Cotizante262233,1986-08-03,F,39402.495085868795,true,false
854860,Cotizante854860,1964-09-06,F,47347.63247293087,true,true
847181,Cotizante847181,1992-04-23,F,27623.60931116487,true,true
46584,Cotizante46584,1966-02-09,M,45548.231999963944,false,true
781374,Cotizante781374,1950-01-07,M,38525.785179162005,false,true
175897,Cotizante175897,1973-01-19,M,24756.89199142427,false,true
490074,Cotizante490074,1970-12-14,F,36492.03941582692,true,false
144832,Cotizante144832,1988-02-22,M,49789.4741581875,true,false
854270,Cotizante854270,1989-03-06,M,30553.863478310523,false,true
961072,Cotizante961072,1962-08-27,F,40317.79060270895,false,false
709499,Cotizante709499,1969-12-26,F,30141.15848782882,true,false
378981,Cotizante378981,1963-07-01,M,45361.37551242007,true,true
603684,Cotizante603684,1952-08-09,F,43183.02351897933,false,false
326770,Cotizante326770,1969-12-03,F,43163.81906523672,false,true
16842,Cotizante16842,1962-02-28,M,38893.00802288619,false,false
245053,Cotizante245053,1987-06-20,F,20508.56027364672,true,true
491782,Cotizante491782,1983-06-21,M,28454.639013960805,true,false
294832,Cotizante294832,1996-11-06,F,49604.3961250963,false,true
871865,Cotizante871865,1994-04-11,M,39155.16216845122,true,true
476280,Cotizante476280,1953-05-03,M,26031.72804472544,true,false
61608,Cotizante61608,1989-06-28,F,30329.328306831012,false,false
570084,Cotizante570084,1985-03-25,F,49325.1826036882,false,false
430279,Cotizante430279,1998-10-09,M,48183.23550019309,false,false
996909,Cotizante996909,1955-02-19,M,43063.96147493359,true,true
216828,Cotizante216828,1987-07-11,F,22485.039836230946,false,true
561745,Cotizante561745,1985-04-10,M,21561.46219226509,false,true
639628,Cotizante639628,1982-09-12,F,24041.020528676316,false,true
33661,Cotizante33661,1983-08-05,M,41659.0699903048,true,false
854086,Cotizante854086,1968-06-14,M,35928.115238927916,false,false
650995,Cotizante650995,1972-01-19,F,33969.38784362251,true,false
635182,Cotizante635182,1954-02-12,M,42145.47218059327,false,false
509794,Cotizante509794,1975-10-21,F,29989.04140993503,false,false
557342,Cotizante557342,1950-12-14,M,31545.906660289667,true,false
375459,Cotizante375459,1980-12-14,M,44802.6840925538,true,false
107190,Cotizante107190,1971-10-04,M,46059.033683854796,true,true
149527,Cotizante149527,1976-10-22,M,32411.212838087882,false,false
606862,Cotizante606862,1971-01-17,F,29757.674864858083,false,true
208203,Cotizante208203,1984-01-13,F,28893.864191920584,false,false
312764,Cotizante312764,1986-09-22,F,37111.02996016797,true,false
583589,Cotizante583589,1960-12-25,M,40406.5644165212,true,true
664155,Cotizante664155,1964-12-11,F,46833.7995257616,false,false
256962,Cotizante256962,1954-06-15,M,37993.472343919704,false,false
752125,Cotizante752125,1983-02-09,M,23498.83225000768,true,false
313990,Cotizante313990,1967-04-22,M,26484.693476611246,false,true
556832,Cotizante556832,1993-11-13,M,37741.97136030973,false,false
378884,Cotizante378884,1967-02-10,M,21111.290498117734,false,true
345678,Cotizante345678,1980-05-09,F,20587.882085977824,false,true
286905,Cotizante286905,1973-09-19,M,26143.528987922633,false,false
92949,Cotizante92949,1988-01-24,M,22127.07473096999,false,true
955856,Cotizante955856,1956-07-28,F,39721.71438734435,true,true
774890,Cotizante774890,1966-08-05,M,20890.803589289426,true,true
835427,Cotizante835427,1985-05-17,F,28376.297457153163,true,true
516335,Cotizante516335,1985-04-28,M,45416.52533920092,false,true
951455,Cotizante951455,1993-02-05,M,46852.10943420988,false,true
807016,Cotizante807016,1993-05-25,M,37696.810202222994,true,false
529053,Cotizante529053,1951-07-10,M,33017.15707554081,false,true
847648,Cotizante847648,1992-05-10,M,39336.53091088769,true,true
799358,Cotizante799358,1964-02-16,F,28197.2117597811,true,true
58631,Cotizante58631,1969-06-06,F,43424.332431008545,false,true
328224,Cotizante328224,1962-04-16,F,23361.355383771384,false,true
865406,Cotizante865406,1950-12-16,F,47192.17104501864,false,false
156296,Cotizante156296,1975-08-01,M,24242.60827126586,false,true
137002,Cotizante137002,1965-07-21,F,22706.806274157436,true,false
901385,Cotizante901385,1999-06-04,F,20405.751071348768,true,false
303297,Cotizante303297,1968-12-25,F,22064.477680444415,true,false
64706,Cotizante64706,1980-03-03,F,45902.77336827667,false,false
854560,Cotizante854560,1984-01-28,F,36062.31783600644,false,true
369418,Cotizante369418,1968-02-14,M,29119.66623771784,false,true
357926,Cotizante357926,1971-07-10,M,22163.456350179764,false,true
720020,Cotizante720020,1999-12-03,M,45069.63706595487,false,false
935516,Cotizante935516,1953-07-12,F,20154.27631336624,true,false
568238,Cotizante568238,1996-01-05,M,26231.78926013556,false,true
859056,Cotizante859056,1985-03-28,F,34593.78148286301,false,true
877984,Cotizante877984,1988-05-12,M,27630.501091737366,true,false
