ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
402125,Cotizante402125,1982-04-06,M,43156.54039021519,false,false
974505,Cotizante974505,1985-11-20,M,36752.235198257134,false,true
166038,Cotizante166038,1987-05-04,M,45098.8399627292,false,true
71824,Cotizante71824,1972-04-17,M,33358.496649687855,true,false
526995,Cotizante526995,1981-12-03,F,24855.011531730128,false,false
993749,Cotizante993749,1976-07-18,F,22645.44455998162,false,false
547804,Cotizante547804,1981-04-23,M,47847.72593452124,false,false
216038,Cotizante216038,1978-05-15,M,34454.56420651134,false,true
60472,Cotizante60472,1955-02-08,F,44445.32698985332,true,false
981431,Cotizante981431,1976-10-19,F,41172.154820353666,false,true
459659,Cotizante459659,1996-10-23,M,38632.61701442888,true,false
763902,Cotizante763902,1978-07-19,F,23072.169155176023,false,false
321139,Cotizante321139,1984-07-17,F,49065.11311185392,false,true
12304,Cotizante12304,1997-11-23,F,48407.29155122487,false,false
143283,Cotizante143283,1992-02-17,F,35000.26045590848,true,true
953588,Cotizante953588,1962-05-16,F,26292.790977714936,true,false
361363,Cotizante361363,1964-07-07,F,25618.465014383233,false,true
709694,Cotizante709694,1957-06-12,F,48077.62098453479,false,false
644693,Cotizante644693,1983-02-11,F,45441.36065411066,true,true
101967,Cotizante101967,1998-01-03,F,35005.05488919433,false,false
635504,Cotizante635504,1973-08-26,F,33529.48914743224,false,true
661889,Cotizante661889,1976-09-08,M,23269.08764750269,true,false
364640,Cotizante364640,1974-08-21,M,44223.464211462255,true,true
588125,Cotizante588125,1980-03-24,M,37701.203927147915,true,false
340800,Cotizante340800,1954-12-01,F,41833.56392055283,false,false
173353,Cotizante173353,1996-10-15,M,23685.343362818807,true,false
77330,Cotizante77330,1990-11-03,M,49579.38509519226,false,true
972072,Cotizante972072,1994-06-20,M,33161.38584298948,false,true
125573,Cotizante125573,1985-11-12,F,40100.22740601668,true,false
421914,Cotizante421914,1969-03-23,F,30828.99031907635,true,false
791615,Cotizante791615,1978-04-28,F,27285.252553353253,false,true
86996,Cotizante86996,1996-03-13,M,27092.584452405736,false,true
268580,Cotizante268580,1950-07-14,F,39757.65848499739,true,false
187581,Cotizante187581,1955-02-16,M,37350.78445813176,true,false
435758,Cotizante435758,1979-02-21,M,44022.46914252056,false,true
764054,Cotizante764054,1953-02-01,M,21996.88262889755,false,false
743952,Cotizante743952,1972-12-04,F,40421.22940616375,false,false
36420,Cotizante36420,1969-02-04,M,42025.46485095189,true,false
148704,Cotizante148704,1967-12-28,M,20475.675251832516,false,false
385873,Cotizante385873,1954-07-16,M,20477.11526485063,true,false
803748,Cotizante803748,1999-05-10,M,48323.36213311352,false,false
77144,Cotizante77144,1987-07-24,F,36442.20714633897,false,true
852140,Cotizante852140,1993-10-17,F,40364.52418342585,true,true
509327,Cotizante509327,1994-11-01,M,29719.79190149931,false,true
989584,Cotizante989584,1960-05-28,F,41748.60101893956,false,true
264675,Cotizante264675,1952-03-17,M,47087.84292969234,true,true
514310,Cotizante514310,1993-07-08,F,47124.58864361071,true,true
682330,Cotizante682330,1957-10-19,F,23117.35197182968,true,true
815018,Cotizante815018,1995-08-20,M,37189.71341083066,true,true
328949,Cotizante328949,1969-01-10,M,43565.603440215535,false,false
453149,Cotizante453149,1951-01-20,M,41919.86677095722,true,false
610742,Cotizante610742,1997-10-09,M,49714.82098351122,true,false
17124,Cotizante17124,1974-02-08,M,37794.91406797155,false,true
957972,Cotizante957972,1983-08-25,M,47213.7028299,true,false
949987,Cotizante949987,1977-08-08,F,48357.53691323205,false,false
373948,Cotizante373948,1952-09-19,F,28419.097965860434,true,true
640605,Cotizante640605,1997-09-07,M,30453.784562749934,false,false
254756,Cotizante254756,1998-04-22,M,39317.67580952485,false,false
557799,Cotizante557799,1957-08-28,F,27550.112886305644,true,true
745813,Cotizante745813,1979-07-25,F,23440.485272319773,true,false
710225,Cotizante710225,1978-07-07,M,44794.78642623729,false,false
238064,Cotizante238064,1983-09-24,F,24868.02216700578,true,false
19613,Cotizante19613,1973-02-07,F,29989.931058197682,true,false
642512,Cotizante642512,1987-10-14,M,36212.40856950447,true,false
658668,Cotizante658668,1977-11-10,F,36508.75708078848,true,false
942803,Cotizante942803,1952-06-01,M,49788.99025245596,false,true
449023,Cotizante449023,1980-07-16,F,24618.725936804552,true,true
500706,Cotizante500706,1970-08-03,M,44742.196725538946,true,false
557948,Cotizante557948,1970-01-04,M,21182.590881379823,false,false
60680,Cotizante60680,1952-09-21,M,30612.747776299882,false,false
381068,Cotizante381068,1956-12-10,M,43137.34235222538,false,false
320441,Cotizante320441,1954-11-18,F,40887.519624051594,false,true
480900,Cotizante480900,1998-02-21,F,35481.24811692141,false,true
484106,Cotizante484106,1973-05-14,F,47521.820411875706,false,true
506926,Cotizante506926,1984-11-06,F,25247.70741472193,true,false
914300,Cotizante914300,1970-08-14,M,43052.71138223936,false,true
505004,Cotizante505004,1987-01-22,F,39653.95610590125,false,true
203879,Cotizante203879,1960-03-03,F,41826.567520621174,false,true
107001,Cotizante107001,1964-11-12,M,25484.96590395338,true,true
952674,Cotizante952674,1966-01-08,F,44098.51841600647,false,false
912660,Cotizante912660,1958-04-12,M,43405.31540533081,true,false
985960,Cotizante985960,1998-07-01,F,37547.13706662187,false,false
628367,Cotizante628367,1953-02-05,M,20509.910893569333,true,true
699629,Cotizante699629,1990-05-15,M,41418.34595154833,false,false
285257,Cotizante285257,1964-03-18,M,42951.0919050959,false,true
484629,Cotizante484629,1997-03-08,M,34563.37776130235,true,true
266720,Cotizante266720,1954-02-05,F,49212.0449054903,false,true
442690,Cotizante442690,1955-03-01,M,46933.13952060434,true,true
122384,Cotizante122384,1971-03-04,M,47202.64583204349,false,false
579304,Cotizante579304,1985-11-16,F,46482.61902363869,true,true
884750,Cotizante884750,1985-06-17,M,22336.962532970556,true,true
31911,Cotizante31911,1978-03-14,F,24693.68542651165,true,true
166303,Cotizante166303,1973-12-18,F,39467.82244346409,true,false
77393,Cotizante77393,1979-09-04,M,34124.07032734836,true,true
825966,Cotizante825966,1956-12-09,F,20307.275141307087,true,true
971609,Cotizante971609,1996-10-28,F,42570.10819799148,true,false
936683,Cotizante936683,1954-04-25,M,36638.060253024174,false,false
761760,Cotizante761760,1987-03-25,M,32468.47113223953,true,true
