ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
246360,Cotizante246360,1950-05-13,F,38820.48795493999,false,true
903583,Cotizante903583,1957-05-17,M,31135.390978458476,true,true
784548,Cotizante784548,1958-04-24,M,33316.93888901961,true,false
30813,Cotizante30813,1959-09-15,M,45945.7077225901,true,false
309820,Cotizante309820,1961-01-22,F,23499.30870559545,false,true
388460,Cotizante388460,1990-08-25,M,32975.265741925454,true,true
196620,Cotizante196620,1962-12-04,F,23184.018861544533,true,true
259997,Cotizante259997,1958-05-14,M,25610.465574064143,true,true
953800,Cotizante953800,1964-03-14,F,27914.661787022786,false,false
836876,Cotizante836876,1986-05-02,F,27766.873498998353,true,true
121367,Cotizante121367,1957-10-19,M,20121.354774773263,true,false
476521,Cotizante476521,1990-10-13,M,23526.520787900412,false,false
337465,Cotizante337465,1998-10-10,M,32119.268804493826,true,true
981711,Cotizante981711,1988-10-22,F,44187.48529699846,true,true
590046,Cotizante590046,1957-05-19,M,32223.178841674773,true,false
388766,Cotizante388766,1972-01-22,F,26829.34465287544,false,false
408894,Cotizante408894,1964-02-25,F,34502.464232257014,true,true
489085,Cotizante489085,1991-11-11,M,26629.220510858773,true,false
93935,Cotizante93935,1992-03-13,M,46870.82504790574,true,false
246993,Cotizante246993,1966-05-19,F,26717.213707698313,false,true
424835,Cotizante424835,1994-01-26,F,45239.31677221817,true,false
64256,Cotizante64256,1963-10-03,F,43450.93033496448,false,false
739691,Cotizante739691,1979-02-08,M,29468.820921233568,false,false
874891,Cotizante874891,1982-06-27,F,32087.63446135752,false,true
168424,Cotizante168424,1959-06-10,M,24081.399712071037,false,false
135660,Cotizante135660,1964-04-25,M,25497.169608023483,false,true
818508,Cotizante818508,1952-02-25,M,22018.418350524134,true,true
876449,Cotizante876449,1992-10-17,M,22509.849477136042,false,false
337936,Cotizante337936,1986-04-13,F,43973.0421843937,false,true
364717,Cotizante364717,1965-10-06,F,43779.272359752285,true,true
56004,Cotizante56004,1995-04-16,F,49373.707348210344,false,true
141165,Cotizante141165,1972-03-25,F,46719.985570348494,true,false
602645,Cotizante602645,1980-08-23,M,26609.735565220275,false,true
725644,Cotizante725644,1961-03-18,M,44043.895392419174,true,false
48127,Cotizante48127,1952-08-17,F,25166.016965377363,true,true
269485,Cotizante269485,1993-01-02,F,45647.149749542325,false,true
951513,Cotizante951513,1989-08-11,M,27162.208297300465,false,true
485534,Cotizante485534,1968-09-12,M,25353.037357946458,false,true
