ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
699453,Cotizante699453,1953-03-25,F,42042.82353180634,true,false
379587,Cotizante379587,1980-06-01,M,32413.76247668951,false,true
159904,Cotizante159904,1977-12-02,F,46820.16622750212,false,true
895304,Cotizante895304,1952-03-19,F,26299.66920069913,false,false
955648,Cotizante955648,1971-11-27,F,35143.54797362775,true,false
329387,Cotizante329387,1991-12-26,F,27837.949212656305,false,true
88123,Cotizante88123,1981-12-12,F,46548.469539886675,false,true
58936,Cotizante58936,1956-10-08,F,24064.994951560955,true,false
701235,Cotizante701235,1974-04-05,M,30101.978343802642,false,false
766572,Cotizante766572,1968-06-24,M,35328.688480081706,true,true
314476,Cotizante314476,1999-07-22,M,28435.72175600532,false,false
527787,Cotizante527787,1999-07-17,M,35504.97250469816,false,true
248034,Cotizante248034,1985-03-27,M,37619.73282580101,true,false
189517,Cotizante189517,1957-08-18,F,42764.214592082135,true,true
278603,Cotizante278603,1974-12-28,M,33878.692268239945,true,false
917793,Cotizante917793,1989-04-06,F,25883.083493952097,false,false
236008,Cotizante236008,1965-02-04,M,34925.58565315742,false,false
286442,Cotizante286442,1997-03-19,F,26395.687221943488,true,true
718786,Cotizante718786,1985-05-11,F,28869.544254387954,false,false
682808,Cotizante682808,1974-07-13,F,26031.205510806292,false,true
487808,Cotizante487808,1993-12-20,M,25744.482752115764,true,true
422757,Cotizante422757,1986-10-23,F,46625.617031456546,true,false
388914,Cotizante388914,1995-08-14,M,21716.5093732529,false,true
760861,Cotizante760861,1989-12-02,M,24630.761732210758,true,false
215736,Cotizante215736,1975-04-23,M,25862.210363383343,false,true
597416,Cotizante597416,1996-03-14,M,35970.68775277476,false,false
944368,Cotizante944368,1991-05-08,F,31025.022126597498,true,false
346474,Cotizante346474,1963-02-22,M,49303.72079865314,true,false
955393,Cotizante955393,1971-01-25,F,31844.377170634587,true,true
788435,Cotizante788435,1988-11-16,M,38170.5103034011,true,true
580847,Cotizante580847,1989-07-10,M,26868.058474599384,false,false
725474,Cotizante725474,1987-07-03,F,33630.776929559855,false,true
127458,Cotizante127458,1977-04-04,M,34095.35842267121,true,true
436680,Cotizante436680,1958-02-27,M,20658.04283006372,true,true
527417,Cotizante527417,1997-06-10,M,37224.77949738821,true,true
350342,Cotizante350342,1976-05-25,F,42662.775540637725,false,true
857292,Cotizante857292,1969-06-08,F,48200.06910488284,true,true
310864,Cotizante310864,1975-07-13,F,20961.097593673192,true,true
977558,Cotizante977558,1977-11-19,F,30491.533910906815,false,true
26898,Cotizante26898,1958-09-21,M,22066.01595841095,false,true
984072,Cotizante984072,1978-09-07,M,48416.01920256839,true,true
778024,Cotizante778024,1956-08-18,F,28039.9753436435,false,true
262670,Cotizante262670,1963-03-22,M,36440.2474182687,false,true
717977,Cotizante717977,1990-07-27,M,40771.798707795315,false,false
503308,Cotizante503308,1982-07-13,F,22155.90263346649,false,true
893421,Cotizante893421,1980-02-14,M,47034.921747817236,false,true
180235,Cotizante180235,1975-10-14,M,39281.571073228406,false,true
138106,Cotizante138106,1988-07-18,M,35633.507732289945,false,true
11756,Cotizante11756,1951-05-06,F,39546.60670344594,true,false
406946,Cotizante406946,1988-04-01,F,40818.809970313625,false,false
301847,Cotizante301847,1953-12-20,F,25442.74084978605,true,true
941884,Cotizante941884,1964-12-17,M,35097.4374144263,true,false
343981,Cotizante343981,1982-11-11,F,47737.326990649475,false,false
466585,Cotizante466585,1950-02-08,F,47513.79176916619,false,true
137860,Cotizante137860,1992-02-03,F,31845.724426844747,false,false
547213,Cotizante547213,1954-07-18,F,24952.052958312575,true,true
661556,Cotizante661556,1962-04-07,F,37969.61202386914,true,true
13765,Cotizante13765,1954-09-12,F,23593.133709620935,false,false
371307,Cotizante371307,1992-06-15,M,30516.35537071694,false,true
303314,Cotizante303314,1976-12-23,F,29738.651982895353,true,false
991069,Cotizante991069,1991-05-04,F,26771.392259220826,true,false
927194,Cotizante927194,1999-09-14,M,29177.165071196905,true,true
83467,Cotizante83467,1978-05-13,M,38510.04696398137,true,true
130347,Cotizante130347,1958-05-06,M,22007.60507609985,true,true
922599,Cotizante922599,1952-03-02,F,40595.118290433056,false,true
453406,Cotizante453406,1999-06-22,F,32940.183053257744,true,true
773714,Cotizante773714,1959-10-28,M,35738.22919509879,true,true
232070,Cotizante232070,1992-10-28,F,36130.21147151191,true,true
109260,Cotizante109260,1974-05-03,M,40230.244172827995,true,false
274321,Cotizante274321,1997-05-09,F,28936.945388430988,true,true
898362,Cotizante898362,1985-09-10,F,43249.75359421654,false,false
863773,Cotizante863773,1957-01-17,M,23387.31564186543,true,false
227373,Cotizante227373,1976-09-17,M,44169.72535025996,false,true
184756,Cotizante184756,1977-07-02,M,47365.42960399749,true,false
125258,Cotizante125258,1973-11-10,F,32884.47745018416,false,true
277007,Cotizante277007,1974-11-16,M,39331.44484986493,false,true
177387,Cotizante177387,1955-04-01,M,45429.63896574546,false,false
8568,Cotizante8568,1956-09-01,M,34508.06140535949,true,true
977917,Cotizante977917,1973-12-01,M,41587.430227859535,true,true
910360,Cotizante910360,1978-09-22,M,28457.45190823988,false,true
428947,Cotizante428947,1997-05-01,M,48085.25444600519,false,false
332677,Cotizante332677,1979-08-02,F,28006.515234300612,false,false
344319,Cotizante344319,1995-11-04,F,46760.30335205684,true,false
329261,Cotizante329261,1978-02-22,M,34734.18150739002,true,false
649584,Cotizante649584,1971-07-22,F,46814.097613668615,false,true
865956,Cotizante865956,1982-02-16,M,49364.12321009441,false,false
887699,Cotizante887699,1973-12-02,F,38135.24611034365,false,true
224119,Cotizante224119,1953-01-27,F,30982.2064581959,false,true
599044,Cotizante599044,1964-02-28,F,26188.98693333477,true,true
468363,Cotizante468363,1995-06-15,M,23742.352690152642,false,true
333713,Cotizante333713,1990-01-03,F,38180.55589201616,false,false
337067,Cotizante337067,1995-03-05,M,46084.3498780632,true,true
825552,Cotizante825552,1975-07-19,M,37347.450197532686,true,false
802309,Cotizante802309,1995-12-18,M,23299.87640879337,true,true
679180,Cotizante679180,1951-12-10,F,31979.112500612056,false,false
856707,Cotizante856707,1998-02-10,M,43959.68946660623,true,false
868496,Cotizante868496,1969-08-15,F,36328.03751575697,false,false
627835,Cotizante627835,1990-11-02,M,45559.37533670144,true,false
100497,Cotizante100497,1971-09-27,M,44942.218792789616,true,false
754396,Cotizante754396,1971-06-27,M,43709.75187740244,true,true
