ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
654733,Cotizante654733,1986-05-24,F,34156.16576413379,false,false
721142,Cotizante721142,1997-10-18,M,36253.8128615325,false,true
17902,Cotizante17902,1997-02-28,M,33080.72109081657,false,false
161412,Cotizante161412,1962-03-08,M,45249.89601807456,true,true
752492,Cotizante752492,1994-08-22,M,30046.009982628864,false,true
675373,Cotizante675373,1950-08-02,F,22021.373780307727,true,false
444662,Cotizante444662,1965-03-09,M,24231.498108499152,true,false
275129,Cotizante275129,1951-04-10,M,23537.580266482633,false,false
689331,Cotizante689331,1982-07-22,F,29747.977602428335,true,false
512483,Cotizante512483,1958-09-05,F,49203.266064177966,false,true
771100,Cotizante771100,1998-01-15,F,49286.82061634101,false,true
340407,Cotizante340407,1955-02-03,F,34813.49944799498,true,false
248079,Cotizante248079,1973-08-06,M,32093.600558514605,true,false
806813,Cotizante806813,1960-07-19,F,44662.098183542854,false,true
447940,Cotizante447940,1989-04-24,M,41324.907176880544,false,true
752560,Cotizante752560,1997-07-15,M,21095.194985084006,false,true
476552,Cotizante476552,1957-02-07,M,39235.236706674994,false,false
919405,Cotizante919405,1984-05-08,M,28444.43025722137,true,true
254433,Cotizante254433,1976-06-16,F,44537.035830845256,true,true
7698,Cotizante7698,1954-11-28,F,39252.892567440475,false,true
615606,Cotizante615606,1986-04-24,M,48999.93978167603,false,true
560381,Cotizante560381,1952-09-16,F,27238.88200687318,true,false
702010,Cotizante702010,1971-07-16,F,37105.196536669355,false,false
121317,Cotizante121317,1982-04-18,F,47836.41321856958,false,false
280529,Cotizante280529,1998-12-03,F,42906.995096833605,true,false
176121,Cotizante176121,1991-06-01,M,20663.00212105276,false,false
314570,Cotizante314570,1995-07-23,F,44754.97963331331,false,false
758082,Cotizante758082,1967-02-22,F,31629.030943320562,true,false
700257,Cotizante700257,1952-03-16,M,20490.411112716305,true,true
33367,Cotizante33367,1999-05-04,M,21904.721260326358,true,false
964807,Cotizante964807,1975-02-10,F,36121.13595063101,true,true
615410,Cotizante615410,1978-08-08,F,23607.745652264894,false,true
741779,Cotizante741779,1983-02-24,M,32964.7699023053,true,false
901381,Cotizante901381,1953-09-06,M,42603.98626835566,true,true
215034,Cotizante215034,1974-05-21,F,30804.967997878157,false,true
261280,Cotizante261280,1983-11-11,M,21970.533963587986,false,true
428,Cotizante428,1991-10-06,M,47919.34529537314,false,true
41711,Cotizante41711,1954-05-20,F,45368.29079839337,true,true
683661,Cotizante683661,1980-03-12,F,48453.90089472777,false,false
308859,Cotizante308859,1981-02-19,M,48249.99054383952,false,false
775703,Cotizante775703,1981-07-05,M,32314.659205010335,false,false
935787,Cotizante935787,1992-06-06,M,37485.9186987073,false,true
583395,Cotizante583395,1966-11-20,F,34531.75933323899,false,true
516395,Cotizante516395,1987-06-10,F,32080.033376796062,true,false
447962,Cotizante447962,1992-02-08,M,26624.75486472594,false,false
41986,Cotizante41986,1990-01-10,F,38215.21049822824,false,true
514272,Cotizante514272,1983-01-24,M,33945.089620484316,true,true
194863,Cotizante194863,1957-10-21,F,28947.209837741513,false,false
149671,Cotizante149671,1950-06-03,M,21398.306468756167,false,true
637533,Cotizante637533,1993-06-02,F,39438.26900405832,true,false
657288,Cotizante657288,1953-08-19,M,29211.44602684948,true,false
568209,Cotizante568209,1986-04-14,M,25988.741945555812,true,false
587342,Cotizante587342,1979-01-10,M,29026.83727807626,true,true
788425,Cotizante788425,1959-11-27,F,20893.08780080914,true,true
42948,Cotizante42948,1974-11-24,M,48358.93968023192,false,true
342470,Cotizante342470,1958-09-22,M,38562.511787047464,true,true
400975,Cotizante400975,1979-03-13,M,43177.16297778135,true,false
492136,Cotizante492136,1961-04-25,M,25027.87789859407,true,false
782977,Cotizante782977,1992-12-01,F,30785.265457162783,false,false
29477,Cotizante29477,1959-07-20,M,49595.316663582256,true,true
33740,Cotizante33740,1980-08-20,F,33579.82798585312,false,false
605878,Cotizante605878,1981-12-19,F,31612.70614802902,true,false
468915,Cotizante468915,1950-01-25,F,24525.304561934194,false,true
515842,Cotizante515842,1996-05-13,M,36519.18645130217,true,false
319772,Cotizante319772,1967-06-21,M,41921.59394765658,false,true
294067,Cotizante294067,1965-05-08,F,45422.70261442059,false,false
974326,Cotizante974326,1981-10-13,F,37019.580330545905,true,false
495847,Cotizante495847,1968-06-24,F,45554.385785188264,false,true
366204,Cotizante366204,1967-07-08,F,40067.5982618735,true,true
926259,Cotizante926259,1987-01-04,M,43868.91759444706,false,true
585941,Cotizante585941,1955-12-26,F,25875.20081557209,false,false
45615,Cotizante45615,1997-11-27,F,33033.76873272667,true,false
611360,Cotizante611360,1990-09-10,F,44180.993807077786,true,true
956927,Cotizante956927,1976-10-14,M,30661.076176667215,false,false
853859,Cotizante853859,1978-04-12,F,27194.25989270384,true,false
622593,Cotizante622593,1982-03-24,M,32946.90255575744,true,true
333095,Cotizante333095,1955-01-10,M,49301.79475289382,false,true
103783,Cotizante103783,1994-09-15,F,22173.466347959125,true,true
104133,Cotizante104133,1981-05-27,F,33833.46322705,true,true
318885,Cotizante318885,1981-09-10,M,42693.150193497095,true,false
255595,Cotizante255595,1960-02-02,F,30223.17129973392,false,true
339751,Cotizante339751,1991-02-08,M,28852.1040203417,true,true
849618,Cotizante849618,1985-05-16,M,35068.181977173685,false,false
444549,Cotizante444549,1993-03-03,M,45668.787270390945,true,false
956151,Cotizante956151,1953-11-06,M,25037.141295590136,true,false
278002,Cotizante278002,1992-11-01,F,33918.130268877336,false,true
658898,Cotizante658898,1965-10-23,M,24273.278818510153,true,true
962499,Cotizante962499,1986-06-10,M,34490.91726997759,false,false
270995,Cotizante270995,1958-07-03,M,41330.89229480058,true,false
66590,Cotizante66590,1977-03-09,M,37927.73803579727,false,false
191139,Cotizante191139,1963-01-28,F,42704.55936275555,false,true
957938,Cotizante957938,1989-06-27,M,28816.124913717602,true,false
875706,Cotizante875706,1984-04-10,M,37861.908953843646,false,false
833645,Cotizante833645,1989-02-02,M,43050.25877091093,false,true
430907,Cotizante430907,1986-12-12,M,41665.1065965633,false,true
368819,Cotizante368819,1979-07-23,M,32498.645360713,false,true
392109,Cotizante392109,1994-08-15,M,42630.55823229731,false,true
582965,Cotizante582965,1997-07-10,F,35799.497341019014,false,false
144967,Cotizante144967,1972-04-23,F,22260.275199849264,true,false
112494,Cotizante112494,1976-05-07,M,38624.46104288988,false,false
