ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
628164,Cotizante628164,1953-10-18,F,33433.49752963298,false,true
681241,Cotizante681241,1956-02-21,M,22124.961141022253,false,false
799034,Cotizante799034,1964-10-20,M,24744.090660252066,false,false
809154,Cotizante809154,1960-02-28,M,36593.16415571899,false,false
47148,Cotizante47148,1990-10-10,M,48530.50720371383,true,true
313872,Cotizante313872,1998-06-24,F,29916.87503879507,true,true
11960,Cotizante11960,1954-08-15,F,41754.588983046306,true,false
34822,Cotizante34822,1950-02-08,M,30242.396880481636,true,true
21438,Cotizante21438,1984-04-18,M,32038.60953674574,false,false
984237,Cotizante984237,1980-12-26,M,22501.985586680625,true,true
26527,Cotizante26527,1998-06-15,M,41814.63504954618,true,false
627585,Cotizante627585,1989-03-20,F,36038.66805449241,true,false
786339,Cotizante786339,1975-03-28,M,41700.37833283986,true,true
454236,Cotizante454236,1954-11-26,M,34931.4540728449,true,true
124076,Cotizante124076,1952-10-26,M,45073.42113331899,false,false
615222,Cotizante615222,1952-10-14,F,39420.170242184635,true,true
868490,Cotizante868490,1967-05-20,M,27800.10525849351,false,false
78969,Cotizante78969,1977-05-08,F,45574.33628412284,false,false
309548,Cotizante309548,1962-11-28,M,36804.252906233174,true,true
940315,Cotizante940315,1975-03-12,M,38280.20760522662,false,true
404538,Cotizante404538,1992-05-06,F,43618.35269323234,false,true
74424,Cotizante74424,1956-11-27,M,24864.310755175327,true,true
453140,Cotizante453140,1951-12-11,M,24659.628305116596,false,false
154960,Cotizante154960,1975-12-12,M,48882.93117644271,false,true
833346,Cotizante833346,1980-01-02,M,30158.233569862557,false,true
342898,Cotizante342898,1972-07-13,M,34915.84990011429,false,true
502028,Cotizante502028,1959-03-08,M,41365.31290069872,false,false
402296,Cotizante402296,1962-04-17,M,40583.239334313956,true,false
746896,Cotizante746896,1992-05-16,F,39330.66527381375,false,true
893454,Cotizante893454,1988-09-09,M,37291.21599655465,true,true
561419,Cotizante561419,1968-09-03,M,41869.95070724897,false,true
102071,Cotizante102071,1996-10-01,M,38695.514814569666,true,false
365472,Cotizante365472,1953-10-24,F,35856.648698034856,false,true
779593,Cotizante779593,1976-10-09,M,30598.898134726438,true,false
51229,Cotizante51229,1960-10-06,F,49877.37945977175,false,true
246664,Cotizante246664,1974-08-21,M,42562.887100793894,false,false
652,Cotizante652,1998-04-23,M,47134.77586547698,true,false
303395,Cotizante303395,1990-10-06,M,48360.62443751079,true,false
116033,Cotizante116033,1993-07-26,F,34525.553475955676,true,true
933753,Cotizante933753,1983-03-04,F,35281.88288214208,true,true
804161,Cotizante804161,1976-11-13,M,25893.719967845685,false,false
937766,Cotizante937766,1990-12-25,F,40805.32416927713,true,false
469486,Cotizante469486,1967-11-07,F,27635.365695223558,true,true
154052,Cotizante154052,1963-12-13,M,35791.00676267222,true,false
972114,Cotizante972114,1978-09-23,M,36108.291315093535,true,false
429973,Cotizante429973,1967-01-17,F,20010.557676907923,true,true
1781,Cotizante1781,1995-07-03,M,42924.92477957194,true,true
43916,Cotizante43916,1964-09-12,F,43008.94165815206,false,false
899301,Cotizante899301,1978-06-24,M,49253.38308712647,true,true
972655,Cotizante972655,1983-02-23,M,49659.88171476069,false,false
399874,Cotizante399874,1953-10-13,F,39453.93397855038,false,false
439986,Cotizante439986,1997-11-23,F,39500.53577760619,false,true
894794,Cotizante894794,1995-05-12,M,21196.089380455363,true,true
586718,Cotizante586718,1967-11-27,M,45132.06953676368,false,false
591164,Cotizante591164,1996-04-11,F,29506.503518167206,true,false
83539,Cotizante83539,1988-04-14,M,24567.0771941312,true,false
435180,Cotizante435180,1969-07-17,F,27919.62741953056,true,true
599040,Cotizante599040,1979-06-28,F,43667.43526345382,true,false
566347,Cotizante566347,1979-08-06,F,49410.50120815939,false,true
748192,Cotizante748192,1995-09-12,M,38730.82143940654,false,true
301728,Cotizante301728,1976-06-03,M,48714.22922890466,false,true
33424,Cotizante33424,1992-05-02,M,32918.96898621596,false,true
366456,Cotizante366456,1972-09-23,M,47292.58576594233,true,true
145368,Cotizante145368,1978-10-26,M,35060.4346986923,true,true
535705,Cotizante535705,1970-06-18,F,33684.57008182315,false,false
265137,Cotizante265137,1998-12-16,F,39711.39758619488,true,true
387567,Cotizante387567,1978-06-20,F,32439.429370874845,false,true
999653,Cotizante999653,1983-02-22,F,43630.66301695949,false,false
467838,Cotizante467838,1967-12-15,F,48478.83554842632,true,false
293144,Cotizante293144,1951-02-24,M,22688.415267934324,true,true
646433,Cotizante646433,1975-02-16,M,43330.0119357128,true,false
480721,Cotizante480721,1957-10-01,M,21311.77232767638,false,false
88787,Cotizante88787,1971-12-13,M,35453.42242958951,true,true
770133,Cotizante770133,1983-11-01,F,26584.527619507993,true,false
164614,Cotizante164614,1952-10-08,M,48167.72099214941,true,false
974949,Cotizante974949,1997-10-27,F,26946.34994983156,false,true
140691,Cotizante140691,1958-10-18,F,29305.258032218797,false,true
138685,Cotizante138685,1999-03-28,M,43939.4110443463,false,false
988287,Cotizante988287,1971-02-10,F,29114.64715780974,false,false
712158,Cotizante712158,1994-08-28,F,35415.9896088283,false,false
902495,Cotizante902495,1993-10-23,M,36130.51605353922,false,true
853494,Cotizante853494,1978-03-23,M,29474.39504457125,true,true
815449,Cotizante815449,1964-11-08,M,36747.77785228597,true,true
969355,Cotizante969355,1956-01-27,M,40970.020630222825,true,false
723215,Cotizante723215,1989-01-12,F,32347.415986689535,true,false
63648,Cotizante63648,1971-06-24,F,43336.14279491387,true,false
901613,Cotizante901613,1954-11-03,F,40445.618884106574,true,true
14535,Cotizante14535,1991-01-03,F,30043.267508458444,false,true
668262,Cotizante668262,1986-12-20,M,30738.916198467115,false,false
433372,Cotizante433372,1983-06-20,F,32714.47985354964,false,true
572387,Cotizante572387,1974-08-22,M,35495.506061268854,true,true
552654,Cotizante552654,1999-06-02,M,25409.231433203033,true,false
51236,Cotizante51236,1958-07-12,F,21659.35196244997,true,false
184315,Cotizante184315,1985-04-17,M,45660.538944235435,false,true
347351,Cotizante347351,1970-08-15,F,44301.806385391275,true,false
585279,Cotizante585279,1957-09-06,M,32397.014982524743,false,false
649909,Cotizante649909,1953-07-02,F,22182.01009143815,false,false
856261,Cotizante856261,1994-05-18,M,20438.05670820048,false,false
597396,Cotizante597396,1972-02-17,M,43882.2987833947,true,true
34415,Cotizante34415,1967-09-03,M,23761.640679623837,false,false
