ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
127078,Cotizante127078,1981-05-04,F,46501.93436650092,false,true
664349,Cotizante664349,1962-05-06,M,30942.590490311566,false,true
453992,Cotizante453992,1967-06-27,F,32690.545107117756,false,false
524212,Cotizante524212,1958-10-10,F,22390.988636073285,true,true
105157,Cotizante105157,1954-11-11,M,43685.260086414884,true,false
110949,Cotizante110949,1967-06-03,M,45154.33710174386,false,true
169727,Cotizante169727,1988-08-11,M,37033.69228124415,true,true
424709,Cotizante424709,1987-06-22,F,23844.119066357616,true,true
904845,Cotizante904845,1961-09-02,F,36179.52772260434,true,true
546602,Cotizante546602,1958-05-08,F,41998.787492016534,false,false
537235,Cotizante537235,1976-08-02,M,48986.87946745884,true,false
108367,Cotizante108367,1985-10-27,M,36311.116848212856,false,false
181870,Cotizante181870,1981-01-03,M,31069.183733576287,false,true
323432,Cotizante323432,1958-05-10,F,38248.717473660145,true,false
181915,Cotizante181915,1984-01-04,M,34209.21032671681,true,false
779156,Cotizante779156,1986-05-26,M,44322.56258751449,true,true
915772,Cotizante915772,1963-06-01,F,40699.447610030926,true,false
621798,Cotizante621798,1966-03-01,F,39805.56346761214,true,true
166391,Cotizante166391,1992-05-18,M,25170.66416243536,true,false
473833,Cotizante473833,1975-02-24,M,45850.98031793113,false,true
153155,Cotizante153155,1988-02-17,F,27462.043188216518,true,false
721129,Cotizante721129,1984-01-15,M,32583.4153895992,false,true
673748,Cotizante673748,1975-04-10,F,37787.65774189785,true,false
752937,Cotizante752937,1973-11-28,M,36078.03845023421,false,true
522363,Cotizante522363,1988-12-19,M,24388.80254147911,true,true
447671,Cotizante447671,1990-01-05,M,49183.44072134625,false,true
193072,Cotizante193072,1952-02-14,F,44335.80890951601,true,true
298073,Cotizante298073,1984-05-24,F,22610.610633529195,false,false
766486,Cotizante766486,1958-06-28,M,43809.83812851789,true,false
475269,Cotizante475269,1978-03-21,M,29011.849925164133,false,false
404279,Cotizante404279,1983-11-15,F,37582.3483203459,true,false
394199,Cotizante394199,1969-05-08,F,22745.86311941016,true,true
666358,Cotizante666358,1989-12-09,M,45499.501264258426,true,true
444541,Cotizante444541,1970-11-23,M,31637.840878218693,false,true
476491,Cotizante476491,1951-05-22,F,35165.064701824376,true,true
754815,Cotizante754815,1955-03-23,M,24852.299050683876,false,true
804732,Cotizante804732,1950-04-15,M,21100.4432685786,false,true
687342,Cotizante687342,1995-11-05,F,42344.89756002868,true,true
714209,Cotizante714209,1977-09-19,F,41786.510322111266,true,false
840027,Cotizante840027,1976-05-26,M,48002.92390731168,false,true
369594,Cotizante369594,1953-06-26,M,29345.849958467887,false,true
756114,Cotizante756114,1988-01-06,F,47606.70409117738,true,false
70600,Cotizante70600,1996-06-21,M,26187.892751502175,false,true
354182,Cotizante354182,1998-08-25,F,22322.583481375055,false,false
958089,Cotizante958089,1965-08-06,M,32698.206092451146,false,false
32181,Cotizante32181,1971-05-23,F,47193.94525842424,true,false
308484,Cotizante308484,1960-10-06,M,40106.92000758309,true,true
