ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
347733,Cotizante347733,1988-01-06,F,20967.90507092127,false,false
913228,Cotizante913228,1995-07-02,M,44595.68358199732,false,true
558933,Cotizante558933,1958-12-05,M,39950.503048068225,true,true
921137,Cotizante921137,1950-01-01,M,35130.74083091034,false,true
103062,Cotizante103062,1973-09-06,M,21250.964928180976,false,false
495806,Cotizante495806,1984-02-23,F,46573.90022885121,false,true
959785,Cotizante959785,1983-04-11,M,48204.33510833795,true,true
941648,Cotizante941648,1966-04-06,F,49352.08484288746,false,false
650601,Cotizante650601,1977-07-18,M,25616.414713972583,false,false
372673,Cotizante372673,1987-01-06,M,40946.41079495163,false,true
147916,Cotizante147916,1972-08-07,M,23003.3853280683,true,false
834600,Cotizante834600,1986-12-28,M,36932.97603353769,false,true
515722,Cotizante515722,1970-02-26,M,26509.481364073836,false,true
957678,Cotizante957678,1962-11-04,M,28452.54663087355,true,false
396230,Cotizante396230,1959-02-16,M,46223.14426500954,false,false
930372,Cotizante930372,1973-03-20,M,43687.25590991765,false,true
973403,Cotizante973403,1977-01-15,M,40966.92726883154,false,true
291159,Cotizante291159,1966-01-03,M,30992.279536141898,false,true
726326,Cotizante726326,1982-08-25,F,28610.70544089219,false,true
237333,Cotizante237333,1978-01-03,M,26060.396760124444,false,true
626964,Cotizante626964,1960-12-04,M,31401.539818256984,true,true
223052,Cotizante223052,1964-05-23,M,21672.263909065412,true,false
587353,Cotizante587353,1986-01-26,F,28822.76619489535,false,true
918157,Cotizante918157,1974-03-11,F,40193.269835554696,true,false
366357,Cotizante366357,1954-11-05,F,31263.99070454635,false,false
241480,Cotizante241480,1954-09-20,F,39433.915935470766,true,false
573030,Cotizante573030,1977-11-12,M,30982.57033683839,false,true
985369,Cotizante985369,1973-05-09,F,48222.38705900902,true,true
392790,Cotizante392790,1986-12-20,F,23048.15575075886,false,false
695479,Cotizante695479,1971-04-28,M,34800.77557708723,true,false
928854,Cotizante928854,1961-12-11,M,38799.79175346758,true,false
651002,Cotizante651002,1974-09-26,F,44133.28179945323,true,false
