ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
462811,Cotizante462811,1951-05-14,M,26716.94741585666,true,true
908650,Cotizante908650,1959-07-19,M,40501.58017194712,false,true
940487,Cotizante940487,1985-08-26,F,41560.15173992778,false,true
621435,Cotizante621435,1968-01-21,F,30084.469334611385,true,false
729834,Cotizante729834,1982-10-20,F,49556.682609434385,true,false
947460,Cotizante947460,1985-04-23,M,49446.72303960241,true,true
14931,Cotizante14931,1969-01-25,F,24475.456368415886,true,false
345913,Cotizante345913,1995-10-27,F,40814.63142805922,false,true
181940,Cotizante181940,1993-12-15,M,40864.88836156656,true,false
548067,Cotizante548067,1950-02-05,M,31249.010028225624,false,false
210973,Cotizante210973,1978-12-08,M,27103.1326605513,true,true
66551,Cotizante66551,1961-05-05,M,33429.50189563804,false,true
984477,Cotizante984477,1991-10-21,M,39038.09100333288,false,false
341271,Cotizante341271,1972-08-06,F,37074.861025116435,false,false
600472,Cotizante600472,1978-09-04,F,21218.278330742927,false,true
892647,Cotizante892647,1968-08-15,F,29428.298257170027,false,true
228500,Cotizante228500,1998-09-01,M,26781.280411102543,false,true
726638,Cotizante726638,1986-12-11,F,28278.379839822093,false,false
129591,Cotizante129591,1950-02-05,F,42048.19887591778,false,true
522861,Cotizante522861,1953-02-12,F,34093.395682778304,true,true
117705,Cotizante117705,1984-08-11,F,35761.665061661406,false,false
338940,Cotizante338940,1993-07-05,F,21176.080717192974,true,false
749360,Cotizante749360,1966-03-18,M,20530.21599904356,true,true
209203,Cotizante209203,1998-06-26,M,34458.23880261387,false,false
846840,Cotizante846840,1960-07-02,F,45998.222272038765,false,true
388487,Cotizante388487,1995-06-15,M,46567.587811716,true,false
803356,Cotizante803356,1992-02-04,F,34151.84915653072,true,false
703716,Cotizante703716,1998-08-22,M,42828.98448894589,true,true
187427,Cotizante187427,1999-11-22,M,39998.7574836464,false,false
473491,Cotizante473491,1959-03-01,F,26640.49076922771,false,true
633216,Cotizante633216,1960-02-06,M,22830.903048563232,false,true
871948,Cotizante871948,1951-10-26,M,25872.909872496253,false,false
943069,Cotizante943069,1990-07-14,M,44253.49763254716,false,true
312134,Cotizante312134,1961-09-10,F,21609.86893265794,true,false
941541,Cotizante941541,1980-09-09,F,37367.79169310233,false,false
195467,Cotizante195467,1962-01-25,M,33346.78999199373,true,false
409666,Cotizante409666,1963-04-25,M,42119.05496848007,false,true
417976,Cotizante417976,1993-09-15,F,46819.25348269072,true,true
426211,Cotizante426211,1955-01-15,M,42489.69729846796,true,false
863217,Cotizante863217,1988-06-09,M,39117.06188350031,false,true
605635,Cotizante605635,1991-07-05,F,24322.334782556343,true,true
366747,Cotizante366747,1958-05-28,F,45833.71090114751,false,false
322301,Cotizante322301,1985-10-05,F,47833.619972431276,true,false
476731,Cotizante476731,1955-09-12,M,27281.169397779726,true,false
116255,Cotizante116255,1957-04-15,M,40567.59584483222,true,true
758338,Cotizante758338,1976-10-14,M,44519.63292115083,false,true
66405,Cotizante66405,1959-02-07,M,27904.573850218785,false,false
87528,Cotizante87528,1991-01-28,M,34215.35419601593,false,true
565741,Cotizante565741,1968-03-03,M,42172.44927202385,false,false
299985,Cotizante299985,1992-09-06,M,31430.94714380749,false,false
757215,Cotizante757215,1969-02-08,F,49211.266757353966,true,false
654519,Cotizante654519,1983-01-21,F,36246.33122614512,true,true
494485,Cotizante494485,1985-11-20,M,32764.527261674622,false,false
117569,Cotizante117569,1966-07-15,F,32677.723450543457,true,false
307778,Cotizante307778,1976-09-27,F,33633.60882686419,false,true
868224,Cotizante868224,1954-06-28,F,29589.597911319077,true,true
790366,Cotizante790366,1997-03-25,F,38158.36192777729,false,true
449677,Cotizante449677,1985-12-14,F,49479.20582569133,false,false
78874,Cotizante78874,1989-09-25,F,44417.07344014215,true,true
372588,Cotizante372588,1967-02-22,M,43151.10963131387,true,false
311714,Cotizante311714,1961-09-24,M,46263.71763473833,true,false
868925,Cotizante868925,1984-03-27,F,28906.558695131433,true,true
140715,Cotizante140715,1973-05-21,M,23914.709575569406,false,false
384660,Cotizante384660,1965-02-16,F,43905.95835016203,false,false
854109,Cotizante854109,1976-07-19,M,41758.11962682755,true,true
952013,Cotizante952013,1977-12-02,M,45977.31301688439,true,true
219216,Cotizante219216,1969-10-06,F,42798.77265146047,true,true
657779,Cotizante657779,1972-05-07,M,43720.67814468012,false,true
975204,Cotizante975204,1986-09-12,M,34137.2008747161,true,false
592379,Cotizante592379,1955-10-20,M,46818.463883988894,false,true
667969,Cotizante667969,1997-02-28,F,22524.441442776995,false,true
400712,Cotizante400712,1976-05-09,F,24766.52080892193,false,false
487666,Cotizante487666,1971-01-17,M,42330.12308818662,false,false
5163,Cotizante5163,1985-10-08,F,29582.145609724314,true,true
524658,Cotizante524658,1960-11-18,F,48525.691807540745,true,false
328268,Cotizante328268,1960-02-09,M,38890.17664119239,true,true
667869,Cotizante667869,1961-05-22,F,37370.802844853504,true,true
455417,Cotizante455417,1975-01-27,F,34159.195275944076,true,true
214423,Cotizante214423,1997-05-08,F,39229.554724553425,true,false
439563,Cotizante439563,1979-05-12,M,34495.155185267824,true,false
470055,Cotizante470055,1965-10-28,M,29529.914684171912,false,true
12826,Cotizante12826,1951-03-27,M,43442.886536413615,true,true
537989,Cotizante537989,1994-10-16,F,47354.95083629323,true,true
738914,Cotizante738914,1954-10-01,M,39389.530048297325,false,true
345455,Cotizante345455,1968-11-03,M,48062.13430969622,false,false
