ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
296,Cotizante296,1961-02-14,F,48979.082482238824,true,false
193744,Cotizante193744,1978-07-11,F,40207.059974863194,false,false
842654,Cotizante842654,1988-01-05,F,36172.43455335937,true,false
909118,Cotizante909118,1959-04-09,M,28033.712251017983,true,false
578983,Cotizante578983,1961-03-07,M,31339.282965504943,true,true
228340,Cotizante228340,1960-01-21,F,35261.272839786354,false,true
21971,Cotizante21971,1992-01-17,M,43966.07537390549,true,false
681594,Cotizante681594,1951-06-16,M,37437.71512532038,true,false
906571,Cotizante906571,1991-01-18,F,39017.465947614706,true,false
557379,Cotizante557379,1989-05-02,M,40840.56791050409,true,false
663568,Cotizante663568,1988-09-02,F,30254.45033116539,false,false
220851,Cotizante220851,1967-05-10,M,22745.638268116407,false,false
213030,Cotizante213030,1978-07-07,F,33251.876317518996,false,true
68625,Cotizante68625,1988-12-26,M,22133.835069260505,false,true
174865,Cotizante174865,1974-12-19,F,38395.266849306165,true,true
605800,Cotizante605800,1955-11-25,M,30476.676364159015,true,false
84288,Cotizante84288,1976-12-28,M,25145.987128831704,true,true
144559,Cotizante144559,1967-04-17,M,44181.4100854983,false,true
287646,Cotizante287646,1992-01-24,M,28843.69316033854,false,false
840865,Cotizante840865,1959-10-27,M,45220.80060787572,false,false
629965,Cotizante629965,1972-12-27,F,39811.57563276042,true,false
803759,Cotizante803759,1960-06-12,M,49515.56146429244,true,true
774226,Cotizante774226,1956-10-19,M,30135.34388231571,false,true
621902,Cotizante621902,1995-01-16,M,27979.42268749925,false,true
29499,Cotizante29499,1955-10-02,M,47710.951201707234,true,true
658320,Cotizante658320,1968-11-02,M,29068.49952596795,false,false
506869,Cotizante506869,1986-09-23,F,27765.631752624002,true,true
445626,Cotizante445626,1971-02-13,M,34895.3137931333,false,false
581415,Cotizante581415,1993-09-01,F,48968.506254130116,false,false
646220,Cotizante646220,1981-07-03,M,22341.868642943282,false,true
296644,Cotizante296644,1958-01-19,M,26497.487609571202,false,false
53869,Cotizante53869,1977-10-22,M,40192.85194454159,false,false
905326,Cotizante905326,1987-01-14,M,23683.33594220876,false,false
505851,Cotizante505851,1989-08-26,F,31617.511416149493,false,true
601810,Cotizante601810,1953-10-08,M,20347.091402798793,true,true
704029,Cotizante704029,1966-06-24,F,36504.07521238136,false,true
549280,Cotizante549280,1984-11-21,M,48711.500363701525,false,false
671010,Cotizante671010,1981-07-10,F,34958.58106641509,false,true
787528,Cotizante787528,1961-02-01,M,44381.223414030756,false,false
407696,Cotizante407696,1974-01-13,M,35429.55370285753,true,true
413137,Cotizante413137,1976-05-14,F,30004.29081730712,true,true
175582,Cotizante175582,1974-09-12,F,39479.010475764386,false,true
834567,Cotizante834567,1968-06-24,F,48500.47878083479,false,false
218832,Cotizante218832,1991-11-17,F,28548.966234875625,true,false
106953,Cotizante106953,1996-12-05,M,27737.35254940313,true,true
752678,Cotizante752678,1950-01-16,F,20892.84976657965,false,true
176366,Cotizante176366,1999-05-23,F,21663.784330906325,true,true
227466,Cotizante227466,1962-06-02,F,45746.13986190017,true,true
400410,Cotizante400410,1987-05-17,F,32337.952836933633,false,true
973761,Cotizante973761,1950-01-22,F,41706.73320030773,true,true
52854,Cotizante52854,1956-12-27,F,40209.21645375491,true,true
991429,Cotizante991429,1958-03-25,F,46957.81159050227,true,false
382225,Cotizante382225,1983-02-02,F,28651.262833664023,false,true
139909,Cotizante139909,1982-07-04,F,33071.10222334062,true,true
222266,Cotizante222266,1952-03-13,M,46815.47253082707,true,false
34619,Cotizante34619,1985-01-07,M,27823.789917653485,false,true
800453,Cotizante800453,1951-10-13,M,48262.05072443496,false,false
672969,Cotizante672969,1961-06-09,M,36710.082673364544,true,false
878227,Cotizante878227,1986-01-16,F,41592.783153206095,false,false
180695,Cotizante180695,1954-09-19,M,28456.51005730374,false,true
566989,Cotizante566989,1987-08-26,M,39130.306359661976,false,true
70567,Cotizante70567,1960-02-17,M,31425.86078928668,true,false
575585,Cotizante575585,1994-02-03,F,39250.488874576135,true,true
388170,Cotizante388170,1955-09-01,F,41127.1124453061,false,false
48462,Cotizante48462,1965-09-13,F,24776.35043709583,false,false
773936,Cotizante773936,1954-09-01,M,44309.81481081461,false,true
798246,Cotizante798246,1982-11-13,F,20313.761945218106,false,false
28363,Cotizante28363,1985-03-09,F,42268.518077346096,true,false
665457,Cotizante665457,1967-01-01,F,22175.097841524475,true,false
503342,Cotizante503342,1951-12-27,F,31346.938412407257,false,true
489932,Cotizante489932,1972-08-10,M,30100.418180298562,false,false
583402,Cotizante583402,1995-06-15,F,41227.981201020695,false,true
947122,Cotizante947122,1956-12-22,M,28046.122489275593,true,false
758160,Cotizante758160,1964-11-10,M,44898.31835256141,false,false
949254,Cotizante949254,1989-10-04,M,20360.756333269466,true,true
225041,Cotizante225041,1972-10-18,F,33785.1925603553,true,true
38547,Cotizante38547,1952-03-06,M,34455.70424766199,true,false
545461,Cotizante545461,1967-05-12,F,31383.681772521515,true,true
311508,Cotizante311508,1952-07-20,M,29962.80612648897,true,false
46935,Cotizante46935,1959-09-16,M,37929.05388358866,false,true
74865,Cotizante74865,1961-01-28,F,48522.418737323474,false,false
328407,Cotizante328407,1986-12-08,M,29125.826512984753,true,false
659615,Cotizante659615,1967-05-07,F,26200.04585858515,false,true
57409,Cotizante57409,1985-01-09,F,49817.27343996584,true,true
701038,Cotizante701038,1959-01-21,F,41826.20220666067,true,true
750867,Cotizante750867,1979-05-03,M,21993.61595705895,false,false
175107,Cotizante175107,1963-11-14,F,46729.983623736276,false,false
178391,Cotizante178391,1957-08-01,F,45507.220018697335,false,true
131021,Cotizante131021,1959-09-07,M,36993.04668874518,false,false
428242,Cotizante428242,1992-12-27,M,25391.28871621222,true,true
184236,Cotizante184236,1988-05-01,M,26935.316475635453,false,true
480672,Cotizante480672,1973-11-20,F,41942.103055723455,false,true
853213,Cotizante853213,1978-04-24,F,33338.139887706035,false,false
84439,Cotizante84439,1979-06-23,M,38959.008094547054,true,true
437401,Cotizante437401,1982-08-27,M,42843.54413965788,true,true
17916,Cotizante17916,1954-08-12,M,46020.286054377335,true,true
891276,Cotizante891276,1979-02-04,M,26717.747137971008,true,false
354085,Cotizante354085,1999-11-03,F,39711.590270413,true,true
154237,Cotizante154237,1965-06-08,F,48448.799130503256,true,false
291483,Cotizante291483,1953-04-02,F,42302.955443720406,false,true
