ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
560351,Cotizante560351,1991-01-04,M,32483.61425224185,true,true
345901,Cotizante345901,1977-04-25,F,26436.040561893344,false,false
747848,Cotizante747848,1979-01-04,M,20470.048200708556,false,false
473533,Cotizante473533,1991-10-07,F,40444.17465843991,false,false
120916,Cotizante120916,1987-01-16,M,27456.05999695921,false,true
361436,Cotizante361436,1971-10-01,F,26030.051556286184,true,true
955850,Cotizante955850,1968-08-24,F,28736.37079253921,false,true
324034,Cotizante324034,1991-03-05,F,45339.13638482966,false,true
802885,Cotizante802885,1994-12-11,M,29092.094933215463,false,false
789153,Cotizante789153,1992-06-27,F,24048.66954506902,false,true
216941,Cotizante216941,1956-07-06,M,32369.07047929432,true,true
908142,Cotizante908142,1964-01-01,M,23925.035936409527,false,false
183317,Cotizante183317,1990-08-21,M,37422.66741065678,true,true
570022,Cotizante570022,1968-12-19,M,39360.391237385265,false,false
374242,Cotizante374242,1974-04-02,M,41170.74794778848,false,false
688158,Cotizante688158,1983-06-03,M,38649.06368421044,true,false
300061,Cotizante300061,1977-06-26,M,37164.56834569035,true,false
564150,Cotizante564150,1950-07-11,M,30912.0400908292,false,true
802968,Cotizante802968,1987-08-11,M,49990.589341853294,true,false
610252,Cotizante610252,1979-05-21,M,38249.31816818875,true,true
236672,Cotizante236672,1950-11-17,F,46349.00325497339,true,false
711653,Cotizante711653,1966-12-13,F,30797.688018859226,true,true
194840,Cotizante194840,1953-02-03,M,22963.591066623427,false,false
58639,Cotizante58639,1958-08-19,F,43010.24631533964,true,true
464218,Cotizante464218,1979-09-21,F,30200.68005796543,true,false
625755,Cotizante625755,1993-12-21,M,29764.120214529634,false,true
589773,Cotizante589773,1981-09-17,F,34767.08672760634,true,false
733811,Cotizante733811,1952-11-26,F,46269.03043814769,false,true
84498,Cotizante84498,1990-06-01,F,36607.0726720843,true,true
751228,Cotizante751228,1976-09-28,F,45024.85778374481,false,true
68449,Cotizante68449,1988-07-25,M,21511.29126515207,true,false
632433,Cotizante632433,1953-07-27,M,37304.01116483346,false,true
257358,Cotizante257358,1990-08-24,F,25456.47276489725,false,false
483063,Cotizante483063,1977-05-20,F,26690.127725662383,true,true
274306,Cotizante274306,1983-06-11,F,35010.89624305372,true,false
810829,Cotizante810829,1980-11-07,F,40049.7187241393,true,false
559108,Cotizante559108,1978-05-02,F,42747.40080419132,false,true
524648,Cotizante524648,1998-10-08,M,26865.93399188531,true,true
481090,Cotizante481090,1950-10-04,F,35631.8652436548,true,true
949386,Cotizante949386,1992-07-18,M,48170.83849595644,false,true
721773,Cotizante721773,1977-06-05,M,41592.89704471128,false,true
695851,Cotizante695851,1982-06-04,M,25889.028556215857,false,true
678749,Cotizante678749,1974-02-05,F,30817.94161391342,false,true
496971,Cotizante496971,1952-12-28,M,34293.79360527506,false,false
178454,Cotizante178454,1967-07-15,M,35817.08329232243,false,true
457983,Cotizante457983,1975-12-06,F,32572.20174707105,true,true
322198,Cotizante322198,1995-04-01,F,32515.22785547529,false,false
327177,Cotizante327177,1994-11-08,M,30762.609085202443,true,false
298896,Cotizante298896,1980-09-01,M,44867.800408402945,false,false
196308,Cotizante196308,1978-10-11,F,34530.93313027428,true,true
31418,Cotizante31418,1954-12-03,F,31864.526359498337,false,true
22507,Cotizante22507,1968-02-05,M,36497.129920588006,true,true
641031,Cotizante641031,1950-11-02,F,33191.36669908844,true,false
111602,Cotizante111602,1962-06-19,M,38411.60382671902,false,false
600966,Cotizante600966,1982-12-01,M,37147.677520093064,true,false
240006,Cotizante240006,1973-04-08,M,46447.09254227995,true,true
855983,Cotizante855983,1966-08-22,M,27320.76456052261,true,true
88071,Cotizante88071,1976-12-04,F,26375.73788763599,false,false
856227,Cotizante856227,1962-02-20,F,40577.35021998185,true,false
991218,Cotizante991218,1986-05-28,M,23034.186545630833,true,true
868954,Cotizante868954,1991-02-10,F,23847.64448711743,false,true
654476,Cotizante654476,1976-02-23,M,40715.15975686052,false,true
642766,Cotizante642766,1973-08-25,F,44224.92263372972,false,false
298886,Cotizante298886,1975-03-01,M,45854.26262695342,false,true
113190,Cotizante113190,1991-09-16,F,32656.082614246276,false,true
32276,Cotizante32276,1994-12-22,M,24649.5263902605,true,false
379158,Cotizante379158,1969-08-05,F,39397.13907346084,false,false
707761,Cotizante707761,1994-01-07,M,23989.96323245421,true,true
228690,Cotizante228690,1974-11-07,F,38610.37952435744,false,true
347251,Cotizante347251,1965-02-15,M,38829.06625680602,true,true
693054,Cotizante693054,1961-09-17,F,39901.98153902573,false,false
221301,Cotizante221301,1993-10-15,M,23495.817032148494,true,true
885297,Cotizante885297,1985-07-06,F,49972.47104220384,false,false
795334,Cotizante795334,1970-05-02,M,44938.93306038841,false,false
105666,Cotizante105666,1993-09-17,F,36784.02496866754,false,false
347713,Cotizante347713,1964-09-27,F,29117.61224560308,false,true
790390,Cotizante790390,1998-09-23,M,21682.55580150567,false,true
24547,Cotizante24547,1961-06-13,F,33153.57647744632,true,true
340278,Cotizante340278,1963-10-15,M,32749.772920912324,true,true
371435,Cotizante371435,1962-07-04,M,38968.593292033576,false,false
444911,Cotizante444911,1953-08-03,F,22119.01757388206,false,false
10591,Cotizante10591,1975-06-08,F,37564.825749792624,true,true
