ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
267447,Cotizante267447,1988-11-24,M,27642.063661646054,true,false
766152,Cotizante766152,1994-09-12,F,36633.912015959984,true,true
171362,Cotizante171362,1996-11-16,F,36410.33484838327,false,true
726969,Cotizante726969,1970-10-26,F,38906.580624057446,false,false
395554,Cotizante395554,1998-06-18,M,47967.75057333606,false,true
792199,Cotizante792199,1992-05-07,M,44008.9471652793,false,false
335241,Cotizante335241,1967-02-21,M,41038.22415534075,true,true
20819,Cotizante20819,1971-06-18,M,44044.57354050016,true,false
108426,Cotizante108426,1953-10-22,F,24931.683346798578,true,true
860600,Cotizante860600,1975-08-26,M,42771.22149879859,true,true
79503,Cotizante79503,1956-01-16,M,24593.217472657936,false,true
942160,Cotizante942160,1951-10-08,M,44003.857911297855,true,true
866345,Cotizante866345,1989-01-01,M,37474.27671038016,true,false
674544,Cotizante674544,1975-05-16,F,26808.23115907271,true,false
795093,Cotizante795093,1976-08-22,F,46760.16050304011,true,false
347695,Cotizante347695,1998-11-14,M,31652.51862921697,true,true
949087,Cotizante949087,1962-02-15,M,45279.77562684912,false,true
520213,Cotizante520213,1955-03-06,M,24121.572750567422,false,true
219879,Cotizante219879,1973-12-04,M,48210.65287394587,true,true
635582,Cotizante635582,1954-08-14,F,39822.34529365275,true,false
256966,Cotizante256966,1978-06-14,M,43268.89103627272,true,false
3910,Cotizante3910,1971-11-22,F,28005.892984331796,true,true
264480,Cotizante264480,1963-06-19,F,41003.4745267228,true,false
157719,Cotizante157719,1989-08-19,M,48427.21559686739,true,true
148897,Cotizante148897,1959-01-07,F,42123.687418271176,true,true
669414,Cotizante669414,1975-10-25,M,33400.062535908764,false,true
588904,Cotizante588904,1991-02-09,M,36268.452762577836,true,true
496377,Cotizante496377,1998-04-26,M,28670.058610886088,false,false
49965,Cotizante49965,1980-01-06,M,48455.17667803996,false,false
532741,Cotizante532741,1998-01-24,M,39600.052098816726,false,true
229912,Cotizante229912,1971-05-26,M,47276.616796406335,true,true
247679,Cotizante247679,1979-03-20,F,49461.271877114516,true,false
426776,Cotizante426776,1983-06-26,F,49519.50555180557,true,true
633834,Cotizante633834,1996-12-12,M,25342.118121038136,true,false
105597,Cotizante105597,1990-09-11,M,29869.08984575947,false,true
105664,Cotizante105664,1988-07-21,F,34845.2691874412,false,false
130768,Cotizante130768,1994-01-20,M,36447.12934499961,true,false
484609,Cotizante484609,1967-08-07,M,24410.10880923906,true,false
104954,Cotizante104954,1987-07-02,F,24606.64602804657,false,false
922500,Cotizante922500,1953-07-02,F,48320.573247648106,true,false
698164,Cotizante698164,1974-03-14,M,37933.006268661906,true,false
221213,Cotizante221213,1995-08-07,M,36999.3648929302,true,false
376904,Cotizante376904,1970-02-19,M,47307.73522110957,true,false
316832,Cotizante316832,1951-04-05,F,21096.82273849042,true,false
323303,Cotizante323303,1963-02-07,F,34250.570393318616,true,true
221225,Cotizante221225,1969-04-23,M,39657.99670604049,false,false
571864,Cotizante571864,1991-02-02,M,41855.269740292744,false,true
365422,Cotizante365422,1996-08-14,F,33932.282001769774,true,false
277315,Cotizante277315,1977-07-15,M,27647.557802222378,true,true
983152,Cotizante983152,1957-06-01,F,45769.20806327945,true,true
174809,Cotizante174809,1995-01-06,M,47355.53821813087,false,false
768043,Cotizante768043,1956-02-27,M,47829.691920620346,true,false
186217,Cotizante186217,1987-07-09,F,22851.09771455602,true,false
90054,Cotizante90054,1958-10-19,M,43249.42600410426,false,true
328724,Cotizante328724,1965-06-09,M,45604.055959854835,false,false
624813,Cotizante624813,1985-03-17,M,30847.197148491265,false,false
786550,Cotizante786550,1955-04-08,F,26089.93351021673,true,true
930835,Cotizante930835,1970-01-18,M,30898.796722583826,true,true
241268,Cotizante241268,1962-12-10,F,45124.3789490864,false,true
717952,Cotizante717952,1995-02-26,F,29133.841555806823,false,false
980688,Cotizante980688,1973-09-16,F,38114.03508117118,false,false
260603,Cotizante260603,1955-02-16,M,42104.18636704331,false,false
1635,Cotizante1635,1998-09-17,F,49162.224089386844,true,true
292126,Cotizante292126,1955-05-18,F,29273.86590738132,false,true
895647,Cotizante895647,1958-05-25,M,28880.860699349985,true,true
912236,Cotizante912236,1990-05-07,M,32280.1970526711,true,true
800911,Cotizante800911,1986-07-22,M,32397.555991972084,true,false
566856,Cotizante566856,1983-12-21,M,39587.49147145792,false,true
302873,Cotizante302873,1985-09-22,F,36451.45021934839,true,false
884997,Cotizante884997,1950-04-06,M,45429.4824031716,false,false
534027,Cotizante534027,1976-02-18,M,48834.4108638071,true,false
649669,Cotizante649669,1976-03-11,M,35373.650386766414,true,true
307765,Cotizante307765,1969-10-13,M,20110.49406379312,false,false
295839,Cotizante295839,1977-11-05,F,26867.281352964103,false,false
497361,Cotizante497361,1979-01-02,F,21488.600450701273,true,true
211573,Cotizante211573,1973-03-12,M,21596.461648832075,true,false
179457,Cotizante179457,1988-01-22,F,27548.412031339558,true,true
758074,Cotizante758074,1981-12-25,F,32812.71546436343,false,false
406884,Cotizante406884,1958-06-17,F,36857.27145411656,false,false
62289,Cotizante62289,1994-01-08,F,27335.246233162216,false,false
342094,Cotizante342094,1974-06-18,M,35219.84778864012,false,true
697798,Cotizante697798,1983-02-13,F,47996.01922908763,true,true
591891,Cotizante591891,1957-08-06,M,48555.64519119254,true,false
511426,Cotizante511426,1981-03-23,M,34779.28573209502,true,false
878664,Cotizante878664,1973-04-10,F,41665.2695135291,true,true
49867,Cotizante49867,1984-12-01,M,47430.025658817656,false,true
111706,Cotizante111706,1993-04-07,M,48372.79043982331,false,true
820125,Cotizante820125,1971-12-01,F,38713.93283889046,false,true
196387,Cotizante196387,1968-03-10,F,39937.59289398222,true,false
685111,Cotizante685111,1950-10-01,F,26278.50330444709,false,false
381218,Cotizante381218,1959-08-01,M,48851.51673718312,true,false
867703,Cotizante867703,1977-08-04,F,26593.350005760076,true,true
270705,Cotizante270705,1964-01-24,F,31444.854095195664,false,true
