ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
609740,Cotizante609740,1977-05-06,F,20762.717741955654,false,false
6262,Cotizante6262,1967-06-28,F,47521.695893942015,false,false
995851,Cotizante995851,1990-01-20,M,27490.096327190964,false,true
445522,Cotizante445522,1950-01-20,F,31663.949719203418,true,false
614919,Cotizante614919,1952-06-03,M,25177.431698945238,false,false
672341,Cotizante672341,1982-12-26,M,36135.829481867426,false,false
677678,Cotizante677678,1991-08-23,M,21671.58726683075,false,true
328804,Cotizante328804,1979-10-23,M,32263.00854011971,false,true
979819,Cotizante979819,1991-03-15,F,38164.949454519585,false,true
413497,Cotizante413497,1991-03-28,M,25255.684935655903,false,true
493956,Cotizante493956,1953-10-15,M,22468.57762079364,true,true
516874,Cotizante516874,1955-10-09,F,32120.883346024195,false,false
321132,Cotizante321132,1997-03-08,F,26311.70327053295,false,true
24976,Cotizante24976,1988-01-13,F,39767.89635897371,false,true
512889,Cotizante512889,1988-04-12,F,37761.18440073758,false,false
481054,Cotizante481054,1982-04-20,F,45488.76964613917,false,false
883739,Cotizante883739,1972-04-23,F,46231.880082649055,true,true
743891,Cotizante743891,1963-07-17,M,31664.23352939175,true,true
766470,Cotizante766470,1976-07-23,F,20920.80860001725,true,true
255926,Cotizante255926,1994-05-07,F,29304.34534269807,false,true
78296,Cotizante78296,1962-09-05,F,20809.37301803703,false,false
465941,Cotizante465941,1977-05-09,F,30004.25043208869,false,false
39805,Cotizante39805,1984-04-16,F,45095.014459828286,false,false
650496,Cotizante650496,1975-04-08,F,39213.579365377445,true,true
125857,Cotizante125857,1973-10-04,F,32835.426340572805,true,false
804649,Cotizante804649,1960-07-26,F,46262.09295013075,true,false
871072,Cotizante871072,1967-01-18,M,31895.534767400575,false,true
137920,Cotizante137920,1955-10-11,F,28383.422202598733,true,false
666120,Cotizante666120,1959-12-23,F,46602.69333498233,true,true
316526,Cotizante316526,1999-01-25,F,21160.909912523806,false,true
767467,Cotizante767467,1989-11-04,F,38261.077504757246,false,true
848805,Cotizante848805,1993-03-14,M,23655.453420412545,false,true
401859,Cotizante401859,1988-01-27,F,31936.980856461298,true,true
453945,Cotizante453945,1996-10-25,M,37262.80044351908,false,false
791089,Cotizante791089,1996-12-12,F,32469.35381870743,false,false
258562,Cotizante258562,1952-08-17,F,38563.833606733555,true,true
356892,Cotizante356892,1950-07-27,M,34692.90539451005,false,true
24094,Cotizante24094,1984-09-21,M,46770.016822704274,false,true
553827,Cotizante553827,1953-12-02,F,29559.789081640465,true,true
284463,Cotizante284463,1985-03-03,M,24966.969454921935,false,true
160392,Cotizante160392,1974-05-04,M,43602.36355733016,false,false
504476,Cotizante504476,1994-05-10,M,27717.940347403448,false,true
385197,Cotizante385197,1955-12-27,F,49977.55632781498,false,false
434044,Cotizante434044,1990-02-03,M,45331.715563402344,false,false
245332,Cotizante245332,1990-07-27,M,28582.29945929105,true,false
724837,Cotizante724837,1975-01-16,M,35984.5365156138,false,true
386107,Cotizante386107,1960-10-20,F,41332.28724703856,true,true
257102,Cotizante257102,1994-03-24,M,26091.01866356474,true,false
737211,Cotizante737211,1968-06-28,F,33061.48495865734,false,false
334854,Cotizante334854,1984-05-27,M,35255.75558298695,false,true
826776,Cotizante826776,1982-12-10,F,33646.351336383996,false,false
765466,Cotizante765466,1977-12-07,M,45718.67975553968,false,true
946772,Cotizante946772,1966-12-13,F,22799.66429207826,false,false
241272,Cotizante241272,1968-12-16,F,47691.65884302395,true,false
140662,Cotizante140662,1954-04-03,F,26306.904627852004,false,false
76154,Cotizante76154,1960-08-15,M,30195.163017189356,false,false
471015,Cotizante471015,1952-06-27,M,21114.66688401464,false,true
679299,Cotizante679299,1952-02-22,M,32922.461912125524,true,false
593801,Cotizante593801,1980-10-12,F,41685.748839431966,false,true
385712,Cotizante385712,1998-10-16,F,26061.70830433625,true,true
142944,Cotizante142944,1994-08-04,M,22816.186769893204,true,false
654028,Cotizante654028,1971-08-17,M,21024.765210907768,true,true
451405,Cotizante451405,1979-09-26,F,43697.9001514492,true,false
224118,Cotizante224118,1965-03-09,F,49180.6339047122,false,true
646876,Cotizante646876,1957-03-05,M,43724.66819176284,true,false
814394,Cotizante814394,1963-11-19,M,23112.048971445547,false,false
447528,Cotizante447528,1986-09-15,M,30673.840767247377,false,false
641086,Cotizante641086,1992-10-17,F,24260.75673236684,false,true
717280,Cotizante717280,1960-06-03,M,44029.712069607514,true,true
314442,Cotizante314442,1973-07-09,M,43415.020317652685,false,false
966185,Cotizante966185,1988-01-06,F,33155.74117244188,true,true
101709,Cotizante101709,1974-03-09,M,49010.06536408262,false,true
961193,Cotizante961193,1974-10-27,M,31358.073086446668,true,true
840236,Cotizante840236,1966-11-09,M,44490.26366140529,true,false
952687,Cotizante952687,1998-09-23,M,29522.22655608735,false,true
14318,Cotizante14318,1974-10-07,F,22003.739148717737,false,true
858141,Cotizante858141,1955-08-23,M,35063.64787602106,false,true
310297,Cotizante310297,1968-02-05,M,28212.31897545899,false,false
207974,Cotizante207974,1959-06-06,F,22720.97043679591,true,false
353494,Cotizante353494,1961-05-19,M,38783.56410414637,false,true
360351,Cotizante360351,1992-05-20,F,48551.81620084627,false,false
666035,Cotizante666035,1998-03-09,F,43175.90098710694,false,false
977900,Cotizante977900,1969-10-17,M,40458.783391138626,false,false
790739,Cotizante790739,1986-02-15,F,36832.84159517981,true,false
112641,Cotizante112641,1991-04-13,F,20382.65049714439,true,true
634328,Cotizante634328,1965-05-02,F,33231.475114263085,false,true
760082,Cotizante760082,1961-04-14,F,30673.949686771615,true,true
985137,Cotizante985137,1990-08-01,F,31615.813337396645,true,true
680468,Cotizante680468,1984-09-02,M,41280.217710814766,true,false
481541,Cotizante481541,1958-10-22,F,34237.44675439903,true,true
859453,Cotizante859453,1966-04-07,F,34298.00137138482,true,true
