ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
799481,Cotizante799481,1962-02-21,M,34158.839839736764,true,true
332430,Cotizante332430,1958-01-09,F,28761.824404324165,true,false
141499,Cotizante141499,1984-03-15,M,30830.56058963062,false,true
243842,Cotizante243842,1981-02-13,M,40480.251279053686,true,false
640119,Cotizante640119,1967-05-24,M,32882.100014371325,true,true
954365,Cotizante954365,1998-11-23,F,21112.833211887682,false,true
914260,Cotizante914260,1972-03-08,M,45261.85573851525,false,false
852444,Cotizante852444,1955-04-02,F,45166.4154963537,false,false
311864,Cotizante311864,1977-06-21,M,32196.118162465973,false,false
900098,Cotizante900098,1977-02-03,F,23424.099018617777,true,true
530851,Cotizante530851,1985-10-15,M,30062.508546513764,true,false
255762,Cotizante255762,1988-04-15,M,29040.419050208962,false,false
217025,Cotizante217025,1984-11-15,F,40555.200195552345,false,false
406844,Cotizante406844,1996-07-09,F,33543.493717207224,true,true
462390,Cotizante462390,1992-07-03,F,43157.82463369546,true,true
112830,Cotizante112830,1964-06-15,M,39399.54464447503,false,false
603557,Cotizante603557,1981-04-22,M,49707.93637856778,false,false
705569,Cotizante705569,1989-07-10,F,20423.88061284949,true,false
885554,Cotizante885554,1980-07-10,M,29496.208089914828,false,true
693268,Cotizante693268,1985-04-17,F,36018.63327939839,true,true
590422,Cotizante590422,1986-04-25,F,28856.370008282047,true,true
777896,Cotizante777896,1975-01-17,M,35230.411696355266,true,true
240429,Cotizante240429,1956-04-26,F,34810.34686850964,true,false
463961,Cotizante463961,1967-09-28,F,33029.599531430875,false,true
14682,Cotizante14682,1952-05-05,M,29557.450147285734,false,false
551317,Cotizante551317,1959-05-07,F,38061.9473699699,true,false
668983,Cotizante668983,1969-11-06,F,39029.87446349186,false,false
286976,Cotizante286976,1965-01-14,F,44155.00288286836,false,false
522459,Cotizante522459,1974-11-06,F,34845.848173350816,false,true
695200,Cotizante695200,1954-03-24,F,35588.44969416772,false,false
359352,Cotizante359352,1955-07-13,M,46573.57009111217,false,true
541987,Cotizante541987,1957-09-07,F,48679.14709545489,true,false
391704,Cotizante391704,1958-02-16,M,44098.253329948,true,true
765762,Cotizante765762,1953-05-01,M,35543.237783361765,true,true
439540,Cotizante439540,1959-11-06,M,35876.094267896275,false,false
945564,Cotizante945564,1980-04-18,M,48684.17790972139,false,false
284857,Cotizante284857,1987-04-14,M,37955.55685792259,false,false
840540,Cotizante840540,1982-10-08,M,22870.48970034327,false,false
818859,Cotizante818859,1980-12-22,F,45830.7242047738,false,false
687039,Cotizante687039,1975-10-03,F,36473.55074900034,false,false
810111,Cotizante810111,1982-02-15,F,33207.96545090064,false,false
143621,Cotizante143621,1976-01-22,F,36396.78025528751,false,true
876252,Cotizante876252,1987-12-10,F,45627.15206433782,false,false
306550,Cotizante306550,1962-11-08,M,39780.30130322558,false,false
32985,Cotizante32985,1970-07-14,M,23809.96533987325,false,false
757488,Cotizante757488,1999-11-03,F,49121.95608003311,true,true
682602,Cotizante682602,1969-03-16,F,23597.267332661337,true,true
379639,Cotizante379639,1975-01-07,M,23060.75231803722,true,true
2323,Cotizante2323,1997-07-25,M,36351.7391558191,true,false
242871,Cotizante242871,1998-05-18,F,40029.12379838883,false,false
874710,Cotizante874710,1961-03-14,M,48111.002034452846,true,true
767525,Cotizante767525,1976-04-21,F,21872.56172807992,false,false
261545,Cotizante261545,1994-03-17,F,26439.51148428865,false,false
673288,Cotizante673288,1958-09-20,F,34084.72271325066,true,true
333355,Cotizante333355,1994-12-22,M,45841.52100241594,false,true
609282,Cotizante609282,1978-03-28,F,41714.77012561269,false,false
33144,Cotizante33144,1971-01-01,M,28941.488467636707,false,false
408681,Cotizante408681,1972-04-11,M,33694.89542913194,true,false
988025,Cotizante988025,1964-10-09,F,32490.698074282333,true,true
815565,Cotizante815565,1953-01-07,F,39671.13239789636,false,true
30485,Cotizante30485,1999-07-17,M,32194.369312243798,false,true
302634,Cotizante302634,1953-02-08,F,31129.934169815024,false,true
641592,Cotizante641592,1980-07-02,F,44572.29032096497,true,false
764989,Cotizante764989,1958-09-06,M,40369.5160050786,false,false
834935,Cotizante834935,1989-05-23,F,33637.50109262294,false,true
43431,Cotizante43431,1988-06-17,M,24619.284953292045,false,false
699853,Cotizante699853,1975-05-19,M,35425.3358241918,true,false
887321,Cotizante887321,1952-11-22,F,34991.32812994506,true,false
905742,Cotizante905742,1953-11-01,M,36390.98664707497,false,true
592504,Cotizante592504,1950-01-26,F,31219.190584128533,true,true
783723,Cotizante783723,1985-04-04,F,30201.9602377924,false,false
