ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
990931,Cotizante990931,1996-06-07,M,40490.51166717922,true,true
742213,Cotizante742213,1978-05-06,F,41400.19859268029,false,true
175675,Cotizante175675,1985-05-10,M,26057.794231523752,false,false
166204,Cotizante166204,1956-08-19,M,45857.011331311005,true,true
520109,Cotizante520109,1989-01-11,M,26385.80565554703,false,true
267613,Cotizante267613,1962-11-05,F,40596.61121370671,true,false
49525,Cotizante49525,1955-04-26,M,31313.839417912033,false,false
168080,Cotizante168080,1964-09-10,M,38238.112319937325,true,true
243259,Cotizante243259,1976-07-06,M,48122.41330597209,true,true
221922,Cotizante221922,1978-01-24,M,33860.00953511162,true,false
258386,Cotizante258386,1977-10-21,F,23806.858148102696,false,false
338138,Cotizante338138,1989-10-26,M,35743.19644492562,true,false
672902,Cotizante672902,1996-06-06,F,28901.013405584188,true,false
695257,Cotizante695257,1970-11-05,M,37103.54370685155,false,true
30236,Cotizante30236,1996-05-12,M,37759.139240528835,true,true
680885,Cotizante680885,1989-01-06,F,43922.96223762777,false,false
598611,Cotizante598611,1967-12-23,M,20994.771631578802,false,true
448654,Cotizante448654,1964-05-03,F,43089.641561536606,true,true
206881,Cotizante206881,1962-11-04,F,37158.501298666466,false,false
853763,Cotizante853763,1993-11-17,F,23868.19208771386,false,true
352952,Cotizante352952,1958-02-21,M,22106.717757987117,false,true
67329,Cotizante67329,1967-06-16,F,34039.70873776736,false,false
619539,Cotizante619539,1975-11-28,F,22475.670117421985,true,false
591656,Cotizante591656,1952-10-23,F,47122.780874762546,false,false
333390,Cotizante333390,1953-12-16,F,40561.079800893436,false,false
40683,Cotizante40683,1981-09-27,M,46431.605349187186,false,true
555726,Cotizante555726,1981-02-03,F,46704.558527035595,true,false
340328,Cotizante340328,1986-12-11,M,25709.571650627262,true,true
610562,Cotizante610562,1980-06-22,F,32223.25212403827,false,true
746541,Cotizante746541,1960-11-05,M,25923.7809793606,true,false
564533,Cotizante564533,1987-02-14,F,45281.693985561855,true,true
417369,Cotizante417369,1983-07-04,F,39528.25768715829,false,false
865413,Cotizante865413,1975-04-26,F,48975.70461128106,true,true
972565,Cotizante972565,1957-04-09,M,40322.795519982166,true,true
762933,Cotizante762933,1978-04-01,F,39748.631813393615,true,false
853062,Cotizante853062,1976-07-14,M,22627.244764797346,true,true
311651,Cotizante311651,1965-12-19,F,49405.64343063632,true,true
770509,Cotizante770509,1979-08-11,M,45541.404953051824,true,true
913130,Cotizante913130,1979-09-27,M,25293.96996100375,false,false
794018,Cotizante794018,1960-01-01,F,46298.05145076591,false,false
815856,Cotizante815856,1987-05-18,M,41371.75032509523,true,false
55137,Cotizante55137,1967-01-18,F,21809.85636019821,true,false
805983,Cotizante805983,1953-06-27,M,27071.074628990747,false,false
116324,Cotizante116324,1962-03-03,M,46870.704069971725,false,false
759965,Cotizante759965,1998-05-18,F,27442.659150188167,true,false
111660,Cotizante111660,1991-07-14,F,21204.750741073833,true,true
91504,Cotizante91504,1971-04-27,F,22549.031064600953,false,false
44868,Cotizante44868,1956-09-11,M,32499.884164028153,false,false
836010,Cotizante836010,1997-11-10,M,39313.60794544146,true,false
796575,Cotizante796575,1960-11-16,F,24517.628359357397,false,false
664012,Cotizante664012,1967-04-21,F,21326.65677718693,true,true
527441,Cotizante527441,1956-07-12,F,43340.903111382184,false,true
476661,Cotizante476661,1952-03-26,F,32528.339737434708,false,true
684015,Cotizante684015,1972-10-18,F,20238.059871678564,true,false
664342,Cotizante664342,1951-05-08,F,32625.400804838282,false,true
789038,Cotizante789038,1974-04-24,F,42257.648094003875,false,false
752497,Cotizante752497,1995-03-07,M,46822.814620113015,false,false
9241,Cotizante9241,1968-03-11,F,36080.86224452458,false,false
766890,Cotizante766890,1982-09-10,F,22973.03958528336,true,false
994793,Cotizante994793,1965-04-18,F,26735.621710316293,true,false
955185,Cotizante955185,1988-11-20,M,28671.627149216463,true,true
811924,Cotizante811924,1955-04-23,M,47120.28433326774,false,true
466556,Cotizante466556,1970-02-27,F,44886.55927647387,false,true
281719,Cotizante281719,1992-10-22,M,31865.220921853565,true,false
163939,Cotizante163939,1958-02-27,M,37006.70510613895,true,true
331539,Cotizante331539,1985-02-13,F,22750.570735191046,true,false
311963,Cotizante311963,1975-12-09,F,45243.43875581278,false,true
111951,Cotizante111951,1989-01-22,F,48205.20093289853,false,false
725145,Cotizante725145,1957-11-17,F,31284.31364417143,false,true
843189,Cotizante843189,1992-03-22,F,28885.823126740815,false,false
382868,Cotizante382868,1974-04-11,M,41673.44962399023,true,false
872032,Cotizante872032,1984-01-24,M,47844.462104372695,true,true
103681,Cotizante103681,1957-07-14,F,26137.687456069023,false,false
737035,Cotizante737035,1970-01-14,F,34025.04973452847,false,true
615282,Cotizante615282,1977-04-04,F,34979.55918749608,false,true
973873,Cotizante973873,1961-11-28,F,27081.094857976495,true,false
991670,Cotizante991670,1950-04-08,F,21649.641329997325,false,false
135108,Cotizante135108,1964-06-22,F,37991.79492202496,true,false
142499,Cotizante142499,1964-11-11,F,47171.81659267163,false,false
952213,Cotizante952213,1998-10-12,M,41579.16560380459,true,false
493423,Cotizante493423,1952-08-03,F,43036.84645217069,false,true
679544,Cotizante679544,1988-03-20,M,25731.7812322347,true,true
443702,Cotizante443702,1952-09-05,M,21131.152323696493,true,true
714761,Cotizante714761,1979-08-15,F,30612.717851876052,false,false
609365,Cotizante609365,1960-05-06,M,43323.49848649313,true,true
923471,Cotizante923471,1990-10-11,F,33905.203518017435,true,true
239744,Cotizante239744,1979-07-07,F,20763.62820367087,false,true
38763,Cotizante38763,1961-12-17,M,43748.53875572633,false,false
113201,Cotizante113201,1963-12-01,M,44808.935500377775,false,false
772748,Cotizante772748,1965-11-20,M,34000.09361263872,false,true
343261,Cotizante343261,1983-12-21,F,27406.255403819257,false,true
648791,Cotizante648791,1994-01-18,M,27958.624791872222,true,false
253956,Cotizante253956,1998-10-15,F,37057.24867440284,false,true
477435,Cotizante477435,1995-03-26,F,29145.77413753033,false,false
625235,Cotizante625235,1971-12-11,F,40443.34590222918,true,false
440928,Cotizante440928,1961-01-26,M,34313.078549492806,true,true
134256,Cotizante134256,1970-06-12,F,25356.665172456756,false,false
401012,Cotizante401012,1962-05-26,F,25015.63933714601,true,true
293202,Cotizante293202,1989-03-10,M,39921.42664576197,false,true
