ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
747800,Cotizante747800,1981-05-11,F,21014.26430868024,true,true
93664,Cotizante93664,1964-09-11,F,49174.28743180052,false,true
572674,Cotizante572674,1994-11-16,M,24334.94048047316,false,false
784055,Cotizante784055,1974-04-13,M,28939.615361456203,false,true
207187,Cotizante207187,1970-09-19,M,21972.57401116555,true,false
550621,Cotizante550621,1961-01-19,F,27991.112499046903,false,true
647991,Cotizante647991,1954-11-18,F,35687.56601296856,false,true
369243,Cotizante369243,1971-03-28,F,49063.40397420432,false,true
140549,Cotizante140549,1984-01-14,F,45483.72751129806,true,true
552855,Cotizante552855,1996-11-16,M,40053.959262109405,false,true
160336,Cotizante160336,1974-08-23,F,45183.66489408148,false,true
272150,Cotizante272150,1985-12-02,F,38109.238043015604,true,false
593355,Cotizante593355,1956-04-27,M,24483.867126245917,true,false
785802,Cotizante785802,1983-10-25,M,40142.55921369888,false,true
139766,Cotizante139766,1973-05-20,F,36130.138380234144,false,true
504850,Cotizante504850,1985-08-21,F,35274.195945615145,false,false
743976,Cotizante743976,1966-02-19,F,26489.314519903033,true,false
661031,Cotizante661031,1971-03-21,M,25867.894522787665,false,true
99113,Cotizante99113,1985-04-19,F,39341.76822891491,true,false
711330,Cotizante711330,1999-07-24,F,45253.19161302567,false,false
449202,Cotizante449202,1970-10-05,M,45914.150055143036,true,true
726494,Cotizante726494,1996-03-24,F,42130.816045852625,true,false
760644,Cotizante760644,1968-09-09,F,30314.171571644085,false,true
85079,Cotizante85079,1981-01-19,F,45586.4674806234,false,true
666538,Cotizante666538,1982-07-09,M,32801.413539933,false,true
964874,Cotizante964874,1968-06-27,F,38102.760309886515,false,true
30368,Cotizante30368,1982-01-20,F,21730.279263626097,false,false
652030,Cotizante652030,1989-02-01,F,36551.79635752487,false,true
477481,Cotizante477481,1972-01-21,M,30248.47770827329,false,false
269239,Cotizante269239,1980-06-10,M,23353.70490140869,true,true
771860,Cotizante771860,1981-09-03,M,47986.899745182716,true,false
598519,Cotizante598519,1997-05-28,M,25771.559954664626,true,false
944053,Cotizante944053,1989-07-21,M,20514.295887791104,true,false
83986,Cotizante83986,1979-08-21,F,32768.06316687996,true,true
809112,Cotizante809112,1980-04-15,M,41819.632060972,true,false
546612,Cotizante546612,1990-04-11,M,35759.67400186518,true,true
598386,Cotizante598386,1954-06-21,M,41526.25132991828,false,false
404652,Cotizante404652,1962-11-08,M,49107.7861971995,true,true
859466,Cotizante859466,1952-08-07,M,37916.35174700673,false,true
566092,Cotizante566092,1993-04-19,F,47308.12562509801,true,true
659764,Cotizante659764,1977-02-02,F,21325.511345779043,false,true
23212,Cotizante23212,1970-03-23,M,40892.15516808092,true,true
37834,Cotizante37834,1988-05-01,F,41194.50056562811,false,true
925178,Cotizante925178,1985-08-17,M,22593.238720667083,false,false
160435,Cotizante160435,1963-03-03,F,20314.276795312788,false,false
879760,Cotizante879760,1964-05-13,F,25523.091949072084,true,true
963327,Cotizante963327,1950-01-09,M,40821.90154275102,true,false
863670,Cotizante863670,1971-02-12,F,26071.944058845787,false,true
572759,Cotizante572759,1961-01-18,M,42251.969152471735,false,true
833247,Cotizante833247,1961-09-14,F,35119.422924111896,true,true
536572,Cotizante536572,1964-01-10,F,21325.07940708243,true,false
188975,Cotizante188975,1983-09-22,M,22261.405528607214,false,true
491634,Cotizante491634,1958-11-03,M,24389.78769305948,false,false
