ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
352261,Cotizante352261,1992-10-09,M,27521.50269595677,true,true
543155,Cotizante543155,1963-11-26,M,23653.367366310034,true,false
451351,Cotizante451351,1951-06-14,M,26594.91498888594,true,false
939815,Cotizante939815,1980-04-19,F,20518.987053222245,true,false
645512,Cotizante645512,1973-04-08,M,21703.76438902277,true,true
487859,Cotizante487859,1968-04-11,M,44987.13151247587,false,false
455662,Cotizante455662,1950-07-06,M,33947.49824958181,false,true
71241,Cotizante71241,1978-07-08,F,32534.029017440793,false,false
325808,Cotizante325808,1976-02-01,F,36354.640719140065,false,false
111307,Cotizante111307,1950-07-27,F,33359.56736824368,true,true
86323,Cotizante86323,1983-04-27,F,26103.778076272658,true,false
836910,Cotizante836910,1994-02-04,M,22720.251111782396,false,false
613663,Cotizante613663,1950-08-23,F,46465.524938894654,false,false
122857,Cotizante122857,1987-06-09,F,42784.935068908766,true,true
485104,Cotizante485104,1979-03-04,F,30252.664670368576,false,false
447507,Cotizante447507,1965-01-04,F,35467.97768142069,true,false
183067,Cotizante183067,1999-12-16,F,26231.371853391556,true,true
116850,Cotizante116850,1950-09-21,M,29949.69082567157,false,true
913290,Cotizante913290,1982-06-25,M,31209.920989060076,true,true
604319,Cotizante604319,1996-04-02,F,28509.701100233302,true,true
548350,Cotizante548350,1961-02-26,M,37915.316322646264,false,false
912394,Cotizante912394,1984-12-06,F,33783.92328362436,true,true
734977,Cotizante734977,1990-01-01,F,37261.08033275491,false,false
461239,Cotizante461239,1974-08-26,M,30058.38926631394,false,false
394125,Cotizante394125,1962-10-01,F,29604.877348296348,true,false
600832,Cotizante600832,1974-01-17,F,48381.52768353693,true,true
159184,Cotizante159184,1983-01-21,M,49056.92953820614,false,false
145725,Cotizante145725,1977-07-03,M,34482.556732276345,false,false
676133,Cotizante676133,1993-11-27,F,27937.881131753882,false,false
544149,Cotizante544149,1965-09-14,F,20575.662700113313,true,false
336820,Cotizante336820,1981-08-21,F,28168.768737079776,false,true
102692,Cotizante102692,1973-10-02,M,35469.26434924956,true,false
976913,Cotizante976913,1974-09-17,M,35501.40475000286,true,true
144489,Cotizante144489,1974-08-18,M,38425.17978011511,false,false
980938,Cotizante980938,1992-09-28,F,35439.088312390675,false,false
585074,Cotizante585074,1983-10-20,F,38458.37089047489,true,false
13304,Cotizante13304,1966-04-10,M,27442.490504328016,true,true
736642,Cotizante736642,1985-06-23,F,31457.371678906005,false,true
440592,Cotizante440592,1972-07-19,M,48899.47796690487,false,true
860754,Cotizante860754,1950-01-19,M,46521.002158188574,true,false
980531,Cotizante980531,1996-08-15,F,32943.56187660763,false,false
7608,Cotizante7608,1996-04-24,M,26131.20550538908,true,false
298700,Cotizante298700,1969-10-18,M,38324.30946027983,false,true
663252,Cotizante663252,1977-01-28,M,48487.87481105781,true,true
473148,Cotizante473148,1974-04-27,F,42020.415819769216,true,false
467841,Cotizante467841,1972-08-05,F,39490.64596179611,true,true
727627,Cotizante727627,1999-02-01,M,46092.444879409806,false,true
55107,Cotizante55107,1957-04-03,F,46913.14863907563,false,true
