ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
512080,Cotizante512080,1987-01-24,F,46313.81048152252,true,false
902143,Cotizante902143,1990-01-12,M,42255.378978534834,true,true
978300,Cotizante978300,1971-03-22,M,20402.69823240863,true,true
25700,Cotizante25700,1970-11-17,M,31423.355925871103,false,true
661593,Cotizante661593,1994-01-06,M,31647.67252149165,true,false
105221,Cotizante105221,1988-11-28,M,49392.89533097818,true,true
8183,Cotizante8183,1977-11-22,M,35912.94495621444,true,true
775744,Cotizante775744,1953-02-03,F,28032.446366426095,true,false
714691,Cotizante714691,1979-11-20,M,26927.749578267812,true,false
334739,Cotizante334739,1998-05-13,M,42569.99910013903,true,true
353254,Cotizante353254,1969-11-04,F,22851.889417880393,true,false
229930,Cotizante229930,1998-08-05,M,20703.701401892067,false,true
654952,Cotizante654952,1963-11-23,F,26966.94965864714,false,false
820251,Cotizante820251,1976-04-26,F,27499.843385557047,true,true
595103,Cotizante595103,1966-12-08,F,40855.97562546539,false,true
739548,Cotizante739548,1954-05-25,M,38846.555710722445,false,true
865188,Cotizante865188,1971-10-24,M,45254.022127475255,true,true
399820,Cotizante399820,1991-05-15,M,34141.391207626104,true,true
265504,Cotizante265504,1982-10-03,M,47429.04517959889,false,true
252523,Cotizante252523,1981-07-14,M,27218.51332637626,true,true
255399,Cotizante255399,1969-10-09,M,34818.3383309307,true,true
115514,Cotizante115514,1989-05-18,M,27204.202384406446,false,false
900401,Cotizante900401,1974-07-04,M,28472.95386630852,false,true
634307,Cotizante634307,1971-01-28,F,44521.63255785502,false,false
550377,Cotizante550377,1971-02-27,M,24266.255824787368,true,false
58920,Cotizante58920,1960-10-01,F,39063.28896480083,false,false
785508,Cotizante785508,1972-12-27,F,40050.715674791696,true,true
293761,Cotizante293761,1978-04-24,F,22631.642123505582,true,false
507191,Cotizante507191,1964-04-22,M,31020.618140834493,false,true
591922,Cotizante591922,1953-10-04,F,23228.236362432443,true,true
672312,Cotizante672312,1982-11-17,F,22142.579503108824,true,true
768301,Cotizante768301,1996-04-25,F,30329.854952033507,false,true
834603,Cotizante834603,1999-03-13,F,39974.41215445782,true,true
796378,Cotizante796378,1992-06-27,M,37009.86209231618,true,true
783965,Cotizante783965,1985-04-11,M,21301.642002765846,false,false
124179,Cotizante124179,1959-10-05,F,38365.361195982914,false,true
111930,Cotizante111930,1972-06-13,M,21450.407062955943,false,true
