ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
266173,Cotizante266173,1964-07-27,F,22128.610815640906,false,true
484504,Cotizante484504,1983-06-28,F,39668.30734183433,true,false
857858,Cotizante857858,1988-08-21,M,25678.948412125745,false,false
768721,Cotizante768721,1972-10-03,F,43061.7186811227,false,true
268491,Cotizante268491,1971-01-23,F,31291.30647245068,false,true
953182,Cotizante953182,1965-05-09,M,32614.862145969495,false,false
209000,Cotizante209000,1994-05-16,F,24604.876104089322,false,true
554105,Cotizante554105,1989-02-25,M,32708.74418221248,false,false
860981,Cotizante860981,1957-09-24,M,26841.88070455343,false,true
799862,Cotizante799862,1989-03-01,F,43549.79003140496,true,false
522240,Cotizante522240,1971-05-25,F,43989.22207957348,false,false
648758,Cotizante648758,1993-08-23,M,44896.01195779313,false,true
535660,Cotizante535660,1956-07-24,M,20156.019745188303,false,false
995583,Cotizante995583,1995-10-05,M,35001.10431694217,false,true
897725,Cotizante897725,1954-12-19,F,30600.648888673713,true,false
685924,Cotizante685924,1992-04-26,F,40370.26860956382,true,false
741978,Cotizante741978,1994-12-27,F,39198.71069292698,false,false
159812,Cotizante159812,1973-07-26,F,39814.241338233085,false,true
617861,Cotizante617861,1958-05-14,M,39627.68441290154,false,false
420026,Cotizante420026,1982-04-22,F,46368.59489657794,false,true
800920,Cotizante800920,1956-04-08,F,41657.16554161903,true,true
817354,Cotizante817354,1979-06-20,F,40588.084931621124,true,true
21682,Cotizante21682,1977-02-19,M,49915.98397650118,false,true
418987,Cotizante418987,1972-07-17,F,46244.972288103585,true,false
989055,Cotizante989055,1971-10-12,M,29317.818818280954,false,false
25527,Cotizante25527,1967-07-10,M,48635.43668521974,false,true
36145,Cotizante36145,1980-05-07,M,28379.64818753938,true,true
454875,Cotizante454875,1989-12-22,F,33724.23044678957,false,true
382234,Cotizante382234,1951-10-18,F,29362.254496108777,true,false
225946,Cotizante225946,1993-11-15,M,44586.382457727486,false,true
445895,Cotizante445895,1998-05-26,M,29459.710049655958,true,true
477497,Cotizante477497,1984-03-04,M,24433.446874340443,true,true
770809,Cotizante770809,1993-09-03,M,32519.26986757764,true,true
107868,Cotizante107868,1990-03-27,F,47860.866624975024,false,true
810099,Cotizante810099,1986-07-14,M,45469.32239957091,false,false
696254,Cotizante696254,1963-03-22,F,20761.84245527652,false,false
