ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
126474,Cotizante126474,1980-08-11,F,29423.36481345471,true,false
90801,Cotizante90801,1986-05-22,F,35740.64706829941,false,true
754206,Cotizante754206,1968-05-12,F,42976.89195781075,true,false
388555,Cotizante388555,1969-06-23,M,24132.117075313003,false,false
909603,Cotizante909603,1992-07-13,F,22169.48020260292,true,true
5110,Cotizante5110,1968-04-22,F,46354.04335377442,true,true
612920,Cotizante612920,1956-04-10,M,44576.65808417906,true,false
786238,Cotizante786238,1955-07-03,F,40266.93617980514,false,false
810887,Cotizante810887,1970-02-01,F,23083.831243909637,false,true
109245,Cotizante109245,1970-11-03,F,28565.56282737461,true,true
660885,Cotizante660885,1985-02-09,M,43523.14362108384,true,false
545031,Cotizante545031,1968-01-23,F,34313.40708224273,false,false
146468,Cotizante146468,1967-04-12,F,49576.389284339864,true,false
293425,Cotizante293425,1984-03-06,M,31272.016130728614,false,true
346005,Cotizante346005,1989-09-26,M,22485.824118137505,true,false
146670,Cotizante146670,1967-02-27,M,20837.578215162026,false,false
744792,Cotizante744792,1971-05-05,M,41043.61338448466,false,true
689127,Cotizante689127,1974-02-24,M,48609.035244986066,false,false
818545,Cotizante818545,1980-08-16,M,35649.81092861836,false,false
906442,Cotizante906442,1979-01-05,M,25817.488649321138,true,true
707208,Cotizante707208,1960-03-02,M,23650.62589869958,true,true
487881,Cotizante487881,1979-06-04,M,35875.094610289154,true,false
685724,Cotizante685724,1980-05-17,F,42247.50188191554,true,false
199987,Cotizante199987,1995-11-28,M,21243.80896221611,true,true
152141,Cotizante152141,1987-06-06,M,45065.794670107294,true,false
491618,Cotizante491618,1964-12-15,F,30851.30905068032,true,true
443779,Cotizante443779,1996-04-03,F,27241.443411812354,true,false
785192,Cotizante785192,1971-11-04,F,30904.27415850712,true,false
789256,Cotizante789256,1969-05-27,F,46722.804455181824,true,true
314886,Cotizante314886,1996-08-25,F,22211.3144306987,false,true
514930,Cotizante514930,1960-02-24,F,35367.09161499041,false,false
219966,Cotizante219966,1999-02-24,F,32909.40664070305,false,false
375317,Cotizante375317,1963-05-07,F,44928.214727043225,true,false
494236,Cotizante494236,1983-07-01,F,39289.805903157736,false,true
143440,Cotizante143440,1991-01-07,F,46617.94080088955,false,false
473345,Cotizante473345,1959-06-24,F,25682.31365679695,false,false
