ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
933443,Cotizante933443,1989-05-21,M,41249.791294672585,false,false
217719,Cotizante217719,1963-08-04,M,30312.907119995012,true,false
431176,Cotizante431176,1959-08-26,M,27841.45906242312,false,true
464032,Cotizante464032,1975-09-28,M,32320.710427763683,false,false
805584,Cotizante805584,1999-12-05,M,30926.072865414666,false,false
740670,Cotizante740670,1959-08-16,M,22180.844678828973,false,false
682039,Cotizante682039,1992-05-06,F,20267.098746906195,false,true
607296,Cotizante607296,1980-09-01,F,24500.725750617683,false,false
890769,Cotizante890769,1990-05-28,M,30684.76802690664,false,true
223172,Cotizante223172,1965-02-06,F,22326.999873757628,false,false
622487,Cotizante622487,1975-02-27,M,41889.64711069975,false,false
721041,Cotizante721041,1977-12-23,M,37511.45558936583,false,true
89988,Cotizante89988,1981-10-09,F,31342.721015731615,true,false
205620,Cotizante205620,1994-08-17,M,44146.51477118226,false,true
483969,Cotizante483969,1963-04-27,M,25763.61858496274,false,false
466517,Cotizante466517,1986-01-11,F,35757.78082452111,false,false
962625,Cotizante962625,1956-06-10,F,23616.246064770065,true,false
219923,Cotizante219923,1998-07-28,M,23265.84887205783,true,true
963838,Cotizante963838,1992-04-14,M,24313.077289067394,true,true
605823,Cotizante605823,1958-07-18,F,36452.361573083756,false,false
261864,Cotizante261864,1964-12-06,M,21106.36037346025,false,false
587531,Cotizante587531,1996-09-03,M,36600.5368972493,true,false
131203,Cotizante131203,1988-06-07,M,30493.857870828113,true,true
177729,Cotizante177729,1957-05-28,F,42629.51188551144,false,true
425014,Cotizante425014,1996-05-13,M,36759.77603028601,true,false
190865,Cotizante190865,1959-05-18,F,47360.09572989178,true,false
782296,Cotizante782296,1960-09-11,M,28279.192149944807,true,false
997775,Cotizante997775,1985-07-13,F,43293.20364250403,true,false
93110,Cotizante93110,1966-02-22,M,28996.31617863509,false,true
252211,Cotizante252211,1984-02-18,M,36054.7249117669,true,false
771481,Cotizante771481,1992-08-17,F,32508.196201678606,true,true
289267,Cotizante289267,1997-01-26,F,45460.834721878215,false,true
68500,Cotizante68500,1992-12-20,M,33230.46069290806,true,true
609921,Cotizante609921,1974-07-11,F,33424.322264026065,true,true
438613,Cotizante438613,1960-03-16,F,36395.30625440263,true,true
203597,Cotizante203597,1980-01-17,M,23751.988592121546,false,false
187148,Cotizante187148,1963-04-10,F,39383.12589242215,false,true
987670,Cotizante987670,1959-03-12,F,25290.978242398058,false,false
322515,Cotizante322515,1984-03-25,M,35830.02162355843,false,true
869030,Cotizante869030,1982-04-18,F,22659.409922326256,true,false
342976,Cotizante342976,1968-12-25,M,49685.52348417851,false,true
525315,Cotizante525315,1984-06-02,F,49707.60119629439,true,false
788661,Cotizante788661,1986-04-14,M,30490.41973447855,true,false
588209,Cotizante588209,1984-01-06,F,24600.99131884532,false,false
649319,Cotizante649319,1962-12-23,M,34469.52252950208,true,true
815960,Cotizante815960,1952-12-12,M,36982.67804321108,false,false
965556,Cotizante965556,1968-08-07,F,21334.910541028486,false,false
104607,Cotizante104607,1976-03-15,F,47378.38907800088,true,true
795426,Cotizante795426,1977-12-02,M,42411.79991368884,true,false
761551,Cotizante761551,1970-05-28,F,49717.972046797084,false,true
819722,Cotizante819722,1981-01-20,F,29402.239211884036,true,false
192796,Cotizante192796,1958-01-01,F,43570.60667562658,true,false
536555,Cotizante536555,1987-02-19,M,23889.2735041354,true,true
962710,Cotizante962710,1990-10-15,M,29884.699509510465,false,false
359086,Cotizante359086,1951-08-03,M,35311.38439491334,false,true
525867,Cotizante525867,1966-01-07,F,36698.72765404673,true,false
616870,Cotizante616870,1994-07-26,M,29591.73181613608,false,true
981369,Cotizante981369,1977-07-15,M,48135.51976775064,false,true
812281,Cotizante812281,1982-01-17,M,49275.94407295763,false,true
467354,Cotizante467354,1980-10-14,M,46459.037617384136,true,false
594968,Cotizante594968,1968-02-04,F,26548.826525383054,false,true
471081,Cotizante471081,1979-11-21,F,47424.49820778753,true,true
958567,Cotizante958567,1984-04-21,F,25790.812562131876,false,true
34403,Cotizante34403,1958-06-24,F,43902.81133638993,true,false
603830,Cotizante603830,1993-09-03,M,20331.055225985147,true,true
750829,Cotizante750829,1973-02-22,F,21973.667671736523,true,true
994169,Cotizante994169,1992-06-16,F,31965.198766027133,false,false
894112,Cotizante894112,1983-11-03,F,34827.64979559539,true,false
424534,Cotizante424534,1981-01-09,M,47790.05852212693,true,false
669987,Cotizante669987,1973-09-12,M,47540.40711570563,false,false
508215,Cotizante508215,1999-02-16,F,46411.79987539925,false,true
990889,Cotizante990889,1994-05-24,F,42741.662725003014,true,true
306881,Cotizante306881,1950-10-11,F,21568.48478627992,true,false
333873,Cotizante333873,1971-08-22,F,31630.709270313644,true,true
125970,Cotizante125970,1990-03-08,F,32897.425876626425,true,false
586957,Cotizante586957,1962-06-14,M,45191.102581423445,false,true
835754,Cotizante835754,1952-05-01,M,35333.3128529188,true,true
214926,Cotizante214926,1956-07-05,F,20064.43159131951,true,true
179367,Cotizante179367,1953-10-12,F,26949.597498512674,true,true
103594,Cotizante103594,1986-12-08,M,46846.07830048466,true,false
492856,Cotizante492856,1978-04-01,F,41712.29798748382,false,false
691432,Cotizante691432,1974-02-22,M,49393.540463868514,true,true
58143,Cotizante58143,1964-12-15,F,40224.316536189945,false,true
813547,Cotizante813547,1985-09-15,F,29078.171536312344,false,false
593214,Cotizante593214,1995-08-17,M,20028.237764990965,true,true
431217,Cotizante431217,1985-01-28,F,23835.541999186553,true,true
705459,Cotizante705459,1979-09-18,M,28693.834582874002,true,false
474460,Cotizante474460,1990-12-06,F,47617.54947928313,true,false
921547,Cotizante921547,1955-05-22,F,24760.843834416584,false,false
756171,Cotizante756171,1975-09-03,M,39312.942585609315,true,false
379085,Cotizante379085,1975-05-12,M,42225.04469718956,true,false
914988,Cotizante914988,1971-06-15,M,22743.487039998963,true,true
460508,Cotizante460508,1960-04-10,M,42195.81696969672,true,false
832140,Cotizante832140,1951-10-27,M,30055.57638704977,false,true
682697,Cotizante682697,1957-08-20,M,41598.09040147376,true,true
838079,Cotizante838079,1987-03-26,M,40057.91080313313,false,true
205743,Cotizante205743,1957-10-10,F,20763.60609753239,true,false
745135,Cotizante745135,1987-02-08,M,22164.74131814486,true,false
318105,Cotizante318105,1997-10-26,F,49763.64403416478,false,false
185902,Cotizante185902,1969-05-17,F,35652.182084276224,false,false
