ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
467563,Cotizante467563,1953-05-24,F,35576.39055790684,true,false
410118,Cotizante410118,1995-02-21,M,45716.78630956075,true,false
378879,Cotizante378879,1999-02-01,F,39347.836928112025,true,true
913606,Cotizante913606,1990-01-15,F,22187.700237798286,true,false
609813,Cotizante609813,1974-11-20,M,37829.183016576884,false,false
280610,Cotizante280610,1951-05-09,F,40577.04023519815,false,true
419692,Cotizante419692,1999-01-09,M,44791.75140278731,true,false
634723,Cotizante634723,1999-06-09,M,21004.216479360366,false,true
730711,Cotizante730711,1982-02-06,F,28403.335596374138,false,true
680609,Cotizante680609,1957-10-05,M,29902.597727142915,true,true
148810,Cotizante148810,1972-11-27,F,47632.820222505106,false,false
633318,Cotizante633318,1979-07-26,M,32052.620397896986,false,false
20294,Cotizante20294,1985-04-19,M,26171.157486427343,true,true
915065,Cotizante915065,1968-08-08,M,27586.478938065262,true,true
82255,Cotizante82255,1959-07-05,M,39266.796770908484,false,true
309765,Cotizante309765,1992-05-01,F,43360.24783176699,true,false
653710,Cotizante653710,1984-01-18,M,47905.58793803321,false,false
674780,Cotizante674780,1970-03-08,F,46444.88183724973,true,true
618632,Cotizante618632,1969-04-20,M,37090.65657122202,true,true
40821,Cotizante40821,1994-01-03,M,27518.395984915445,true,false
239874,Cotizante239874,1992-09-08,F,46981.20382935142,false,true
446379,Cotizante446379,1971-08-27,F,36041.89593879271,false,true
787140,Cotizante787140,1994-07-14,F,49993.9763718796,false,false
427943,Cotizante427943,1979-09-27,F,33733.946564677644,false,false
12753,Cotizante12753,1968-03-07,F,45933.80214561427,true,true
453877,Cotizante453877,1974-07-14,F,22052.737341175787,false,true
347213,Cotizante347213,1960-01-03,F,30257.835557899976,true,false
792160,Cotizante792160,1997-03-10,M,39542.681965287076,true,true
288148,Cotizante288148,1970-07-05,M,39842.59888279529,true,true
456683,Cotizante456683,1960-12-08,F,39060.842552652575,false,false
732304,Cotizante732304,1993-06-03,F,21562.300598654154,true,false
173301,Cotizante173301,1998-11-25,F,49568.21392844085,true,true
723588,Cotizante723588,1972-09-16,F,24131.41876680647,true,true
639651,Cotizante639651,1981-02-25,F,36633.192481164064,false,false
587997,Cotizante587997,1968-03-01,M,46111.626220677324,false,true
242401,Cotizante242401,1976-02-18,M,38834.43616150084,true,false
254984,Cotizante254984,1977-01-24,M,42046.28921550691,true,true
460230,Cotizante460230,1985-05-14,F,28246.434334465826,true,true
763850,Cotizante763850,1967-03-24,F,23604.874721575226,true,false
674179,Cotizante674179,1964-10-07,M,44256.485827346434,false,true
667756,Cotizante667756,1978-11-28,F,21168.681243643518,false,false
454296,Cotizante454296,1994-07-13,M,43001.17194136584,true,false
552882,Cotizante552882,1985-11-06,M,28555.280050122186,true,false
962872,Cotizante962872,1984-04-26,F,41949.5939264044,false,true
127596,Cotizante127596,1992-11-14,F,22122.1288188203,false,true
205283,Cotizante205283,1950-07-10,F,37889.36455542549,true,true
437914,Cotizante437914,1986-05-21,M,41534.50006129613,true,false
599954,Cotizante599954,1958-01-25,F,28529.97696183261,false,true
726511,Cotizante726511,1952-05-15,F,30724.697213977975,false,true
85953,Cotizante85953,1996-05-09,M,25965.025933346176,true,true
532915,Cotizante532915,1979-06-05,F,36621.97145947446,true,false
