ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
512217,Cotizante512217,1981-01-04,M,23797.85877875049,false,true
662674,Cotizante662674,1953-06-27,M,37717.204564332205,true,false
552210,Cotizante552210,1977-08-03,M,45441.88382313012,true,false
577839,Cotizante577839,1972-01-10,M,23331.064984746256,false,false
270967,Cotizante270967,1979-01-23,M,43268.406988498275,false,true
963503,Cotizante963503,1989-09-18,F,34609.92702973107,false,false
208792,Cotizante208792,1966-01-01,M,29694.827483624857,false,true
117884,Cotizante117884,1965-08-01,M,21458.564315315565,false,true
300293,Cotizante300293,1950-06-19,M,45205.71784210899,false,true
574524,Cotizante574524,1996-12-22,F,49151.53787060386,true,false
131114,Cotizante131114,1998-08-03,F,30901.834641279573,true,true
619581,Cotizante619581,1970-06-22,M,48117.27867917096,true,false
834456,Cotizante834456,1968-05-12,M,45257.34442694729,false,false
546754,Cotizante546754,1952-09-06,M,28927.93515594397,false,true
863527,Cotizante863527,1961-09-21,M,35867.25224077955,true,false
236357,Cotizante236357,1978-07-20,M,41525.88531659797,true,false
686973,Cotizante686973,1960-06-12,F,48652.303898135375,false,false
237957,Cotizante237957,1997-07-13,F,28311.969993226,true,true
338046,Cotizante338046,1950-02-28,M,32690.49763152709,false,true
485425,Cotizante485425,1994-08-11,F,26944.750610715062,false,false
676715,Cotizante676715,1952-01-06,F,48611.60750063155,true,false
387146,Cotizante387146,1997-10-25,M,43437.589870352414,true,true
677611,Cotizante677611,1995-01-27,F,28411.033982799003,false,true
320196,Cotizante320196,1980-09-12,M,42277.88518090198,true,false
467219,Cotizante467219,1991-09-26,F,35296.50022502766,false,false
310727,Cotizante310727,1982-08-23,F,44643.38842745676,false,true
335964,Cotizante335964,1961-04-20,F,34584.41275027545,false,true
767966,Cotizante767966,1967-05-25,M,49847.46113034859,false,false
299481,Cotizante299481,1970-08-03,F,37225.446703186564,false,true
457959,Cotizante457959,1991-12-14,F,42783.585819333006,false,true
260593,Cotizante260593,1964-03-18,F,35636.59472773849,false,true
354905,Cotizante354905,1982-02-26,F,22071.884926417464,true,false
