ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
33194,Cotizante33194,1983-08-01,M,40380.61717795045,true,false
327451,Cotizante327451,1976-01-07,M,48149.66104894296,true,true
465121,Cotizante465121,1975-11-15,F,21631.824708894408,false,false
606351,Cotizante606351,1954-08-20,M,21412.82659092535,false,true
239441,Cotizante239441,1957-07-13,M,25955.584867246092,false,true
21787,Cotizante21787,1970-08-22,M,26464.887636665735,true,false
253637,Cotizante253637,1996-01-13,F,32088.736337514263,true,true
635948,Cotizante635948,1973-05-07,F,20148.148849998986,false,false
380685,Cotizante380685,1967-07-26,M,27746.157049897854,true,true
373099,Cotizante373099,1962-04-10,F,27911.578974664193,true,false
43335,Cotizante43335,1998-11-17,M,37132.92121900749,true,false
227671,Cotizante227671,1972-05-11,F,27458.761701891024,true,false
775294,Cotizante775294,1954-03-21,M,20388.00001331441,true,false
410540,Cotizante410540,1956-08-02,M,49049.902870174126,false,false
401674,Cotizante401674,1977-07-23,M,20477.618725915392,true,false
37242,Cotizante37242,1993-03-24,F,48546.20389369159,false,true
85081,Cotizante85081,1952-04-10,M,37972.36290978453,false,true
324648,Cotizante324648,1968-11-17,M,20733.990900802455,true,true
309690,Cotizante309690,1972-09-08,M,36401.26622569375,true,false
751190,Cotizante751190,1997-08-19,M,46757.8724106525,true,true
599640,Cotizante599640,1986-05-20,M,37033.91991615726,true,false
736596,Cotizante736596,1979-02-23,F,45518.34765329301,false,false
987979,Cotizante987979,1953-01-15,F,30678.4219551808,true,false
872923,Cotizante872923,1968-06-12,M,25543.427237523494,true,false
97998,Cotizante97998,1999-09-17,F,46032.448170899814,true,true
951299,Cotizante951299,1970-03-02,F,33448.343839871784,false,false
165730,Cotizante165730,1972-05-07,M,41951.42782429946,false,true
601958,Cotizante601958,1972-07-27,M,36317.43010160183,true,true
451801,Cotizante451801,1989-06-23,F,34059.61747557482,true,true
361320,Cotizante361320,1984-12-08,M,23953.99248012974,false,true
348434,Cotizante348434,1978-10-20,M,32498.956947094426,true,true
358550,Cotizante358550,1984-02-17,F,28512.47104655249,true,true
241136,Cotizante241136,1994-03-24,F,32163.45413335093,false,true
253447,Cotizante253447,1971-08-07,M,46735.08557675696,true,true
387517,Cotizante387517,1969-05-20,M,27492.474290333783,true,false
77066,Cotizante77066,1973-05-05,F,25572.944289934265,false,false
534298,Cotizante534298,1995-03-08,M,39507.773481469834,true,true
871737,Cotizante871737,1951-01-05,M,49725.772293744354,true,false
192732,Cotizante192732,1968-01-23,F,43152.37330794693,false,true
28602,Cotizante28602,1964-02-18,M,43678.72754895799,false,false
949184,Cotizante949184,1973-08-17,F,29890.405786221312,false,true
149977,Cotizante149977,1979-07-26,F,22096.46000305137,true,true
810330,Cotizante810330,1982-07-03,M,29524.982934655793,false,true
182768,Cotizante182768,1962-12-12,M,47535.70158095191,true,false
806810,Cotizante806810,1970-10-16,M,20594.51571752884,false,false
55311,Cotizante55311,1951-01-04,M,29897.95633304729,false,true
374874,Cotizante374874,1953-04-27,F,31796.167799987823,true,true
614946,Cotizante614946,1998-04-07,F,27780.76561687039,false,false
398534,Cotizante398534,1995-09-04,F,23647.549968003335,true,true
599288,Cotizante599288,1997-03-22,F,34453.17904994892,false,true
516185,Cotizante516185,1998-11-02,M,47627.154682245644,true,false
670831,Cotizante670831,1996-01-02,M,32295.678633805535,false,false
245560,Cotizante245560,1981-11-28,M,25161.980540503097,false,false
99952,Cotizante99952,1992-12-05,F,37500.498816086954,false,false
