ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
292672,Cotizante292672,1963-05-01,M,30053.959750388036,true,false
591028,Cotizante591028,1975-08-25,M,32984.34161450231,true,false
805721,Cotizante805721,1963-01-27,M,40982.91764581142,true,true
923919,Cotizante923919,1992-07-07,M,42862.25629815519,false,true
158511,Cotizante158511,1995-10-19,M,31821.325079277576,false,true
196275,Cotizante196275,1977-08-25,F,24895.249725464157,false,false
283332,Cotizante283332,1961-07-24,F,40434.37185299007,false,false
859376,Cotizante859376,1971-04-05,F,32859.91445202443,false,false
717975,Cotizante717975,1997-05-10,M,32490.808117885023,false,true
477612,Cotizante477612,1956-11-24,F,27754.47710653139,false,false
99672,Cotizante99672,1960-05-03,M,36119.645022747296,false,true
799840,Cotizante799840,1983-03-09,M,42254.461039242364,true,false
159678,Cotizante159678,1971-05-19,M,29332.898306027877,true,true
924722,Cotizante924722,1988-09-15,M,30027.957411822026,false,true
517943,Cotizante517943,1993-06-21,F,27753.749506743254,true,true
109707,Cotizante109707,1973-02-16,F,43600.44294314925,true,false
240387,Cotizante240387,1989-08-01,M,22688.06405940157,false,false
692466,Cotizante692466,1982-07-12,F,49541.57753880623,true,true
279473,Cotizante279473,1978-04-19,M,22035.62428609626,false,true
363785,Cotizante363785,1981-05-01,M,20612.492329807923,true,true
46286,Cotizante46286,1951-05-02,M,22634.913150812412,false,false
266428,Cotizante266428,1977-06-17,F,46864.74754837416,true,true
761667,Cotizante761667,1966-09-03,M,28241.807507546524,false,true
135543,Cotizante135543,1973-11-14,M,42208.435962631076,true,true
991909,Cotizante991909,1997-03-23,M,22671.55696815833,true,false
314992,Cotizante314992,1968-10-10,F,35979.47778404494,true,false
381631,Cotizante381631,1971-04-28,M,30112.348701386465,true,true
41646,Cotizante41646,1998-02-07,F,38695.53157527921,false,false
220251,Cotizante220251,1975-08-02,F,35563.25065235386,true,true
811714,Cotizante811714,1968-09-21,F,49425.82597271455,false,false
7431,Cotizante7431,1996-03-13,M,44964.425179310754,true,false
926051,Cotizante926051,1983-05-09,M,32134.43025461893,false,true
