ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
663005,Cotizante663005,1977-12-17,F,45986.95035018693,true,true
540416,Cotizante540416,1980-07-04,F,34945.42875923691,true,true
185650,Cotizante185650,1968-04-19,F,47446.96579645146,true,true
411526,Cotizante411526,1969-07-28,M,36447.632488183845,false,false
593456,Cotizante593456,1961-04-28,M,45515.50734427002,true,false
261611,Cotizante261611,1969-05-10,M,38901.763161572715,true,true
855379,Cotizante855379,1961-12-03,F,40590.29406006832,true,false
641712,Cotizante641712,1996-07-20,M,33966.48841491345,true,true
124497,Cotizante124497,1966-07-18,F,20391.217099589583,true,false
29229,Cotizante29229,1982-02-02,M,36408.88245787496,false,false
474673,Cotizante474673,1973-03-27,F,47430.74885612343,false,true
308771,Cotizante308771,1998-03-18,F,29130.51222078679,true,true
628147,Cotizante628147,1979-05-24,F,24353.559383073272,true,true
221745,Cotizante221745,1972-08-09,F,43214.962656111544,true,true
753338,Cotizante753338,1971-04-25,F,22476.059070401905,false,true
410897,Cotizante410897,1992-06-02,F,27124.82423124509,false,true
770441,Cotizante770441,1959-04-01,M,37726.56107480882,true,true
633310,Cotizante633310,1951-03-16,M,26669.85023351614,true,true
169157,Cotizante169157,1995-08-10,M,24540.33434251252,false,false
824456,Cotizante824456,1965-12-09,F,35607.81711080403,true,false
242908,Cotizante242908,1997-01-08,F,24512.41297640774,false,true
368062,Cotizante368062,1964-08-04,F,44204.249976193794,false,false
251825,Cotizante251825,1985-03-20,M,35060.60038920626,true,false
597483,Cotizante597483,1951-07-27,F,48692.10074255968,false,false
74234,Cotizante74234,1972-04-16,F,30727.991608520264,true,false
888206,Cotizante888206,1971-06-24,M,31700.828577572676,false,true
139497,Cotizante139497,1959-10-27,F,36120.75301192549,false,true
214544,Cotizante214544,1950-09-12,F,47473.74975958719,false,true
572107,Cotizante572107,1993-06-04,M,31496.795053934704,true,false
690978,Cotizante690978,1999-02-26,M,33028.86874114595,false,false
810884,Cotizante810884,1986-03-22,F,33975.05953907914,false,false
897207,Cotizante897207,1981-09-05,M,23267.63442488164,false,false
825791,Cotizante825791,1997-11-13,M,24221.081045298182,true,true
869171,Cotizante869171,1985-02-26,M,29739.742478103202,true,false
273609,Cotizante273609,1998-03-28,F,23954.869791877372,true,false
621604,Cotizante621604,1956-01-09,M,33952.957243570374,false,false
934819,Cotizante934819,1994-09-05,M,27597.60989242569,false,false
914184,Cotizante914184,1984-02-17,F,43194.83438307526,true,true
928911,Cotizante928911,1961-09-18,F,43148.13339406114,false,true
723288,Cotizante723288,1961-07-25,F,31123.26387606251,false,false
234130,Cotizante234130,1998-03-28,F,37779.994559504295,false,true
819774,Cotizante819774,1951-07-23,M,36890.50238411188,false,true
331201,Cotizante331201,1960-08-06,F,27370.66740041575,true,true
898289,Cotizante898289,1977-06-28,F,38285.974826758815,true,false
187528,Cotizante187528,1969-05-22,M,24949.504606103663,false,true
141301,Cotizante141301,1972-05-28,M,34094.95082984677,false,true
60095,Cotizante60095,1970-04-05,M,36503.64011866294,false,true
494044,Cotizante494044,1997-08-04,M,32103.41829438506,true,false
624081,Cotizante624081,1969-12-12,M,29596.517501463244,false,true
806808,Cotizante806808,1962-12-09,F,45226.86863470555,false,true
831649,Cotizante831649,1991-10-15,M,31149.861092525625,true,true
378164,Cotizante378164,1999-02-27,F,32764.757421358427,true,true
90143,Cotizante90143,1959-01-08,M,21442.364965373617,false,true
777160,Cotizante777160,1968-06-28,F,38761.590773086355,true,false
163543,Cotizante163543,1957-06-06,F,41252.46500073829,false,true
76218,Cotizante76218,1996-11-15,M,45899.11674305341,false,true
661946,Cotizante661946,1975-02-17,F,35995.82097043841,false,true
170341,Cotizante170341,1957-08-16,F,42392.23952004705,false,true
919020,Cotizante919020,1953-02-02,M,32407.44769541885,false,true
318320,Cotizante318320,1987-05-28,F,21076.432618387276,true,true
786449,Cotizante786449,1953-08-23,M,49933.19220874172,false,false
429177,Cotizante429177,1961-11-19,F,34214.480819809716,false,true
292777,Cotizante292777,1998-12-19,F,25263.92914363406,true,false
357587,Cotizante357587,1989-10-24,M,36704.63184352877,true,true
875950,Cotizante875950,1993-06-20,F,24853.049612566545,false,true
215298,Cotizante215298,1961-06-02,F,43826.65381917845,false,true
57620,Cotizante57620,1982-05-27,M,30914.539999737262,true,false
69172,Cotizante69172,1971-08-09,F,23048.97575112228,true,true
83527,Cotizante83527,1987-07-21,M,37366.96002815409,true,false
160859,Cotizante160859,1993-07-19,F,45393.19313448648,false,false
997144,Cotizante997144,1982-10-06,F,27398.12597445218,true,false
30579,Cotizante30579,1992-12-03,M,45919.82787171326,true,true
939697,Cotizante939697,1982-09-28,F,37170.681866059465,false,false
294791,Cotizante294791,1972-03-11,M,49328.45798507052,false,true
547264,Cotizante547264,1972-04-09,M,47327.08214013258,false,false
437208,Cotizante437208,1963-01-10,F,29265.526220609132,true,false
245999,Cotizante245999,1970-05-19,F,23764.626458951043,false,false
238043,Cotizante238043,1977-07-27,M,29708.939842285145,false,true
974428,Cotizante974428,1950-08-16,F,30764.722909764132,true,false
971726,Cotizante971726,1971-05-22,M,43153.009364501326,false,false
268263,Cotizante268263,1996-02-17,M,39269.97162626762,false,true
910727,Cotizante910727,1996-12-09,M,34671.772799855156,false,true
789126,Cotizante789126,1977-09-01,F,33460.75287499449,false,true
995198,Cotizante995198,1974-05-06,M,31324.643833666833,false,false
906357,Cotizante906357,1960-02-01,M,21573.612996650823,true,true
568385,Cotizante568385,1967-02-28,M,38732.70277227147,true,false
500478,Cotizante500478,1962-09-06,F,44645.24095050672,true,false
805509,Cotizante805509,1951-02-16,F,23308.39080330259,false,false
520601,Cotizante520601,1958-03-01,M,48430.63381479677,false,false
