ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
646736,Cotizante646736,1980-12-13,M,31298.66351692281,true,true
455102,Cotizante455102,1976-10-27,M,46882.31493133609,true,true
840541,Cotizante840541,1973-05-13,F,47873.77349589476,false,false
354232,Cotizante354232,1982-07-09,F,47226.41349019035,false,true
263012,Cotizante263012,1977-08-19,M,41226.54775357645,false,true
691590,Cotizante691590,1997-12-06,M,29872.587931094084,true,false
739790,Cotizante739790,1996-04-06,F,24597.58410918882,false,false
271594,Cotizante271594,1956-10-27,M,42245.109351292995,true,false
126861,Cotizante126861,1964-06-04,F,28119.242901130547,true,true
391679,Cotizante391679,1999-09-02,M,45275.23429954315,false,true
453427,Cotizante453427,1967-08-02,F,37273.993028709316,false,false
270045,Cotizante270045,1961-01-02,M,32337.609892048997,true,false
335838,Cotizante335838,1952-06-24,M,49400.74182934955,false,true
122902,Cotizante122902,1992-12-23,M,38762.659648012996,true,false
746799,Cotizante746799,1993-12-25,F,39027.17662718443,false,true
283413,Cotizante283413,1991-08-03,M,27189.19467366005,true,true
901788,Cotizante901788,1985-09-25,M,40549.54109237225,false,false
628668,Cotizante628668,1996-07-12,F,25518.015340717764,false,true
841936,Cotizante841936,1964-02-02,M,39940.01957538111,false,true
323212,Cotizante323212,1974-04-12,F,33395.82221915554,false,false
778229,Cotizante778229,1970-07-03,F,23578.156460771268,false,false
28531,Cotizante28531,1994-12-06,F,27241.990291173024,false,true
286671,Cotizante286671,1984-12-23,F,24345.76408187284,false,true
913294,Cotizante913294,1986-07-05,M,32303.85708445808,true,true
660109,Cotizante660109,1950-01-07,F,43113.30836031037,false,false
842998,Cotizante842998,1979-05-17,F,36942.29536216965,false,false
682097,Cotizante682097,1964-03-25,M,43369.30692090341,true,false
832047,Cotizante832047,1986-01-27,M,27922.4025882043,true,true
526451,Cotizante526451,1985-03-08,F,34819.16358880613,true,true
331139,Cotizante331139,1976-10-22,M,34275.702809949755,false,false
287178,Cotizante287178,1963-07-19,F,23114.133468531585,false,false
877994,Cotizante877994,1966-12-16,M,35066.393188229726,false,false
167730,Cotizante167730,1992-02-11,F,46948.160250221285,false,false
284551,Cotizante284551,1950-06-14,M,21832.552764989232,true,false
468897,Cotizante468897,1994-04-13,M,23390.9536271508,false,false
684056,Cotizante684056,1975-01-24,F,44602.56812978239,false,true
537283,Cotizante537283,1966-11-26,M,27353.290394431908,false,false
331366,Cotizante331366,1967-03-21,F,45873.553442501434,true,true
645997,Cotizante645997,1958-09-17,M,28663.8475118376,true,true
755147,Cotizante755147,1952-03-21,M,39176.3084337732,false,false
282847,Cotizante282847,1974-07-21,F,39170.600164685326,true,false
312613,Cotizante312613,1954-07-19,F,25787.18938414847,false,true
33022,Cotizante33022,1978-07-14,F,22251.891027331887,true,false
83014,Cotizante83014,1952-08-18,F,25530.581069186537,true,true
954609,Cotizante954609,1975-03-05,F,34743.250917976184,false,false
349237,Cotizante349237,1978-09-24,F,27540.495072629383,true,true
342008,Cotizante342008,1974-08-28,M,23165.230036574365,true,true
372506,Cotizante372506,1986-01-15,F,44143.22723738379,false,true
802090,Cotizante802090,1965-04-26,M,45214.58876411304,false,true
347933,Cotizante347933,1993-05-03,M,28222.541691632832,true,true
808634,Cotizante808634,1982-10-20,M,42264.74113105894,false,false
887455,Cotizante887455,1986-03-21,F,35778.56144276619,false,false
445934,Cotizante445934,1957-12-04,M,45916.89529907919,false,false
261828,Cotizante261828,1964-12-28,M,47473.647687402714,false,false
827229,Cotizante827229,1988-09-14,M,41797.64283611469,false,true
643084,Cotizante643084,1987-10-17,M,44265.555319788335,true,false
834411,Cotizante834411,1995-01-01,M,33418.25540518838,true,true
39130,Cotizante39130,1965-03-07,M,36167.707120611114,true,true
378711,Cotizante378711,1987-04-01,M,49455.50857423818,true,false
942196,Cotizante942196,1999-03-05,M,43688.29671910539,false,true
791241,Cotizante791241,1959-07-06,M,39399.30692198285,false,true
568098,Cotizante568098,1969-10-26,M,42652.59581441172,true,false
744575,Cotizante744575,1971-04-03,F,20697.521748252424,false,false
86879,Cotizante86879,1961-10-10,F,23734.194668212607,false,true
901756,Cotizante901756,1964-04-28,M,29795.46484161392,false,false
310110,Cotizante310110,1953-10-23,F,29605.49352010456,false,false
818922,Cotizante818922,1964-09-10,M,40545.77218059339,false,true
910914,Cotizante910914,1987-05-19,F,23439.68702549985,true,false
369591,Cotizante369591,1986-03-26,M,42583.10899452021,true,true
398166,Cotizante398166,1983-05-20,F,43046.091136969066,false,true
536243,Cotizante536243,1950-02-15,M,28849.88231449211,true,true
564699,Cotizante564699,1988-07-11,M,29468.68204567897,false,false
67450,Cotizante67450,1973-02-26,F,46778.54304993388,false,false
722053,Cotizante722053,1984-10-23,M,25159.73140568632,false,true
132057,Cotizante132057,1952-11-23,M,30188.0024680451,true,true
426093,Cotizante426093,1952-02-19,M,20541.276396830097,true,true
798667,Cotizante798667,1992-06-25,M,23568.41950316975,true,false
600673,Cotizante600673,1971-01-05,M,30671.91989717519,true,false
127362,Cotizante127362,1976-06-11,M,36266.746961824065,true,true
323988,Cotizante323988,1953-09-07,F,24103.65578152275,true,true
931010,Cotizante931010,1971-06-12,M,42755.60396950468,false,false
281926,Cotizante281926,1990-08-07,F,26911.589999292428,false,false
378781,Cotizante378781,1977-03-17,M,23644.144516622444,true,true
345732,Cotizante345732,1953-01-11,M,30917.61805706819,true,true
109118,Cotizante109118,1950-12-04,F,45984.745545273196,false,false
207744,Cotizante207744,1975-12-08,F,40197.85717923101,false,true
472612,Cotizante472612,1998-07-13,F,32661.16330653716,true,true
287844,Cotizante287844,1992-10-14,M,28291.600075933675,true,false
477301,Cotizante477301,1964-12-13,M,49450.49553041582,false,true
295987,Cotizante295987,1964-08-11,F,28547.486834317624,false,true
390143,Cotizante390143,1952-11-25,F,43056.56462079431,false,true
394306,Cotizante394306,1952-02-06,F,25235.00744846004,true,true
349864,Cotizante349864,1970-10-08,M,42275.46692949957,false,true
862248,Cotizante862248,1981-12-13,M,26160.314845920533,false,true
627269,Cotizante627269,1983-08-26,F,22378.235052280892,true,false
272691,Cotizante272691,1973-11-27,M,24173.380624804395,false,true
301428,Cotizante301428,1971-11-12,M,41605.52107388037,true,false
337141,Cotizante337141,1993-01-19,F,49898.57680499974,true,true
377182,Cotizante377182,1993-07-28,F,43106.95706131675,false,true
76233,Cotizante76233,1957-11-25,F,32011.424514544524,true,true
