ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
81050,Cotizante81050,1983-12-07,F,24309.32658237786,true,false
731458,Cotizante731458,1965-07-23,F,40171.84297570435,true,true
769440,Cotizante769440,1973-04-14,F,46388.52919191994,false,false
92099,Cotizante92099,1962-06-27,F,21495.3546108309,true,false
415646,Cotizante415646,1982-07-21,F,43060.24157477032,true,true
12884,Cotizante12884,1968-06-27,M,40920.4420736087,true,false
675918,Cotizante675918,1994-08-02,M,23386.391942193757,true,false
616702,Cotizante616702,1955-10-15,F,28427.712603012926,false,true
399713,Cotizante399713,1969-02-26,M,48716.19544074626,false,true
379160,Cotizante379160,1970-11-06,F,27054.79093028548,false,true
294617,Cotizante294617,1967-06-21,F,45642.33846579962,false,false
674097,Cotizante674097,1963-03-18,M,48981.129401981016,true,true
710664,Cotizante710664,1984-05-02,M,20722.112977234647,false,true
529007,Cotizante529007,1991-05-23,F,39571.34645481922,true,false
25175,Cotizante25175,1990-12-28,M,48972.89890658349,true,true
747849,Cotizante747849,1955-10-03,F,29091.22921363846,false,true
799411,Cotizante799411,1958-10-04,M,44974.720846586235,true,false
988117,Cotizante988117,1984-11-10,M,35214.19586562834,true,false
387609,Cotizante387609,1955-03-09,F,39739.39383737871,true,true
762967,Cotizante762967,1953-04-21,M,45884.14919969297,true,false
987270,Cotizante987270,1962-04-19,F,34639.86860549373,true,false
494228,Cotizante494228,1971-11-09,F,48565.41163783296,false,true
648334,Cotizante648334,1953-11-22,M,40932.402416158926,false,true
562758,Cotizante562758,1982-02-11,M,49724.070818360015,false,false
586338,Cotizante586338,1950-10-23,M,33467.61271210353,true,true
863558,Cotizante863558,1957-04-20,M,25961.81853377673,true,false
138756,Cotizante138756,1967-05-15,F,49627.08934325213,false,false
40949,Cotizante40949,1964-02-01,F,23815.014778511606,false,true
992115,Cotizante992115,1982-04-09,M,43832.15883486971,true,true
403461,Cotizante403461,1953-03-05,F,47959.56869589927,false,true
330441,Cotizante330441,1966-06-02,F,21530.36038029736,false,false
463218,Cotizante463218,1976-05-22,F,39655.732455105855,true,false
873634,Cotizante873634,1984-10-13,F,39518.20543512788,false,false
341491,Cotizante341491,1952-11-17,F,42624.3615729796,true,false
334128,Cotizante334128,1956-09-09,M,23045.34712810563,true,false
15826,Cotizante15826,1990-12-10,F,47424.8242747816,true,false
574826,Cotizante574826,1956-04-09,M,25942.146913013774,true,true
612961,Cotizante612961,1989-03-27,M,37229.524612350666,true,false
77295,Cotizante77295,1985-07-16,M,25987.54992415473,false,true
257136,Cotizante257136,1981-05-14,M,23863.32901447007,true,true
580998,Cotizante580998,1979-06-17,M,42948.00144181058,true,false
577821,Cotizante577821,1975-10-03,F,37353.88439660915,false,false
165412,Cotizante165412,1966-08-05,M,49946.56163077221,true,false
262465,Cotizante262465,1994-03-25,F,35828.221256225006,true,true
356681,Cotizante356681,1963-12-02,M,22309.805454853005,false,false
148380,Cotizante148380,1963-03-27,M,34212.61188288143,true,false
515383,Cotizante515383,1962-09-18,F,41037.853766903536,false,true
