ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
137432,Cotizante137432,1967-02-09,M,37495.2189751993,false,true
716693,Cotizante716693,1992-11-20,M,44903.308649347935,true,false
379272,Cotizante379272,1961-12-28,M,42415.5034429708,false,false
159892,Cotizante159892,1997-11-01,F,32300.233770381245,false,true
164167,Cotizante164167,1996-04-26,M,48547.3471740011,true,true
144831,Cotizante144831,1992-03-21,F,20136.23474380766,false,false
342181,Cotizante342181,1997-12-11,F,40114.662830788875,false,false
224415,Cotizante224415,1960-12-06,F,39327.0522624375,true,false
497462,Cotizante497462,1971-07-20,F,48019.780971191794,true,false
632077,Cotizante632077,1982-08-25,F,24805.035015780573,false,false
738590,Cotizante738590,1985-04-16,M,25459.918488890355,true,true
591366,Cotizante591366,1965-03-11,M,25055.06876630238,false,false
613136,Cotizante613136,1975-12-13,M,40109.91546041636,false,true
370920,Cotizante370920,1989-05-26,F,42473.58508611636,true,true
322328,Cotizante322328,1977-11-26,F,33092.02664520824,false,false
686569,Cotizante686569,1971-10-18,M,40708.36905383741,true,false
599704,Cotizante599704,1991-12-21,F,32655.220404351254,false,true
911952,Cotizante911952,1968-03-01,M,25067.651288902223,true,false
411110,Cotizante411110,1997-04-09,M,34663.594822306695,true,true
659604,Cotizante659604,1964-11-01,M,33284.08013422496,true,false
287515,Cotizante287515,1984-11-01,F,41242.121957569136,false,true
840042,Cotizante840042,1973-07-01,F,37256.556725018396,true,false
965836,Cotizante965836,1997-04-15,F,32589.828587399083,true,false
256344,Cotizante256344,1956-06-18,M,48939.48283639271,false,true
252546,Cotizante252546,1994-05-18,F,34472.89824022318,false,true
784871,Cotizante784871,1956-06-09,F,22647.554161360957,true,false
542429,Cotizante542429,1971-06-11,F,22324.11214986153,true,true
315715,Cotizante315715,1981-06-01,F,46471.69461069495,false,false
638788,Cotizante638788,1955-09-10,F,25776.833592794566,true,true
863827,Cotizante863827,1997-01-14,F,29827.283619971982,false,true
334209,Cotizante334209,1981-08-05,M,36621.9558570873,true,true
419837,Cotizante419837,1986-01-07,F,36102.017502339215,true,true
215479,Cotizante215479,1975-10-07,M,20536.525024157167,true,false
810169,Cotizante810169,1978-03-07,F,27170.104905166132,true,false
384210,Cotizante384210,1974-11-20,M,23769.375693903115,false,true
530623,Cotizante530623,1999-03-05,F,37965.380615622984,false,true
430471,Cotizante430471,1983-07-26,F,35078.84228634686,true,false
346543,Cotizante346543,1986-01-15,F,42245.76173251651,true,true
473573,Cotizante473573,1951-12-21,F,44399.44089328467,false,false
852273,Cotizante852273,1999-11-17,M,42806.61560136525,false,false
354495,Cotizante354495,1970-11-27,M,24758.38374586015,true,true
458051,Cotizante458051,1998-10-21,M,47674.86861426517,true,true
553957,Cotizante553957,1956-11-08,M,20793.760054872666,true,false
365792,Cotizante365792,1977-09-14,M,49272.63234261902,true,true
336899,Cotizante336899,1969-05-24,F,47789.05511084402,true,false
177089,Cotizante177089,1961-08-20,F,48945.08387538738,true,false
333018,Cotizante333018,1977-09-25,M,42048.05283764096,false,false
24154,Cotizante24154,1962-07-10,F,36954.69453335082,false,true
848287,Cotizante848287,1988-10-16,M,20349.887407039187,false,false
725471,Cotizante725471,1974-03-18,F,22527.153350291148,true,false
663304,Cotizante663304,1998-01-24,M,20350.433682385406,true,true
331688,Cotizante331688,1966-02-27,F,22788.45700653832,true,true
246394,Cotizante246394,1998-04-14,F,49841.57314450129,true,true
455558,Cotizante455558,1988-04-15,M,46600.80772741849,false,false
477427,Cotizante477427,1982-09-11,M,36149.05992154199,false,false
943782,Cotizante943782,1978-01-07,M,30590.593402228427,true,true
19428,Cotizante19428,1971-12-25,F,49881.30487504001,true,true
664767,Cotizante664767,1986-06-06,M,31766.788022872704,true,true
660928,Cotizante660928,1981-03-10,M,25037.651081746346,true,false
250625,Cotizante250625,1988-06-06,F,46147.64994187042,true,false
945038,Cotizante945038,1965-01-16,F,32919.869459398455,true,true
782647,Cotizante782647,1990-06-16,F,40703.151897004704,true,true
236087,Cotizante236087,1959-03-24,F,49722.001809668305,true,true
282316,Cotizante282316,1957-05-02,M,24342.095874402545,false,false
759128,Cotizante759128,1996-04-04,F,39315.09701341283,true,true
598000,Cotizante598000,1991-04-22,F,42210.00133358189,false,false
542628,Cotizante542628,1978-11-21,F,38000.77886571978,false,false
9472,Cotizante9472,1972-03-10,F,42987.92747543272,false,true
832069,Cotizante832069,1950-08-17,M,42711.61196698385,false,false
678725,Cotizante678725,1985-07-05,M,25334.406051502083,false,true
546460,Cotizante546460,1990-10-19,F,39946.036737668896,false,false
798288,Cotizante798288,1963-06-16,M,42257.861943377065,false,true
919499,Cotizante919499,1981-06-11,M,47914.40668505064,false,false
650137,Cotizante650137,1984-05-01,M,30102.664434317212,false,true
26460,Cotizante26460,1970-02-23,F,25643.298970280775,false,true
794854,Cotizante794854,1965-11-09,M,37439.28229599963,false,false
377350,Cotizante377350,1986-09-05,F,23702.56097650086,true,false
632092,Cotizante632092,1970-04-03,F,45105.10931210438,true,true
171468,Cotizante171468,1970-01-25,M,31281.669523217373,true,true
160894,Cotizante160894,1998-02-17,M,29098.351253717363,true,true
299659,Cotizante299659,1999-08-28,M,28652.86963517739,false,true
476986,Cotizante476986,1976-06-12,F,34043.122480332575,true,true
206499,Cotizante206499,1965-05-04,F,26999.029245488913,false,false
366620,Cotizante366620,1990-07-12,M,43121.728623867384,false,true
896857,Cotizante896857,1969-06-15,M,44818.3059603673,true,true
225442,Cotizante225442,1994-11-06,F,29091.215118912616,false,false
892196,Cotizante892196,1987-12-28,F,31707.40040922473,true,true
965419,Cotizante965419,1985-07-26,M,47322.36006523964,false,false
148011,Cotizante148011,1965-12-23,F,33664.01288245979,false,false
525551,Cotizante525551,1971-02-27,M,42250.21210931319,false,false
365317,Cotizante365317,1996-10-01,M,28764.275293194958,true,false
31860,Cotizante31860,1988-12-06,M,31837.90277498395,false,true
604330,Cotizante604330,1958-06-14,M,29978.485488095495,false,false
804918,Cotizante804918,1950-09-09,F,45940.64473899297,true,false
172783,Cotizante172783,1973-01-11,F,33526.06568573392,false,true
946680,Cotizante946680,1994-05-10,M,32134.348523361856,true,true
227264,Cotizante227264,1995-03-24,M,26368.115710421458,false,false
891757,Cotizante891757,1968-02-28,M,23047.0258881158,false,true
991073,Cotizante991073,1980-08-04,M,39822.618979224615,true,true
131628,Cotizante131628,1976-09-28,F,42488.773799778384,false,true
