ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
408819,Cotizante408819,1974-08-26,F,31466.664602272424,true,false
565240,Cotizante565240,1972-09-26,M,34331.24067529447,true,true
508491,Cotizante508491,1976-10-08,F,37550.653317474804,true,true
371125,Cotizante371125,1981-05-24,F,47390.09963215099,false,true
172194,Cotizante172194,1969-09-21,M,47642.46566312754,false,true
830315,Cotizante830315,1983-04-20,M,39217.149685639015,true,true
863514,Cotizante863514,1985-08-07,F,47314.40661463742,true,false
68184,Cotizante68184,1974-01-09,F,29659.741416577224,false,false
491715,Cotizante491715,1982-09-27,M,37478.978437538506,false,true
489433,Cotizante489433,1989-08-23,F,28376.953717623725,false,false
173495,Cotizante173495,1953-09-16,M,37328.15656364188,true,true
364072,Cotizante364072,1957-03-12,M,38557.71006990076,true,true
98538,Cotizante98538,1985-11-27,M,36924.905397785304,false,true
221358,Cotizante221358,1980-06-14,F,28335.892756212466,true,false
3221,Cotizante3221,1959-11-17,F,22817.23350919391,false,false
628139,Cotizante628139,1965-02-15,F,47766.37337812352,false,false
508950,Cotizante508950,1963-09-15,F,41743.365792375946,false,true
541528,Cotizante541528,1959-12-18,F,25667.903446916447,false,true
328185,Cotizante328185,1966-03-05,M,35396.08961559943,true,false
759499,Cotizante759499,1963-09-26,F,46175.00778224498,true,false
253249,Cotizante253249,1991-02-12,F,35786.83117608329,false,true
666228,Cotizante666228,1973-04-20,M,22016.793839758928,false,false
933466,Cotizante933466,1964-11-09,M,33825.76146782077,false,true
386449,Cotizante386449,1954-05-25,F,25628.46609894201,false,false
713558,Cotizante713558,1950-05-03,F,21457.456311743717,true,false
96726,Cotizante96726,1990-12-16,M,27777.779962180448,true,false
856737,Cotizante856737,1970-04-05,M,40053.11659975635,true,false
332798,Cotizante332798,1968-04-28,F,37664.08313837465,false,true
690493,Cotizante690493,1960-01-02,M,22168.00709534288,false,false
971251,Cotizante971251,1965-10-17,F,43341.48821940734,true,true
688778,Cotizante688778,1979-08-24,M,35559.10030284728,true,false
179719,Cotizante179719,1958-03-27,F,35958.437037509306,true,false
160146,Cotizante160146,1968-12-25,F,28059.310623660138,true,true
390509,Cotizante390509,1954-12-18,F,43822.59500091425,true,false
380780,Cotizante380780,1992-06-09,M,39587.35026908535,true,true
386795,Cotizante386795,1954-05-19,M,42461.1590546369,true,false
990259,Cotizante990259,1973-12-07,M,30414.355125740854,false,false
651641,Cotizante651641,1994-03-19,F,37287.49025702756,false,true
634772,Cotizante634772,1959-11-10,F,37587.80726102551,true,false
910196,Cotizante910196,1986-05-09,M,26953.3723247328,true,false
219383,Cotizante219383,1950-06-10,F,30486.5454660849,true,true
502960,Cotizante502960,1997-01-01,M,43704.64428606219,false,false
567244,Cotizante567244,1973-09-20,M,36276.33683501425,true,false
698760,Cotizante698760,1958-06-15,M,38625.25905408206,true,false
535163,Cotizante535163,1964-06-19,F,43023.486004378676,false,false
687983,Cotizante687983,1998-06-24,M,21181.346819240935,true,false
222651,Cotizante222651,1950-07-27,M,30758.553616115325,false,true
35242,Cotizante35242,1969-05-05,F,32531.29116883174,false,false
193816,Cotizante193816,1990-04-06,M,34155.13334423765,true,false
95789,Cotizante95789,1971-06-26,M,37003.71472812345,true,true
530726,Cotizante530726,1957-07-19,M,34965.58509051376,true,false
749393,Cotizante749393,1995-04-07,F,30982.08151456908,true,true
152560,Cotizante152560,1979-08-26,F,37907.10429144348,false,false
75608,Cotizante75608,1965-01-25,M,21014.31845207851,true,false
902547,Cotizante902547,1993-09-15,M,38566.57616649795,false,false
92580,Cotizante92580,1989-02-07,F,44316.70617637105,false,false
34022,Cotizante34022,1988-04-17,M,23120.94492431003,true,false
335724,Cotizante335724,1971-07-22,M,40863.5901776368,true,false
