ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
118024,Cotizante118024,1998-12-26,F,45835.88177494316,true,true
343228,Cotizante343228,1955-03-06,M,46575.87274861861,false,true
803303,Cotizante803303,1974-08-17,M,23433.632580268244,false,false
928087,Cotizante928087,1982-03-23,M,46372.81812891523,true,false
491220,Cotizante491220,1993-01-05,M,45103.169096330384,false,false
737180,Cotizante737180,1974-09-17,M,26181.038064912267,false,true
770019,Cotizante770019,1983-04-25,M,30679.129475168542,true,false
786947,Cotizante786947,1997-05-25,F,25530.747840335334,false,true
370037,Cotizante370037,1960-02-25,M,24559.538527811063,false,false
578542,Cotizante578542,1963-04-16,M,24561.71282165604,false,false
504685,Cotizante504685,1966-09-24,M,22144.327386896017,true,false
801631,Cotizante801631,1975-10-18,M,48127.10264569317,false,true
393155,Cotizante393155,1966-01-01,F,31006.920081823402,true,false
330454,Cotizante330454,1969-10-17,F,44338.2948388958,false,true
393015,Cotizante393015,1985-12-07,F,34996.18865107364,false,true
779366,Cotizante779366,1974-05-06,F,47850.15947986895,true,false
82347,Cotizante82347,1968-12-27,M,49467.98824885354,true,true
219793,Cotizante219793,1987-05-16,M,29328.15615450984,true,false
853280,Cotizante853280,1978-07-11,F,37777.469706649186,true,false
987394,Cotizante987394,1976-12-26,F,45701.663680123194,true,false
277862,Cotizante277862,1976-06-04,M,23950.76185067997,true,true
716159,Cotizante716159,1995-11-09,F,45894.74583494628,false,false
891000,Cotizante891000,1986-02-22,M,44557.11600258536,false,true
304222,Cotizante304222,1984-02-15,M,39090.880978151006,false,true
920715,Cotizante920715,1951-10-15,F,40117.44851694949,false,true
624848,Cotizante624848,1959-11-26,F,22431.49121443041,true,false
969821,Cotizante969821,1957-02-20,F,30866.98690888424,false,true
938981,Cotizante938981,1979-04-05,M,22385.44133647978,true,true
430907,Cotizante430907,1957-02-24,F,33775.26939287849,false,false
347080,Cotizante347080,1989-10-06,M,24361.813028858254,true,true
472067,Cotizante472067,1955-12-09,F,46085.94346320176,false,true
38810,Cotizante38810,1975-06-16,M,45636.181126037336,true,true
954873,Cotizante954873,1959-02-17,F,40714.31856938674,false,false
893103,Cotizante893103,1995-01-10,M,44816.48683926778,true,false
77586,Cotizante77586,1973-04-17,M,25073.78319501104,false,true
169748,Cotizante169748,1968-12-15,M,47557.3275014743,false,false
646748,Cotizante646748,1999-08-01,M,38481.248540794935,true,true
710361,Cotizante710361,1985-03-10,M,47769.30402255092,true,false
493162,Cotizante493162,1972-07-09,F,25696.583370740984,false,true
109205,Cotizante109205,1987-02-13,M,47432.95442478293,true,false
722525,Cotizante722525,1972-04-11,F,32703.607039270464,true,true
629839,Cotizante629839,1977-07-25,M,48947.529959076535,true,false
490177,Cotizante490177,1995-07-09,M,25911.949850834204,true,true
895303,Cotizante895303,1950-01-07,F,38308.743903054106,true,true
569674,Cotizante569674,1989-10-23,F,30417.55529703867,true,false
682136,Cotizante682136,1967-05-21,F,23830.081917477874,true,false
380972,Cotizante380972,1969-05-17,F,42881.44713194021,false,false
292756,Cotizante292756,1973-09-12,F,44706.507619005904,false,true
714909,Cotizante714909,1995-08-27,F,26194.86374850611,true,false
354663,Cotizante354663,1959-03-13,M,28017.188639636144,true,false
17083,Cotizante17083,1979-04-16,M,44325.88942516097,false,true
423775,Cotizante423775,1964-12-16,M,27978.16285692788,false,true
951846,Cotizante951846,1983-11-01,M,31750.603639336536,false,false
46945,Cotizante46945,1967-04-25,F,30183.11829410209,true,true
697278,Cotizante697278,1979-04-28,M,22308.583332023107,false,true
130148,Cotizante130148,1977-12-09,F,46325.30907326702,false,true
142755,Cotizante142755,1961-10-08,F,24021.691840022413,false,true
570250,Cotizante570250,1986-04-20,F,46659.404806753904,true,true
106277,Cotizante106277,1987-07-15,F,28687.380477051644,false,true
505128,Cotizante505128,1998-09-17,M,46198.12108956235,false,false
140466,Cotizante140466,1957-09-25,F,35663.00276277072,true,true
842060,Cotizante842060,1994-07-27,F,49859.886019646656,true,true
928709,Cotizante928709,1984-09-07,F,47577.432948325615,false,true
989854,Cotizante989854,1995-08-25,M,33219.937613941904,false,true
29341,Cotizante29341,1969-09-28,M,45580.533211069705,false,true
530853,Cotizante530853,1974-08-25,F,43639.411203806405,true,false
280630,Cotizante280630,1966-12-27,F,49865.59812841685,true,false
48855,Cotizante48855,1976-05-03,F,41647.023140677644,true,false
783059,Cotizante783059,1999-08-24,F,27922.1324106588,false,false
505516,Cotizante505516,1996-04-06,M,41132.720294922256,false,false
973528,Cotizante973528,1991-10-06,M,20761.004791924966,true,true
514596,Cotizante514596,1984-01-14,M,48571.00853427054,true,true
700535,Cotizante700535,1988-04-12,M,28131.52606097363,false,false
195519,Cotizante195519,1990-05-13,M,46474.90478410598,false,false
628469,Cotizante628469,1997-03-09,M,39794.59963138112,true,true
830027,Cotizante830027,1985-04-10,F,46227.37593885679,false,false
704657,Cotizante704657,1963-01-20,F,33840.32963283183,false,false
334028,Cotizante334028,1961-05-03,F,38354.96263810314,true,false
517314,Cotizante517314,1999-11-04,M,30927.53722401915,false,true
411235,Cotizante411235,1979-11-20,M,30728.91158802039,true,true
736035,Cotizante736035,1974-03-09,F,40968.83912048014,true,false
377657,Cotizante377657,1996-08-20,F,40862.934388717986,true,false
913279,Cotizante913279,1970-05-24,F,44421.74104262693,true,true
992269,Cotizante992269,1986-09-28,F,37858.84977393955,false,false
328661,Cotizante328661,1958-08-18,M,28216.704112625644,true,false
651441,Cotizante651441,1993-06-23,M,46291.34080399957,false,false
390654,Cotizante390654,1979-02-13,M,23887.43243874836,true,true
53649,Cotizante53649,1983-01-18,M,45013.730978134976,true,false
32785,Cotizante32785,1998-03-07,M,32780.017819745524,true,false
443917,Cotizante443917,1982-10-01,F,34144.35901011796,false,false
710463,Cotizante710463,1962-08-28,F,47067.013707817736,false,true
357394,Cotizante357394,1957-03-20,M,48478.89382669981,false,false
483114,Cotizante483114,1989-05-23,F,20606.478894974647,false,false
126045,Cotizante126045,1959-06-06,M,44763.25088623396,true,true
370105,Cotizante370105,1951-10-20,M,34151.48349762733,false,true
406830,Cotizante406830,1966-11-22,F,46666.78154303002,false,false
432310,Cotizante432310,1967-01-10,M,24613.44878852108,true,false
337937,Cotizante337937,1985-07-08,M,41832.69091732358,true,true
37684,Cotizante37684,1964-09-03,F,28057.23588813158,true,true
24885,Cotizante24885,1977-12-04,F,24185.40584393475,true,true
