ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
729349,Cotizante729349,1952-12-04,F,45517.231125610306,true,true
865337,Cotizante865337,1953-04-10,F,48584.69267441391,false,false
226082,Cotizante226082,1991-03-04,F,37462.048539365576,true,false
613538,Cotizante613538,1956-01-03,M,38310.56034542974,true,false
132494,Cotizante132494,1952-09-01,M,42668.46153078435,false,false
453844,Cotizante453844,1998-10-28,M,47649.05191485868,false,false
402822,Cotizante402822,1955-09-21,M,40374.55489098518,false,false
915965,Cotizante915965,1984-08-13,F,36454.49844155522,false,false
221955,Cotizante221955,1980-11-14,F,46028.086437139995,false,false
563585,Cotizante563585,1991-03-02,F,32974.65337461742,true,true
896323,Cotizante896323,1969-08-05,F,37172.79140346447,false,true
849739,Cotizante849739,1953-04-28,M,39729.666048586754,false,false
341120,Cotizante341120,1989-08-22,M,33713.570431857894,true,false
489119,Cotizante489119,1994-06-10,M,36384.34794484648,true,false
82046,Cotizante82046,1957-02-18,M,27834.017850136246,false,false
750736,Cotizante750736,1971-05-18,M,32978.36329762189,false,true
86684,Cotizante86684,1999-10-24,F,26741.44268300241,true,true
672547,Cotizante672547,1956-12-28,F,26314.3790857677,true,true
764862,Cotizante764862,1953-11-16,F,37510.10315386045,false,false
47810,Cotizante47810,1953-11-08,F,28808.475625707782,true,true
194493,Cotizante194493,1955-06-22,M,48647.14774585622,true,true
323581,Cotizante323581,1995-10-08,F,24741.05702856996,false,true
600968,Cotizante600968,1981-05-07,F,40710.382356062924,true,false
57223,Cotizante57223,1969-11-21,M,37606.97335664415,false,true
183236,Cotizante183236,1984-11-27,M,23985.96277884787,true,true
886759,Cotizante886759,1975-10-14,M,21769.779146025718,true,false
812583,Cotizante812583,1952-01-03,M,21996.143871176737,false,true
268174,Cotizante268174,1999-11-21,M,30932.89277613819,true,false
540771,Cotizante540771,1973-03-13,F,43913.71071537757,true,false
763018,Cotizante763018,1967-12-21,F,41476.90700164558,true,false
433866,Cotizante433866,1970-08-28,F,33303.9752682453,true,false
252295,Cotizante252295,1980-12-18,F,45009.86694780082,true,false
649614,Cotizante649614,1960-07-25,F,49848.93799891919,false,true
511694,Cotizante511694,1983-02-15,F,48575.057667386005,true,true
782534,Cotizante782534,1969-05-01,M,47288.86424408649,false,false
263297,Cotizante263297,1989-10-15,F,39027.288955421864,true,false
211919,Cotizante211919,1982-02-24,M,34186.68325229115,false,false
498174,Cotizante498174,1972-11-03,F,20008.901547438298,false,false
527932,Cotizante527932,1995-06-27,F,44867.57321924628,false,false
911648,Cotizante911648,1985-04-15,F,32312.328055282283,false,true
469619,Cotizante469619,1969-06-28,F,22267.352157076435,false,false
976150,Cotizante976150,1992-08-25,F,38476.56461669273,false,true
819157,Cotizante819157,1958-06-17,F,33282.41445267985,false,false
614521,Cotizante614521,1985-10-25,F,45494.092487752845,true,false
22881,Cotizante22881,1974-10-07,F,49246.02544134155,false,false
383721,Cotizante383721,1968-12-21,M,38874.83202420884,false,true
391402,Cotizante391402,1971-04-19,M,46922.882311686604,true,true
338763,Cotizante338763,1968-05-03,F,25606.789938252237,false,false
852299,Cotizante852299,1985-05-23,F,38444.80677078001,false,true
244402,Cotizante244402,1964-11-22,M,47016.99421103995,true,false
142656,Cotizante142656,1964-02-01,M,41359.10146334421,false,true
958555,Cotizante958555,1968-02-13,F,34950.06689738984,false,false
96764,Cotizante96764,1951-12-15,M,43334.41550138296,false,false
580534,Cotizante580534,1970-03-27,M,43871.51819284247,false,true
902319,Cotizante902319,1983-06-11,M,39672.008708888534,true,true
534251,Cotizante534251,1984-11-15,F,26439.85320952764,true,true
446161,Cotizante446161,1979-08-14,F,39955.842238426456,false,true
205780,Cotizante205780,1976-04-18,M,44687.697647771085,false,true
670179,Cotizante670179,1985-10-02,M,38419.525374232515,true,true
754968,Cotizante754968,1958-01-22,M,36358.82827047186,true,true
866500,Cotizante866500,1973-02-23,F,31676.734774888606,false,true
540650,Cotizante540650,1980-05-05,M,30349.717424638024,false,true
407163,Cotizante407163,1951-07-25,F,26258.496918166788,false,false
530638,Cotizante530638,1962-06-28,F,42787.54960725602,false,true
815970,Cotizante815970,1973-03-16,F,47342.50271025034,true,false
907877,Cotizante907877,1991-07-15,M,38240.55440993863,true,false
478479,Cotizante478479,1969-07-22,M,45245.29612645575,false,true
92010,Cotizante92010,1955-12-13,F,47719.69538472714,false,true
716958,Cotizante716958,1952-09-20,M,40634.72462902193,false,true
860452,Cotizante860452,1978-05-15,F,29878.029270468505,false,false
512014,Cotizante512014,1983-12-08,M,20654.005588511962,true,false
939435,Cotizante939435,1975-08-10,F,22810.79174227378,true,true
688382,Cotizante688382,1956-08-25,F,23638.891386276002,true,true
242184,Cotizante242184,1988-02-25,M,46152.02300802797,true,true
695301,Cotizante695301,1975-10-16,M,38363.932178181945,false,false
546133,Cotizante546133,1998-03-09,M,36971.014252026296,false,true
764531,Cotizante764531,1968-04-02,M,26943.28001466575,true,false
155036,Cotizante155036,1988-05-18,F,34658.07222918258,true,true
534395,Cotizante534395,1971-06-20,M,26655.653282779494,true,true
171171,Cotizante171171,1976-10-14,F,34399.72570029897,true,true
513670,Cotizante513670,1975-11-11,F,40077.7968867164,true,false
976029,Cotizante976029,1988-07-22,M,24370.64613328235,false,true
421624,Cotizante421624,1956-08-24,F,44888.29869067592,true,true
696168,Cotizante696168,1991-08-20,M,29201.652395732137,false,false
644588,Cotizante644588,1954-02-27,F,37636.96657018274,false,false
616677,Cotizante616677,1989-12-05,M,25680.600123891192,false,false
958693,Cotizante958693,1994-10-27,M,41875.57851066653,false,true
53826,Cotizante53826,1980-04-24,F,49170.01815415024,true,true
161147,Cotizante161147,1965-01-02,F,43239.34248174938,true,true
251769,Cotizante251769,1999-07-06,M,29055.475815687198,true,true
728974,Cotizante728974,1958-03-17,M,39793.173036633,false,true
826810,Cotizante826810,1984-09-17,M,22637.384550765917,true,true
477047,Cotizante477047,1980-03-04,M,35624.950082700205,false,true
336045,Cotizante336045,1974-11-04,M,26657.183637666898,true,true
501444,Cotizante501444,1955-07-20,F,21688.219633961882,true,false
394556,Cotizante394556,1985-03-18,F,46165.899117844645,false,false
268677,Cotizante268677,1969-05-02,M,41094.96782381811,true,true
273456,Cotizante273456,1997-11-11,F,22026.55318605309,false,false
411423,Cotizante411423,1958-02-04,M,34769.25057554877,false,true
957999,Cotizante957999,1982-04-20,F,34179.47188958257,false,false
