ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
819703,Cotizante819703,1995-01-14,M,28820.451631444714,false,true
293116,Cotizante293116,1992-10-17,M,25986.665466978127,true,false
247537,Cotizante247537,1989-05-21,M,27495.642556838266,false,true
887318,Cotizante887318,1997-06-06,F,40083.06484426818,false,true
12983,Cotizante12983,1965-08-24,F,27086.675017600086,true,true
906239,Cotizante906239,1995-11-13,M,44999.71209317069,true,true
639080,Cotizante639080,1972-08-13,M,33264.918831868155,false,true
318972,Cotizante318972,1979-01-21,M,47932.837518572305,true,false
749521,Cotizante749521,1969-05-11,M,42230.15520794831,false,true
790193,Cotizante790193,1997-10-22,M,20849.32243029253,true,true
580067,Cotizante580067,1992-01-27,M,20993.5446437421,false,true
795973,Cotizante795973,1988-12-17,F,32000.001112990114,true,false
496083,Cotizante496083,1956-03-05,F,44234.89241011956,true,true
150309,Cotizante150309,1961-12-06,M,46490.223038144206,false,false
49746,Cotizante49746,1967-06-20,F,41442.59858709012,false,true
329668,Cotizante329668,1959-02-03,M,48042.44345534549,true,true
851376,Cotizante851376,1982-10-17,F,26220.64397731647,false,false
396698,Cotizante396698,1972-07-15,M,34522.09796368144,false,false
487712,Cotizante487712,1999-06-28,F,45579.23730576055,true,false
262668,Cotizante262668,1985-11-11,M,34911.34491972778,true,true
712756,Cotizante712756,1999-09-22,F,30217.57671103538,false,false
637184,Cotizante637184,1995-09-02,M,33182.65105656319,true,false
124986,Cotizante124986,1999-08-27,M,28005.174999053837,true,true
927744,Cotizante927744,1954-11-01,M,48092.388542373024,false,false
469915,Cotizante469915,1969-08-18,M,42074.68174006518,false,false
253161,Cotizante253161,1991-03-02,F,22413.324082723615,false,true
752108,Cotizante752108,1998-12-11,M,24516.821171704876,false,true
594518,Cotizante594518,1963-03-13,M,46936.25242621303,false,false
238717,Cotizante238717,1990-03-04,M,27623.739557178837,true,true
348169,Cotizante348169,1968-09-03,M,28172.11630976446,true,true
332775,Cotizante332775,1969-12-12,M,32597.21381501005,true,true
762281,Cotizante762281,1953-05-13,M,35869.50333670565,true,false
165793,Cotizante165793,1973-09-17,M,49037.86745495332,false,false
931371,Cotizante931371,1974-09-26,M,49927.40097864877,false,true
440094,Cotizante440094,1990-07-22,M,44764.73606336472,true,false
514169,Cotizante514169,1955-06-02,F,44275.344295391114,true,false
801266,Cotizante801266,1979-12-21,F,32081.803112798396,true,false
485873,Cotizante485873,1989-06-21,F,26162.691891488612,true,true
929423,Cotizante929423,1972-10-03,M,32385.431236897668,true,false
344770,Cotizante344770,1953-05-24,M,34529.269904514484,false,true
981711,Cotizante981711,1960-11-05,F,48905.778555028926,false,true
71623,Cotizante71623,1962-04-03,M,22581.119505583316,false,false
914398,Cotizante914398,1970-06-02,M,23034.851881129147,false,true
29493,Cotizante29493,1988-11-12,M,41490.769397562384,false,false
13563,Cotizante13563,1953-10-13,M,21785.858128583855,true,true
