ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
382783,Cotizante382783,1953-12-25,M,21598.84938436705,false,true
997787,Cotizante997787,1994-08-05,F,27820.385530710795,false,true
976273,Cotizante976273,1966-05-05,M,49287.183461622284,true,true
403863,Cotizante403863,1958-12-26,F,44997.72456841232,true,false
639809,Cotizante639809,1994-03-04,F,40964.79363306984,true,true
965010,Cotizante965010,1999-08-16,M,43959.92002565198,false,true
17108,Cotizante17108,1960-01-07,M,38793.27895672631,true,false
719776,Cotizante719776,1988-07-06,M,36445.35292987984,true,true
645094,Cotizante645094,1990-11-22,M,46727.95266532367,true,false
46361,Cotizante46361,1965-04-23,M,35845.33774615556,true,true
778058,Cotizante778058,1999-06-23,F,32304.26231366009,false,false
34161,Cotizante34161,1978-01-10,M,40831.029827134036,true,true
313293,Cotizante313293,1984-12-02,F,46645.106584847286,false,false
672829,Cotizante672829,1998-11-25,M,22366.79813706537,true,true
698823,Cotizante698823,1967-07-14,F,26809.882592177055,false,true
929043,Cotizante929043,1954-09-02,F,39276.36370505946,true,false
31893,Cotizante31893,1957-03-20,M,31585.87207799755,false,false
14783,Cotizante14783,1976-11-12,F,38497.85298400404,false,false
298664,Cotizante298664,1998-02-28,M,20178.988100235772,true,true
868543,Cotizante868543,1966-07-14,M,27443.151949426454,false,true
879740,Cotizante879740,1993-03-21,F,29750.582061028326,false,true
506808,Cotizante506808,1980-09-11,M,31887.55001038636,false,false
560314,Cotizante560314,1958-11-28,F,24829.567126686765,true,true
840281,Cotizante840281,1986-12-23,M,22056.752139111024,false,false
951237,Cotizante951237,1975-03-12,F,29004.117080947137,true,true
778340,Cotizante778340,1981-11-20,M,44769.5376832324,false,true
175862,Cotizante175862,1993-06-14,M,37800.53313535306,true,true
800200,Cotizante800200,1950-05-09,M,34628.316923606355,true,true
593233,Cotizante593233,1958-05-14,F,38225.578481870405,true,true
938830,Cotizante938830,1953-10-27,M,34796.45284183965,false,false
808297,Cotizante808297,1995-11-14,M,36304.066390551874,true,false
665205,Cotizante665205,1970-01-12,M,34092.40153275369,false,true
212751,Cotizante212751,1991-01-28,F,29078.09773087518,true,false
744087,Cotizante744087,1984-06-28,F,45443.83664419851,true,true
110578,Cotizante110578,1963-03-26,M,43025.26073699775,true,true
774430,Cotizante774430,1964-08-27,M,43388.90119791498,true,false
45455,Cotizante45455,1970-01-12,M,36464.31741497346,false,true
100579,Cotizante100579,1966-11-27,M,22708.54813150639,false,true
951460,Cotizante951460,1999-12-03,F,21487.426437188264,false,true
846101,Cotizante846101,1960-05-16,M,42214.47259176732,true,true
57330,Cotizante57330,1956-12-09,M,37813.226552501335,true,true
519778,Cotizante519778,1955-05-21,F,25059.60786019976,true,true
751499,Cotizante751499,1955-06-13,F,37613.14218732307,false,false
699097,Cotizante699097,1990-12-22,M,47402.69653257303,true,true
887485,Cotizante887485,1963-10-20,M,46748.95480252041,false,false
62520,Cotizante62520,1978-03-25,F,41060.783638498615,false,true
630731,Cotizante630731,1982-01-07,M,31673.22652235241,true,false
650640,Cotizante650640,1964-12-10,M,28537.37950852802,false,true
824461,Cotizante824461,1960-06-01,F,41471.46314071588,true,false
680649,Cotizante680649,1974-05-02,M,42318.865103368,false,false
239140,Cotizante239140,1971-12-24,M,28712.252014573,false,false
564831,Cotizante564831,1952-12-28,F,38551.32757811526,false,true
505891,Cotizante505891,1972-08-23,M,33026.12698182424,false,false
40356,Cotizante40356,1973-08-12,M,49933.27920609465,true,false
771793,Cotizante771793,1955-08-20,M,27447.763450627583,false,false
847079,Cotizante847079,1969-04-23,F,48024.235514592336,false,true
172127,Cotizante172127,1980-06-08,F,46591.13932789353,false,false
328521,Cotizante328521,1956-04-01,F,42413.72174088535,false,false
716495,Cotizante716495,1960-02-14,M,25832.45370693041,false,true
517277,Cotizante517277,1991-12-11,F,37697.2633179905,true,true
925643,Cotizante925643,1954-02-04,F,42849.306744498754,false,false
896090,Cotizante896090,1972-01-20,M,22044.166170731478,false,true
684346,Cotizante684346,1984-07-13,M,27809.457568198595,false,false
132166,Cotizante132166,1957-09-19,M,23116.531182199178,false,true
227342,Cotizante227342,1956-11-28,M,46658.77634947136,false,true
968859,Cotizante968859,1971-02-22,F,20323.74758176804,false,true
762130,Cotizante762130,1963-05-01,M,43239.612194825226,true,false
220044,Cotizante220044,1957-01-12,F,39269.90753725612,false,true
254016,Cotizante254016,1963-12-28,M,21663.908617246958,true,false
287911,Cotizante287911,1990-11-22,F,29796.344509169277,true,false
71772,Cotizante71772,1951-08-01,M,23088.763261570493,true,true
185601,Cotizante185601,1965-01-19,F,34276.62303965288,false,false
529565,Cotizante529565,1988-10-14,F,39604.935804468805,false,false
579376,Cotizante579376,1969-01-27,F,48148.61710215466,true,false
345444,Cotizante345444,1982-11-20,M,32379.39032579556,true,false
564271,Cotizante564271,1956-04-16,M,41531.806848861466,true,true
894353,Cotizante894353,1997-02-11,M,39149.190410462455,false,false
108530,Cotizante108530,1959-01-17,F,47736.94690334946,true,true
343840,Cotizante343840,1960-05-14,F,35374.31989091488,true,true
235865,Cotizante235865,1991-03-12,M,27820.900841406277,false,false
852275,Cotizante852275,1985-08-21,M,25677.031235180515,false,false
568949,Cotizante568949,1958-03-12,F,21992.10049657887,true,true
871856,Cotizante871856,1966-12-05,F,33304.9501493486,true,true
47441,Cotizante47441,1960-08-17,F,23644.044443923984,false,false
854414,Cotizante854414,1970-07-22,F,20055.61433991389,false,false
898108,Cotizante898108,1996-02-14,M,34710.20421142087,true,false
811842,Cotizante811842,1977-07-24,M,45610.088496114935,true,true
861430,Cotizante861430,1972-05-22,M,45888.298155544864,false,true
16922,Cotizante16922,1961-01-12,F,32810.378328906634,false,false
758734,Cotizante758734,1974-09-20,M,24802.122842651876,false,false
267089,Cotizante267089,1974-01-12,F,48135.58241633676,true,true
917321,Cotizante917321,1984-03-01,F,35835.458899641606,true,true
547978,Cotizante547978,1968-11-08,F,21888.43824737131,true,false
797919,Cotizante797919,1979-03-16,M,41341.838587268256,true,true
100748,Cotizante100748,1968-03-09,M,46674.68433345381,false,true
530860,Cotizante530860,1956-11-09,F,37793.10832893179,true,false
221501,Cotizante221501,1995-05-09,F,46374.61439005184,false,false
722075,Cotizante722075,1969-03-14,M,40897.7881176825,false,false
290516,Cotizante290516,1969-12-12,F,23313.55355383273,true,false
277495,Cotizante277495,1966-01-17,M,20103.34977701806,true,false
