ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
703930,Cotizante703930,1964-07-26,F,45815.24961916896,true,true
277183,Cotizante277183,1987-04-19,F,32407.42918063302,false,true
130094,Cotizante130094,1994-12-25,M,26766.061435617084,true,true
655628,Cotizante655628,1955-02-03,F,38467.763895338954,true,true
199641,Cotizante199641,1993-01-15,F,47308.62769617596,true,true
341642,Cotizante341642,1975-10-14,F,22722.79691867897,true,false
695476,Cotizante695476,1962-10-19,F,46632.830517201524,false,true
991863,Cotizante991863,1994-05-06,M,22155.700084142478,false,false
561914,Cotizante561914,1957-09-22,F,28624.08995032381,false,false
441392,Cotizante441392,1959-02-20,F,29863.914576039548,true,false
313833,Cotizante313833,1986-12-11,M,44709.56600009467,false,false
91481,Cotizante91481,1977-02-14,F,38563.70669895414,false,true
580776,Cotizante580776,1975-03-01,F,40679.86259309923,false,true
750850,Cotizante750850,1965-12-03,M,23266.720620089443,true,false
238423,Cotizante238423,1998-04-16,M,20110.300122737353,true,true
675452,Cotizante675452,1963-06-25,F,49418.74260098464,true,true
558227,Cotizante558227,1997-02-10,M,49024.14160460543,false,false
522961,Cotizante522961,1990-04-20,M,22553.79260166348,true,false
905368,Cotizante905368,1971-08-11,F,31592.68353295679,false,false
419343,Cotizante419343,1956-09-02,M,43408.72201869535,false,false
715819,Cotizante715819,1983-10-22,F,33729.340922970354,false,false
266015,Cotizante266015,1961-07-25,F,29208.42388195335,true,true
137779,Cotizante137779,1979-10-19,F,46064.18256042744,true,true
409053,Cotizante409053,1975-09-20,M,40745.02295858637,false,false
826126,Cotizante826126,1974-05-19,M,43414.104130234555,true,true
730402,Cotizante730402,1985-05-09,M,38507.49842546643,false,false
197672,Cotizante197672,1995-08-07,M,40669.23666637484,true,false
938989,Cotizante938989,1951-09-17,M,27356.47974277897,false,false
423512,Cotizante423512,1973-10-21,M,20428.74679218711,true,false
813045,Cotizante813045,1974-03-23,M,23543.73322253403,false,true
92294,Cotizante92294,1974-12-03,M,29367.16341789784,true,false
448695,Cotizante448695,1953-05-05,F,33472.34245646111,true,false
898073,Cotizante898073,1992-05-02,M,33239.09078848119,true,false
240796,Cotizante240796,1990-08-22,M,43449.64381930462,false,true
981369,Cotizante981369,1965-11-04,M,48857.09249334062,false,true
118080,Cotizante118080,1982-12-26,M,43837.76976207135,false,false
75428,Cotizante75428,1988-04-13,F,47223.97854946973,true,false
126579,Cotizante126579,1958-04-18,M,49977.02683723312,false,false
43169,Cotizante43169,1956-06-18,M,33809.31221522771,true,false
900562,Cotizante900562,1987-10-11,F,31983.76004878692,false,false
789123,Cotizante789123,1961-11-14,M,34812.71222378049,true,true
646451,Cotizante646451,1989-05-25,F,21431.74987407024,false,false
838812,Cotizante838812,1979-03-05,F,33706.13801535344,false,false
657370,Cotizante657370,1996-04-24,M,40435.80714749635,true,false
894344,Cotizante894344,1996-05-08,M,43323.61253874595,false,false
388130,Cotizante388130,1994-11-21,M,24627.89163439499,true,true
487333,Cotizante487333,1984-09-05,F,47857.44316414888,false,true
726174,Cotizante726174,1989-09-20,M,25802.589373157403,false,true
739133,Cotizante739133,1978-03-18,M,39560.982580753924,true,true
379798,Cotizante379798,1992-11-23,F,28490.14005212523,false,false
440534,Cotizante440534,1994-07-19,M,42107.879013091246,false,false
280154,Cotizante280154,1970-02-15,F,44866.87253268042,true,false
931580,Cotizante931580,1954-07-27,M,49565.77199468562,false,false
263141,Cotizante263141,1959-11-14,F,29650.127339136707,false,false
635080,Cotizante635080,1969-12-25,M,24759.705398214493,true,false
312631,Cotizante312631,1986-06-28,M,24353.685797071605,false,true
237018,Cotizante237018,1996-11-02,M,32619.86614137913,true,false
459179,Cotizante459179,1978-09-25,M,48770.82549830852,true,false
106139,Cotizante106139,1959-08-05,M,35756.13445782407,true,true
380073,Cotizante380073,1978-10-23,F,46442.39765062422,false,true
611390,Cotizante611390,1973-04-19,M,28243.47054098548,false,true
625272,Cotizante625272,1982-03-27,M,47282.05450859864,false,true
213776,Cotizante213776,1971-11-14,F,26257.80650678628,false,true
256611,Cotizante256611,1954-08-03,F,49505.220637306185,false,true
615184,Cotizante615184,1975-05-28,M,43411.65080532834,true,true
146326,Cotizante146326,1960-03-12,M,49076.89035445984,false,false
351507,Cotizante351507,1966-03-23,F,25546.009522360626,true,false
370104,Cotizante370104,1969-02-26,M,33399.148949295144,false,true
846539,Cotizante846539,1996-05-11,M,24305.598562250518,true,false
787699,Cotizante787699,1982-12-26,M,39829.55593161759,false,true
898838,Cotizante898838,1983-03-09,M,42440.73063330764,false,true
921936,Cotizante921936,1953-10-14,F,42034.42768920121,true,false
802740,Cotizante802740,1996-12-25,M,49706.193277234226,true,false
871216,Cotizante871216,1968-08-22,F,32745.052892804888,false,false
685272,Cotizante685272,1968-04-16,F,43963.58389714745,true,true
337989,Cotizante337989,1987-09-13,F,28232.218109241367,true,true
398244,Cotizante398244,1969-11-28,F,33575.34312612217,true,false
988998,Cotizante988998,1959-12-21,M,41503.161049068745,false,false
989124,Cotizante989124,1975-08-07,M,38232.81856671491,true,false
632793,Cotizante632793,1996-09-26,F,44127.625764755765,true,true
682944,Cotizante682944,1968-08-03,M,26741.43144448201,true,true
851730,Cotizante851730,1955-07-11,F,27146.748882489464,true,true
885941,Cotizante885941,1988-05-10,M,31071.47694419219,true,false
338324,Cotizante338324,1974-11-03,M,20851.07162564888,true,false
167306,Cotizante167306,1994-05-15,F,36039.93342968067,true,true
177724,Cotizante177724,1970-08-10,M,31887.927637233035,false,false
697367,Cotizante697367,1951-01-17,F,49655.55035661555,false,false
383295,Cotizante383295,1955-02-19,M,46929.096319523014,true,true
946192,Cotizante946192,1989-01-10,F,45233.43029126298,true,false
757897,Cotizante757897,1973-12-13,F,20935.2670128345,true,false
484776,Cotizante484776,1961-11-02,M,45935.68835596206,true,false
346040,Cotizante346040,1969-07-20,M,43001.94955025689,false,true
55426,Cotizante55426,1985-11-12,M,41865.21209629497,true,false
636410,Cotizante636410,1993-07-28,M,28119.783015649642,false,false
54493,Cotizante54493,1957-12-27,F,30336.358850758617,true,false
760177,Cotizante760177,1951-10-22,F,49995.19673901655,true,true
607584,Cotizante607584,1996-07-13,M,36549.58348330535,true,true
868960,Cotizante868960,1953-05-27,M,47424.115924887694,true,false
81697,Cotizante81697,1954-12-18,M,41266.84275878339,true,true
938506,Cotizante938506,1969-07-07,M,26960.475801313212,true,true
