ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
978507,Cotizante978507,1987-03-11,F,43006.91213646357,false,false
914432,Cotizante914432,1961-10-10,M,38638.16110648861,false,false
350984,Cotizante350984,1954-07-08,M,47530.336101110566,true,false
479935,Cotizante479935,1976-05-01,M,37446.99494793122,true,true
276941,Cotizante276941,1992-10-23,M,37360.423562002994,false,false
329720,Cotizante329720,1984-04-16,M,47200.32819574977,true,true
233116,Cotizante233116,1986-08-04,M,44824.74596629395,true,true
537122,Cotizante537122,1996-11-02,M,25466.38969161114,true,true
77918,Cotizante77918,1993-10-24,F,49686.08415095185,true,true
547508,Cotizante547508,1955-09-11,F,25723.94578765607,true,false
746345,Cotizante746345,1954-08-20,M,39821.95265036805,false,true
588556,Cotizante588556,1980-03-26,M,33924.721987090124,false,true
187229,Cotizante187229,1984-10-10,M,39181.77156425323,false,true
305747,Cotizante305747,1969-07-19,F,39836.78142327464,true,false
886183,Cotizante886183,1958-08-22,M,35651.5338192546,false,true
697026,Cotizante697026,1954-08-23,F,30832.023892515434,false,false
846748,Cotizante846748,1972-11-21,M,47587.25221369356,true,true
699013,Cotizante699013,1981-06-26,F,46360.71372513604,true,true
23954,Cotizante23954,1978-04-05,F,37323.31608937182,true,false
89835,Cotizante89835,1996-10-14,M,23063.211709296407,true,false
993676,Cotizante993676,1989-07-25,F,43457.69378916225,true,true
562519,Cotizante562519,1968-09-14,F,43636.549917486576,true,false
496879,Cotizante496879,1991-09-09,M,38310.224872094725,true,false
704811,Cotizante704811,1982-06-22,F,48713.841117985,false,false
247828,Cotizante247828,1999-01-08,M,48435.69383715269,true,true
939227,Cotizante939227,1977-10-10,F,31939.147838543293,false,true
517675,Cotizante517675,1950-03-13,M,41953.695656175136,true,false
567580,Cotizante567580,1980-01-20,M,25000.498277605042,false,false
932993,Cotizante932993,1964-08-02,M,45629.288613764234,true,false
29617,Cotizante29617,1950-07-18,F,32572.788964193427,true,false
834782,Cotizante834782,1954-03-08,F,37713.56604945024,true,false
949098,Cotizante949098,1966-06-23,M,23544.025044401067,false,true
98454,Cotizante98454,1984-08-24,M,32779.96128156237,true,true
600629,Cotizante600629,1978-07-16,M,26491.802834947768,true,false
803887,Cotizante803887,1952-10-25,F,32977.067636360545,false,true
188681,Cotizante188681,1999-03-09,M,49279.43655623267,false,true
168708,Cotizante168708,1964-07-22,F,47882.95476522005,false,false
761157,Cotizante761157,1979-04-15,M,25675.28634946794,false,false
26576,Cotizante26576,1959-11-07,F,49289.69447616492,true,true
942804,Cotizante942804,1997-03-18,F,45719.029867151934,false,false
677812,Cotizante677812,1985-05-15,M,23933.100550331532,false,true
247022,Cotizante247022,1962-02-27,F,46698.55463236569,true,false
960362,Cotizante960362,1994-07-17,M,28089.57065462367,false,false
347845,Cotizante347845,1965-06-22,M,28352.92298313596,false,false
902337,Cotizante902337,1998-02-18,M,41487.445304300796,true,true
275572,Cotizante275572,1978-07-19,M,25157.650428531466,true,false
727891,Cotizante727891,1976-11-22,M,27025.41657222772,true,true
787915,Cotizante787915,1958-09-26,M,24320.85923626712,true,true
316866,Cotizante316866,1983-01-15,M,26579.615736638425,false,false
260092,Cotizante260092,1980-09-16,F,33955.447254945844,false,true
706555,Cotizante706555,1996-04-01,M,24019.122813080994,true,true
23052,Cotizante23052,1954-06-23,F,36566.1375755332,false,false
751429,Cotizante751429,1969-10-15,M,33352.18737635322,false,false
563415,Cotizante563415,1975-11-19,M,20556.09945440755,false,true
725541,Cotizante725541,1958-03-17,F,38793.718214613946,false,false
536953,Cotizante536953,1950-04-14,F,30141.256908553638,true,true
411351,Cotizante411351,1956-06-22,F,41598.16908060548,true,true
651885,Cotizante651885,1962-05-14,M,48734.90674951539,true,true
703122,Cotizante703122,1978-12-24,M,40616.39094038747,true,false
557255,Cotizante557255,1990-09-25,M,39548.355569784486,true,true
392894,Cotizante392894,1961-06-20,M,22570.70772026528,true,true
441155,Cotizante441155,1995-04-09,M,25138.105134304777,true,true
317241,Cotizante317241,1969-04-11,M,37588.24761920583,true,false
471121,Cotizante471121,1966-01-04,M,25557.583734470416,false,true
790217,Cotizante790217,1981-09-16,F,30124.611788498256,true,false
461290,Cotizante461290,1999-10-27,F,49135.20128481429,false,true
616370,Cotizante616370,1996-04-01,F,26625.28798816949,false,true
932295,Cotizante932295,1970-10-25,M,36163.69123268253,true,true
443903,Cotizante443903,1962-12-08,F,29031.389135110585,true,true
114181,Cotizante114181,1973-05-28,M,45477.796490392866,true,true
462322,Cotizante462322,1987-05-04,M,40090.249660598645,true,true
945490,Cotizante945490,1961-10-12,M,46744.68770554803,true,true
430324,Cotizante430324,1998-08-21,M,48542.055541451584,true,true
843574,Cotizante843574,1975-07-21,F,30624.473827187325,false,false
64112,Cotizante64112,1988-06-07,M,34217.65503325149,true,false
700551,Cotizante700551,1979-07-14,F,43324.41438862948,true,true
304890,Cotizante304890,1961-03-11,F,34683.629547008924,false,true
586661,Cotizante586661,1969-10-03,M,38171.20630248386,false,false
674470,Cotizante674470,1968-09-05,F,26483.65557977558,true,false
624453,Cotizante624453,1985-11-13,F,38580.13580515621,true,true
937075,Cotizante937075,1971-05-25,F,41934.292859209,false,true
165997,Cotizante165997,1972-09-14,F,32529.56073908855,false,true
141170,Cotizante141170,1975-01-12,M,42960.75494532993,true,false
153132,Cotizante153132,1971-08-26,M,33062.29639416759,true,false
619204,Cotizante619204,1999-05-08,M,38740.8317220935,true,true
604324,Cotizante604324,1999-05-21,M,39178.12337469298,false,true
403932,Cotizante403932,1991-06-13,M,37611.78074511053,true,false
362299,Cotizante362299,1984-01-08,F,23410.707535103786,false,true
989412,Cotizante989412,1951-12-21,F,26576.00391699366,false,true
520327,Cotizante520327,1974-09-15,F,38802.26506551892,false,true
660401,Cotizante660401,1959-02-10,F,42157.72278058647,true,true
655110,Cotizante655110,1965-04-12,M,21282.720214935638,true,true
529876,Cotizante529876,1989-03-17,F,30982.522505672147,false,true
780863,Cotizante780863,1991-10-25,F,41228.46472771444,true,true
70413,Cotizante70413,1968-08-11,M,27434.301686752293,false,true
376082,Cotizante376082,1982-07-22,F,21596.10879448815,false,false
313704,Cotizante313704,1971-05-09,M,22257.76980981473,true,true
686164,Cotizante686164,1958-03-20,F,46015.65064760322,true,true
622903,Cotizante622903,1976-08-02,M,23460.061321722733,true,true
991566,Cotizante991566,1994-01-07,M,28593.099551843123,true,true
