ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
665030,Cotizante665030,1966-11-24,M,39548.18758812503,false,false
627608,Cotizante627608,1982-08-19,M,44964.970580115776,false,true
75274,Cotizante75274,1956-05-01,M,48230.1845458122,false,false
906272,Cotizante906272,1977-05-12,M,44253.007473322046,true,true
530841,Cotizante530841,1979-05-18,M,33110.884835332356,false,false
680295,Cotizante680295,1983-05-24,F,49831.680165016965,false,false
468068,Cotizante468068,1983-07-02,F,44825.28383779172,true,false
44603,Cotizante44603,1973-05-14,F,46669.9682451626,true,true
479831,Cotizante479831,1992-10-27,F,32702.10705118358,false,true
811497,Cotizante811497,1986-10-02,M,28311.90506976826,false,false
944146,Cotizante944146,1952-12-13,F,27902.882535138313,false,true
175629,Cotizante175629,1954-01-25,F,32051.77771660914,true,false
566154,Cotizante566154,1992-09-12,F,37676.87410091742,false,true
1039,Cotizante1039,1979-03-13,M,20273.052167752398,false,false
519149,Cotizante519149,1953-09-28,F,48843.51860657672,false,false
221626,Cotizante221626,1985-10-27,F,36049.53549861412,false,false
419188,Cotizante419188,1963-09-21,M,32924.44599024874,false,true
915309,Cotizante915309,1958-07-10,M,41862.8772047645,true,false
121738,Cotizante121738,1990-11-24,M,20502.73294352442,true,false
15047,Cotizante15047,1951-10-25,F,30813.590396279942,false,true
944031,Cotizante944031,1994-02-08,M,31405.458378400966,true,false
80222,Cotizante80222,1959-01-20,F,35495.73890370606,true,true
205981,Cotizante205981,1958-09-12,M,22628.06776610098,false,true
850386,Cotizante850386,1993-04-01,M,36216.84115170642,false,false
907856,Cotizante907856,1968-07-26,M,21025.731733006643,true,false
714642,Cotizante714642,1980-07-18,M,24028.17260822195,false,true
835895,Cotizante835895,1962-11-10,M,24306.042644221052,false,true
872365,Cotizante872365,1961-01-23,M,31438.93138225462,true,false
193172,Cotizante193172,1957-06-19,M,27818.725780268633,false,true
425206,Cotizante425206,1998-07-22,M,25341.01550381828,false,false
551850,Cotizante551850,1969-11-02,M,39168.59188235733,false,true
48348,Cotizante48348,1987-11-11,M,20633.74633447464,true,true
98812,Cotizante98812,1953-12-07,F,35027.275228553124,true,false
514432,Cotizante514432,1985-06-01,M,21816.62601302719,true,false
54797,Cotizante54797,1988-10-09,F,24086.003952311643,true,false
84392,Cotizante84392,1983-09-17,M,25989.525835227687,true,true
651877,Cotizante651877,1980-03-04,F,39853.868269549974,true,true
484246,Cotizante484246,1952-01-23,F,33156.434755845396,false,false
801306,Cotizante801306,1961-09-04,F,24262.662504962987,true,false
366687,Cotizante366687,1985-03-12,F,37227.11030901463,true,true
359407,Cotizante359407,1989-05-14,F,46299.37324097156,true,true
764569,Cotizante764569,1970-05-27,F,31983.65661216234,false,true
951732,Cotizante951732,1986-06-15,F,27179.4570204918,false,true
52842,Cotizante52842,1979-07-16,M,42871.609542988255,true,true
113294,Cotizante113294,1969-10-07,M,33388.69406363892,false,false
964114,Cotizante964114,1975-08-19,M,29044.552893408363,true,false
455878,Cotizante455878,1952-08-05,M,48432.77732284877,false,false
844681,Cotizante844681,1976-09-02,F,46599.231671516616,true,false
699838,Cotizante699838,1987-09-09,F,30287.898251587016,false,true
18872,Cotizante18872,1955-11-05,F,23354.176633553558,false,false
187014,Cotizante187014,1987-05-18,F,29038.500533540373,true,true
828399,Cotizante828399,1969-01-21,F,26945.83676936669,false,true
882193,Cotizante882193,1965-12-14,M,35294.334945138726,true,false
176029,Cotizante176029,1959-07-09,F,40092.652929003816,false,true
99480,Cotizante99480,1956-06-24,M,49628.1261110935,true,false
638581,Cotizante638581,1954-03-07,M,47727.637483317376,true,true
446116,Cotizante446116,1975-08-19,F,38716.16796324724,false,false
483700,Cotizante483700,1975-04-04,F,43678.230547992265,false,true
478926,Cotizante478926,1956-07-23,M,31684.62954278368,false,false
374205,Cotizante374205,1991-09-07,M,25946.571567479652,true,true
201584,Cotizante201584,1950-11-16,M,24381.548709933533,true,false
138561,Cotizante138561,1957-04-04,M,21424.71534489531,true,false
79053,Cotizante79053,1953-03-12,F,42662.94541511222,true,true
180965,Cotizante180965,1977-05-27,M,36731.30247035543,true,false
977852,Cotizante977852,1975-02-04,F,22404.87280833643,true,true
892828,Cotizante892828,1976-01-02,F,36203.38382325705,false,false
861386,Cotizante861386,1977-03-21,F,34723.27573616414,true,false
794660,Cotizante794660,1969-08-14,F,48216.36577036705,true,false
424430,Cotizante424430,1951-10-17,F,33206.611029719694,true,true
983010,Cotizante983010,1964-02-13,M,39211.81319740327,true,true
159347,Cotizante159347,1994-02-11,M,38677.29583293047,true,true
857798,Cotizante857798,1987-04-15,F,22122.195779215708,true,true
484289,Cotizante484289,1993-07-11,M,38296.16078219105,false,false
903354,Cotizante903354,1995-04-27,M,41411.55177027489,true,true
947050,Cotizante947050,1984-08-25,F,34504.407962009696,false,false
759872,Cotizante759872,1974-06-09,F,36321.96118692016,false,false
