ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
251044,Cotizante251044,1954-08-27,M,24961.045108024642,false,false
945441,Cotizante945441,1954-09-14,F,45139.02326523362,false,false
726741,Cotizante726741,1994-07-02,F,37889.25835381233,true,true
854742,Cotizante854742,1991-08-09,F,46047.25002837173,true,true
927922,Cotizante927922,1998-12-22,F,24039.246293467815,true,false
767726,Cotizante767726,1982-04-05,F,23434.28032072631,true,true
515915,Cotizante515915,1959-12-04,M,37282.9355584053,true,true
960467,Cotizante960467,1990-07-04,F,35341.65257944958,false,false
661552,Cotizante661552,1999-01-26,M,35251.81337571739,false,true
398443,Cotizante398443,1985-07-21,F,46032.29849845664,false,false
454925,Cotizante454925,1953-11-14,F,22572.1234611958,true,true
512964,Cotizante512964,1967-01-21,F,48093.51385117534,false,false
448115,Cotizante448115,1975-12-11,M,21947.199034939164,false,true
459297,Cotizante459297,1985-08-17,M,27989.08725877963,false,false
504314,Cotizante504314,1962-12-12,M,49581.8008143332,false,true
111164,Cotizante111164,1953-02-11,M,35859.086506851505,true,true
63624,Cotizante63624,1995-01-07,F,37894.25073820745,false,true
306068,Cotizante306068,1980-06-04,M,32913.05250979435,false,true
345665,Cotizante345665,1993-09-19,M,29554.640117097973,false,false
108120,Cotizante108120,1981-03-26,M,46064.739105115834,false,true
187494,Cotizante187494,1973-04-21,M,47670.27688932618,true,false
634953,Cotizante634953,1974-09-28,F,47397.14386398732,false,false
742430,Cotizante742430,1970-08-02,M,28500.078234444896,true,true
508443,Cotizante508443,1981-08-03,F,33512.23852374905,true,true
827774,Cotizante827774,1960-04-05,M,31102.448852191985,false,false
753462,Cotizante753462,1985-11-14,M,28623.541395806762,false,true
748031,Cotizante748031,1970-03-19,M,48615.08966653284,false,true
630565,Cotizante630565,1974-08-16,F,31884.706234824298,false,true
736564,Cotizante736564,1999-03-02,F,29943.580538841776,true,false
677830,Cotizante677830,1994-07-13,M,42788.89259401273,true,true
41476,Cotizante41476,1987-02-13,F,22873.855842248984,true,true
673232,Cotizante673232,1999-01-17,F,44234.265993893205,true,false
426151,Cotizante426151,1957-04-03,M,43455.399027896274,true,true
328711,Cotizante328711,1971-02-21,F,31780.03387387337,false,false
148068,Cotizante148068,1967-03-05,F,20550.369187286426,true,false
538408,Cotizante538408,1963-03-13,F,39126.58623272175,false,false
672491,Cotizante672491,1982-08-05,M,40427.19173115156,true,true
916721,Cotizante916721,1967-03-11,M,24933.01238042661,true,false
511724,Cotizante511724,1956-10-27,F,38958.71557365099,false,false
359686,Cotizante359686,1955-05-14,F,33068.455612551275,true,true
900503,Cotizante900503,1957-08-05,F,24381.01260549403,false,true
906708,Cotizante906708,1974-07-01,M,22308.253939856255,false,false
499618,Cotizante499618,1977-04-24,M,25060.60375224375,false,false
733321,Cotizante733321,1986-12-04,F,22425.202276904758,false,true
964538,Cotizante964538,1962-12-06,M,49656.031835432244,true,true
291615,Cotizante291615,1977-11-05,M,41756.81623501084,false,true
342856,Cotizante342856,1969-02-22,F,30882.663320216692,true,false
507249,Cotizante507249,1971-01-18,F,45837.00739048371,true,false
281896,Cotizante281896,1993-12-24,F,26917.576492233464,false,true
140616,Cotizante140616,1961-07-08,M,43150.501434370846,false,false
914299,Cotizante914299,1982-03-23,M,28584.765947838765,true,false
968920,Cotizante968920,1955-12-07,M,39477.513981021344,false,true
652465,Cotizante652465,1964-11-17,M,27937.91280257407,false,false
891804,Cotizante891804,1992-12-26,F,28984.584606931858,false,false
605562,Cotizante605562,1956-10-19,M,40296.740140786234,true,true
845774,Cotizante845774,1966-02-23,F,39893.861114667176,true,false
454258,Cotizante454258,1969-01-04,F,31626.855478122543,false,false
236773,Cotizante236773,1959-01-04,F,48587.25373547088,true,true
486788,Cotizante486788,1983-02-08,F,23859.466273632388,false,false
666641,Cotizante666641,1996-08-18,F,36872.47928733524,false,false
798277,Cotizante798277,1981-11-04,M,23975.343804131066,true,true
226674,Cotizante226674,1981-07-13,F,36304.40901503536,true,true
636185,Cotizante636185,1962-04-04,F,28826.52821664089,false,false
586663,Cotizante586663,1956-07-19,M,40256.42504596005,true,true
656404,Cotizante656404,1980-02-01,F,36382.662361880895,false,false
722439,Cotizante722439,1966-11-02,F,38160.98658086788,true,true
449762,Cotizante449762,1976-08-15,M,36557.04328478178,true,true
964442,Cotizante964442,1965-01-21,F,40083.23214059103,true,false
503946,Cotizante503946,1999-10-03,M,44680.03736785767,true,true
203105,Cotizante203105,1957-02-21,F,32987.81396105175,true,true
695469,Cotizante695469,1970-05-03,F,49105.492830263465,false,false
384718,Cotizante384718,1955-05-18,F,28221.622777539756,true,false
459945,Cotizante459945,1980-09-21,F,29795.813717954974,true,true
894693,Cotizante894693,1960-08-23,F,47172.36363215691,true,false
94288,Cotizante94288,1993-06-13,F,42630.58648192188,false,false
705537,Cotizante705537,1964-03-13,M,47983.82910778825,false,true
575351,Cotizante575351,1951-11-09,M,32529.897028323714,false,true
453734,Cotizante453734,1996-09-09,F,46837.578224236735,false,true
758446,Cotizante758446,1999-02-06,F,32036.346577382337,true,false
507487,Cotizante507487,1961-02-27,F,46319.699901295564,true,true
882707,Cotizante882707,1972-10-26,F,46261.00952953982,false,false
144913,Cotizante144913,1977-10-25,M,20138.87395411412,false,false
825174,Cotizante825174,1995-03-07,F,22952.501840583445,false,false
653696,Cotizante653696,1968-11-08,F,43219.602919707235,false,true
716965,Cotizante716965,1963-10-05,M,31886.643047303733,false,true
441079,Cotizante441079,1975-03-25,M,38727.847907466305,false,false
629128,Cotizante629128,1952-07-10,F,29479.341261106085,true,true
818816,Cotizante818816,1951-12-08,F,26144.804749463943,true,true
125043,Cotizante125043,1966-07-22,F,28023.28000972444,true,true
849461,Cotizante849461,1960-07-21,F,42463.41235449536,false,false
45715,Cotizante45715,1996-09-06,M,29479.69917425263,true,true
839291,Cotizante839291,1999-10-07,M,21664.45126679,false,true
271056,Cotizante271056,1973-07-07,F,22948.09088028025,false,false
41282,Cotizante41282,1994-01-11,F,31826.827519408344,true,true
706073,Cotizante706073,1998-11-22,F,32806.640109718835,false,false
743522,Cotizante743522,1953-12-28,F,44224.37820094552,false,false
456366,Cotizante456366,1993-06-16,M,34261.255978889196,true,true
879574,Cotizante879574,1977-09-20,F,47855.22275970873,false,true
270195,Cotizante270195,1998-01-10,F,29512.50348530755,true,true
418942,Cotizante418942,1965-10-03,F,37040.21101278667,false,false
