ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
242864,Cotizante242864,1964-10-05,F,40731.46569341993,false,false
808538,Cotizante808538,1958-05-11,F,41855.835827311734,true,true
186836,Cotizante186836,1973-01-25,M,28065.956411654734,true,true
933757,Cotizante933757,1989-04-08,F,45058.03940733413,false,true
434499,Cotizante434499,1955-12-16,F,29013.37591553976,true,false
863136,Cotizante863136,1967-08-24,F,28288.48640950826,true,true
813104,Cotizante813104,1966-08-23,M,36773.25587900606,false,true
259289,Cotizante259289,1998-06-17,F,25366.899765106482,true,true
299865,Cotizante299865,1972-11-25,M,42589.764196350494,true,false
279446,Cotizante279446,1968-10-11,F,30157.63637581555,false,true
879190,Cotizante879190,1982-08-16,F,30361.93945331266,true,true
711784,Cotizante711784,1951-07-15,F,43113.11332893464,false,true
595690,Cotizante595690,1950-06-02,M,27518.005759675794,false,true
68912,Cotizante68912,1953-08-19,F,30780.656713696088,false,false
652735,Cotizante652735,1975-05-20,M,37318.429107876436,true,false
230386,Cotizante230386,1993-09-09,M,41120.985192814755,true,true
685932,Cotizante685932,1959-02-19,M,48653.126797676145,true,false
568428,Cotizante568428,1984-08-20,M,22942.4022730667,true,false
565867,Cotizante565867,1957-11-15,M,47368.77052791664,true,true
970698,Cotizante970698,1985-04-23,M,43995.48155850401,true,true
170470,Cotizante170470,1998-07-01,M,24490.913162074638,false,false
619833,Cotizante619833,1951-06-22,F,23728.66972737519,false,false
123516,Cotizante123516,1973-11-02,F,43174.213157686216,false,false
442117,Cotizante442117,1990-04-21,F,22903.205405426143,false,true
372639,Cotizante372639,1968-09-01,F,48860.4271703233,true,true
25024,Cotizante25024,1969-05-26,M,36920.049108439336,true,false
508539,Cotizante508539,1978-08-03,F,36428.115581930935,true,true
826133,Cotizante826133,1957-06-19,F,49532.66075451663,false,false
342197,Cotizante342197,1969-04-09,M,21818.60496968314,false,true
458897,Cotizante458897,1955-02-23,M,42589.16199179882,true,false
654526,Cotizante654526,1975-05-27,F,48813.7555886544,false,true
779457,Cotizante779457,1961-06-20,M,26986.2026212371,true,true
494730,Cotizante494730,1962-05-01,F,24735.37274000984,false,false
312364,Cotizante312364,1953-05-26,M,47662.72900686617,false,true
660257,Cotizante660257,1978-11-05,M,47418.316469837824,false,true
419268,Cotizante419268,1965-09-22,F,44364.37766004437,true,false
955096,Cotizante955096,1971-07-05,F,32339.36226092504,false,false
