ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
224380,Cotizante224380,1988-09-24,M,28501.974960279033,false,false
533213,Cotizante533213,1959-12-21,M,24568.692493237646,false,true
25597,Cotizante25597,1982-09-18,M,35965.23125291307,true,true
537628,Cotizante537628,1971-06-28,F,42771.86295866665,true,false
696365,Cotizante696365,1986-05-15,M,26443.83922392701,true,false
992415,Cotizante992415,1970-08-22,M,40137.058948837,true,true
181438,Cotizante181438,1967-05-04,M,35292.23740275686,true,false
393605,Cotizante393605,1977-01-01,F,41867.85217820897,true,true
78766,Cotizante78766,1981-01-13,F,22049.876074014803,true,true
374998,Cotizante374998,1953-04-28,M,46062.16546990533,true,false
506324,Cotizante506324,1956-12-14,F,45624.87068183144,true,true
304097,Cotizante304097,1972-04-27,M,31840.20855112226,true,false
518155,Cotizante518155,1966-04-28,F,49215.273177470124,true,false
25870,Cotizante25870,1998-03-27,F,27818.829889838406,false,false
490987,Cotizante490987,1994-07-17,M,32653.145570474102,false,true
349310,Cotizante349310,1986-03-04,F,25856.083147232952,false,false
975592,Cotizante975592,1960-10-11,M,20061.778969596326,false,false
736084,Cotizante736084,1977-08-27,F,24808.627784103774,false,false
557195,Cotizante557195,1957-11-23,F,22805.22939354213,false,true
318507,Cotizante318507,1974-05-15,F,35647.173375231534,true,false
687634,Cotizante687634,1950-02-17,F,30575.979188906003,true,false
547550,Cotizante547550,1977-01-18,F,35183.021743097735,false,false
697913,Cotizante697913,1997-08-10,F,38924.757436632484,false,false
936686,Cotizante936686,1960-05-12,F,43788.59766227522,true,false
673966,Cotizante673966,1979-12-21,M,23278.902346077222,false,false
5206,Cotizante5206,1988-09-20,M,32786.82646660445,true,false
547575,Cotizante547575,1951-01-13,F,41286.488229689196,false,false
265511,Cotizante265511,1968-03-14,F,39513.51872237096,true,false
321741,Cotizante321741,1995-03-27,M,22135.636349123666,true,true
639938,Cotizante639938,1965-08-17,M,39672.53095630555,true,false
252523,Cotizante252523,1956-12-20,F,20743.65003275058,true,true
972800,Cotizante972800,1994-05-01,M,37022.133537349044,true,false
103841,Cotizante103841,1998-07-04,M,25647.508813388646,true,true
167955,Cotizante167955,1986-10-28,M,28905.327932218213,false,true
521437,Cotizante521437,1996-05-23,M,27272.437542208434,true,true
890190,Cotizante890190,1956-04-17,F,46500.47795822983,true,true
145736,Cotizante145736,1954-09-14,F,40457.01231771594,false,true
739080,Cotizante739080,1962-07-11,F,23552.229098769305,false,true
23770,Cotizante23770,1969-11-11,M,45686.80704226083,true,false
211912,Cotizante211912,1992-10-20,F,38439.34227841525,true,true
944326,Cotizante944326,1994-12-14,F,27249.023848606445,true,false
845629,Cotizante845629,1976-12-28,F,37683.73739980045,false,false
398709,Cotizante398709,1998-11-18,F,48486.33234043165,false,true
965026,Cotizante965026,1979-02-01,M,33240.84144416686,true,true
311889,Cotizante311889,1969-01-02,F,30506.93450089039,true,false
767381,Cotizante767381,1990-09-17,M,30739.456405310244,false,false
518956,Cotizante518956,1992-01-22,F,24911.822926780413,false,true
934727,Cotizante934727,1988-07-26,F,49142.7355864611,false,false
97797,Cotizante97797,1963-12-02,F,48378.597497683775,true,false
300737,Cotizante300737,1983-01-12,M,40014.55683147963,true,true
627240,Cotizante627240,1956-01-21,F,27651.509112548687,true,false
692784,Cotizante692784,1990-02-04,M,45020.408328730206,true,true
12216,Cotizante12216,1960-06-03,M,27967.958467796754,true,true
456107,Cotizante456107,1982-10-10,M,42575.9713951889,false,true
114461,Cotizante114461,1995-06-19,F,45192.6943320056,false,true
146596,Cotizante146596,1977-11-03,M,45203.8983683279,true,false
310439,Cotizante310439,1983-03-05,F,46580.88639244861,false,false
303939,Cotizante303939,1992-05-18,F,23347.914459734737,true,false
52562,Cotizante52562,1972-02-28,F,45571.297239402964,true,true
464270,Cotizante464270,1977-07-04,M,34851.922931644214,true,false
70926,Cotizante70926,1960-08-27,M,22448.99363978114,true,true
615205,Cotizante615205,1976-10-20,M,34116.96533212491,false,true
283066,Cotizante283066,1967-02-22,M,46849.92616774423,true,true
976373,Cotizante976373,1954-01-03,M,37154.42636208267,true,true
833687,Cotizante833687,1999-10-28,M,38207.69389772478,true,true
975716,Cotizante975716,1950-03-27,M,37967.54717623798,false,false
340416,Cotizante340416,1950-10-03,M,42762.99382373011,false,false
527644,Cotizante527644,1963-06-10,M,32406.683226791567,false,false
132841,Cotizante132841,1967-06-16,F,40732.773526444726,true,true
90103,Cotizante90103,1979-07-20,M,47307.69731436916,true,true
636577,Cotizante636577,1996-10-24,F,38907.642702304656,false,false
736950,Cotizante736950,1969-06-24,M,40246.853450628725,false,true
933793,Cotizante933793,1969-09-25,M,28005.455845386525,true,true
874622,Cotizante874622,1993-07-04,M,23790.117858113146,true,false
529906,Cotizante529906,1950-07-18,M,42028.41941754587,false,true
352644,Cotizante352644,1978-09-24,F,35729.52547589052,true,true
402206,Cotizante402206,1986-04-17,F,33485.14826710713,true,false
757488,Cotizante757488,1957-04-28,F,35650.7157726362,false,false
270658,Cotizante270658,1979-12-18,F,42331.89541612963,false,true
904334,Cotizante904334,1997-11-13,F,49793.1180869793,false,true
205750,Cotizante205750,1957-09-04,M,44371.44350151907,false,true
129700,Cotizante129700,1953-11-06,M,28321.09805224929,false,false
796697,Cotizante796697,1960-05-28,M,27458.784370616526,true,false
28988,Cotizante28988,1955-02-11,M,31660.966811600367,true,false
142213,Cotizante142213,1995-09-19,F,40325.810985586955,false,true
913849,Cotizante913849,1994-05-24,F,46636.54623571811,false,true
920352,Cotizante920352,1968-02-13,F,46413.34736715797,false,true
713743,Cotizante713743,1984-10-16,M,23104.933631360505,true,true
530469,Cotizante530469,1994-10-20,M,24235.877590106295,false,true
599908,Cotizante599908,1954-07-02,F,21039.129945383207,true,false
832026,Cotizante832026,1971-02-14,F,38174.35225710878,false,false
145344,Cotizante145344,1974-07-01,M,49825.81162973224,true,true
825337,Cotizante825337,1962-06-25,M,46822.14947355555,true,false
154645,Cotizante154645,1994-07-12,M,43318.16485644816,true,true
