ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
525998,Cotizante525998,1979-05-05,F,29678.362210655425,true,false
787716,Cotizante787716,1998-01-03,F,29840.958554936857,false,false
668710,Cotizante668710,1968-08-07,F,24541.92702540684,true,false
153767,Cotizante153767,1982-04-20,M,36687.604348960944,false,false
178639,Cotizante178639,1984-02-07,F,49381.573791084316,true,false
403205,Cotizante403205,1984-04-01,F,48544.3763836827,true,true
933713,Cotizante933713,1969-06-13,M,23505.67649032824,true,true
757845,Cotizante757845,1971-02-14,F,34494.1086676502,false,true
1847,Cotizante1847,1986-07-18,F,46161.572939555415,false,false
890439,Cotizante890439,1965-02-27,M,21643.28837751845,false,false
582866,Cotizante582866,1957-01-21,F,21307.415286793334,false,true
588557,Cotizante588557,1987-10-03,M,35884.52243512844,true,true
452375,Cotizante452375,1952-10-06,F,34171.12639672966,true,true
409742,Cotizante409742,1965-08-12,M,34349.73817767318,false,true
63897,Cotizante63897,1951-02-08,F,33637.598257260324,false,false
496230,Cotizante496230,1993-09-02,M,23980.138393387686,false,false
806478,Cotizante806478,1987-11-08,F,29245.697921751926,false,true
236733,Cotizante236733,1971-04-03,F,27098.979870831405,false,true
540342,Cotizante540342,1992-08-11,M,31905.027856534896,true,false
593995,Cotizante593995,1958-10-06,F,49743.88325591367,false,true
227991,Cotizante227991,1996-10-15,F,36079.216801679984,false,true
324192,Cotizante324192,1975-08-18,F,49804.099572688494,true,true
905758,Cotizante905758,1955-03-22,M,25908.009083716654,false,false
27658,Cotizante27658,1966-04-16,M,20623.826217083497,false,false
23519,Cotizante23519,1960-12-22,F,21730.22110479387,false,true
855892,Cotizante855892,1958-09-08,F,27513.906648050954,true,false
207497,Cotizante207497,1952-02-26,M,41193.254773222274,true,true
302615,Cotizante302615,1987-05-14,M,30907.528646475323,false,false
461749,Cotizante461749,1957-11-03,F,44650.394192681386,true,false
905487,Cotizante905487,1955-11-22,M,25549.902017405777,false,false
528632,Cotizante528632,1989-05-20,F,37467.92786684967,false,false
468385,Cotizante468385,1991-04-27,M,42445.89862195644,true,false
178074,Cotizante178074,1964-10-15,F,22206.445796320797,false,false
563984,Cotizante563984,1976-01-08,F,32061.48053100788,false,true
365014,Cotizante365014,1986-07-03,F,36284.67560920749,false,true
593291,Cotizante593291,1969-04-25,F,48297.453570657686,true,true
713688,Cotizante713688,1952-01-20,M,48778.03721700494,false,true
300145,Cotizante300145,1990-07-19,M,23316.031490608068,true,false
72551,Cotizante72551,1987-05-17,F,28081.982265591054,true,true
834272,Cotizante834272,1981-04-11,M,48606.19477121711,false,false
809139,Cotizante809139,1974-09-20,M,24939.53399784871,true,true
679274,Cotizante679274,1979-03-15,F,48269.71320085291,false,false
145273,Cotizante145273,1955-10-09,M,41909.824859932705,false,false
868430,Cotizante868430,1975-04-09,F,33507.23607619386,false,true
104369,Cotizante104369,1997-12-03,F,43996.261160818176,true,false
408707,Cotizante408707,1963-07-13,F,25335.8316678024,false,false
381645,Cotizante381645,1986-01-21,F,26143.613066405687,true,false
590008,Cotizante590008,1972-08-09,M,35627.58381559057,true,true
955889,Cotizante955889,1996-09-14,F,24736.290258808436,false,true
524334,Cotizante524334,1958-01-14,F,24462.156678031308,true,false
146704,Cotizante146704,1998-09-23,F,32211.474518851508,false,false
154059,Cotizante154059,1968-06-09,F,41699.55509643734,false,true
648505,Cotizante648505,1953-06-27,M,41972.681671817685,true,false
1551,Cotizante1551,1975-11-01,F,45108.389479974125,true,true
547953,Cotizante547953,1988-08-25,F,43153.36794122788,false,true
689808,Cotizante689808,1997-02-02,F,20483.65834113708,false,true
171547,Cotizante171547,1998-05-15,F,30224.625076287673,true,false
109657,Cotizante109657,1956-12-19,M,36816.462794288775,true,false
79135,Cotizante79135,1968-11-26,F,40000.43518505289,true,false
660189,Cotizante660189,1973-01-08,M,30664.073726106828,false,true
747394,Cotizante747394,1958-01-11,F,40407.885721232946,true,true
171987,Cotizante171987,1998-08-06,F,24596.95901132111,true,true
191394,Cotizante191394,1961-02-26,F,32563.629300290122,true,true
328235,Cotizante328235,1971-02-19,M,22888.02784503694,true,false
970136,Cotizante970136,1954-03-07,F,36159.444328080644,true,false
9082,Cotizante9082,1952-07-14,M,48773.74147087087,true,false
524884,Cotizante524884,1968-11-19,M,26190.25250298772,true,false
922370,Cotizante922370,1975-10-09,M,33055.18343104201,true,true
332756,Cotizante332756,1977-02-09,F,40365.102904880216,true,true
228287,Cotizante228287,1984-10-12,F,32982.79018395473,true,false
968444,Cotizante968444,1978-06-11,F,32429.5999871065,false,true
356752,Cotizante356752,1950-11-21,F,32297.80956912697,false,true
19428,Cotizante19428,1976-02-19,M,38006.12948221238,false,false
838320,Cotizante838320,1975-04-25,M,27200.532334311418,true,true
294086,Cotizante294086,1973-11-19,F,44217.48022419351,false,true
503512,Cotizante503512,1950-04-22,M,48676.47113389561,true,false
309365,Cotizante309365,1976-06-20,M,37136.627183979275,false,false
20916,Cotizante20916,1971-05-27,M,28565.582604481657,false,false
346337,Cotizante346337,1951-09-04,F,44235.75325632801,true,true
769990,Cotizante769990,1989-10-26,M,37142.75351190538,false,false
768155,Cotizante768155,1952-12-09,M,47160.91229440014,true,true
438831,Cotizante438831,1962-09-16,M,43533.52406318592,true,false
328246,Cotizante328246,1995-07-24,F,39337.77268935579,true,true
290721,Cotizante290721,1994-03-09,M,40827.15333366484,false,false
402081,Cotizante402081,1993-07-04,F,44582.17474162672,false,false
546565,Cotizante546565,1987-02-23,F,28838.670723140047,true,true
692418,Cotizante692418,1964-06-12,M,24382.990206698632,false,true
13145,Cotizante13145,1962-12-01,M,41077.59056931468,false,false
986989,Cotizante986989,1989-08-04,F,20991.311166815532,true,true
273275,Cotizante273275,1974-04-05,F,47694.8009370984,false,false
387600,Cotizante387600,1963-06-06,F,32242.077568662364,false,false
576319,Cotizante576319,1984-12-12,F,46126.65456385042,true,true
883472,Cotizante883472,1978-05-19,F,41677.88686341637,false,false
551160,Cotizante551160,1958-06-20,F,44607.78419970797,false,false
642453,Cotizante642453,1986-05-04,F,34084.484368734345,true,false
709075,Cotizante709075,1953-07-07,F,43872.05959743452,true,true
106409,Cotizante106409,1994-03-01,F,34262.461713526805,true,false
530154,Cotizante530154,1993-02-06,M,38649.38353591115,false,true
795880,Cotizante795880,1988-01-07,M,48028.991798992625,true,true
484535,Cotizante484535,1955-06-26,F,20426.905359865563,true,false
