ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
781242,Cotizante781242,1977-12-03,F,35210.94765113319,false,false
82286,Cotizante82286,1965-10-18,M,39454.3437932871,true,true
806992,Cotizante806992,1952-07-17,F,28226.636569667637,false,false
140374,Cotizante140374,1978-11-04,F,36184.16198583845,false,true
330872,Cotizante330872,1989-05-14,M,24404.997071536607,false,false
796568,Cotizante796568,1972-10-03,F,42208.1193010574,true,true
949666,Cotizante949666,1973-03-19,F,21625.30375517958,false,false
590243,Cotizante590243,1984-10-27,M,48640.215682047026,false,false
599798,Cotizante599798,1983-11-18,M,43770.82897206118,true,true
42121,Cotizante42121,1958-04-17,F,31141.408748103946,true,true
42817,Cotizante42817,1994-03-11,M,30183.055686473315,false,true
40281,Cotizante40281,1958-11-04,M,34777.217896856746,true,false
696167,Cotizante696167,1995-07-04,M,29147.40498691415,false,false
97632,Cotizante97632,1961-11-18,F,23781.616923355847,true,true
717614,Cotizante717614,1989-06-05,F,41780.120755628246,true,true
664379,Cotizante664379,1979-10-23,M,36457.28136688378,false,true
690253,Cotizante690253,1957-11-08,M,28422.442358342134,true,false
680634,Cotizante680634,1995-09-23,M,38845.120745806926,true,false
724203,Cotizante724203,1995-01-28,F,49657.61368093191,false,false
666683,Cotizante666683,1984-04-26,F,41530.14862286992,false,true
237604,Cotizante237604,1956-02-23,M,46555.03060457726,true,false
450364,Cotizante450364,1967-07-02,M,31964.433121184553,true,true
434175,Cotizante434175,1968-03-05,M,20850.937174447343,false,true
857235,Cotizante857235,1975-10-13,M,20155.122726201374,true,true
273979,Cotizante273979,1955-01-24,F,42244.137389372096,true,true
882045,Cotizante882045,1976-02-27,F,31383.197970226054,false,false
188500,Cotizante188500,1988-10-16,F,21167.89909335232,true,false
826433,Cotizante826433,1990-11-09,M,31202.78499733562,false,false
226594,Cotizante226594,1988-10-15,M,31386.561315718383,true,true
300175,Cotizante300175,1953-12-18,M,49221.0760837574,true,false
2173,Cotizante2173,1951-12-15,M,22949.351309989976,false,true
932894,Cotizante932894,1962-12-17,F,22143.097512927387,false,false
509630,Cotizante509630,1984-05-11,F,25299.5482130674,true,true
698602,Cotizante698602,1990-04-07,M,26669.763510008823,true,false
356501,Cotizante356501,1955-05-04,F,22534.328424778774,true,false
2203,Cotizante2203,1994-07-18,F,24808.522951350988,false,false
244346,Cotizante244346,1956-05-03,F,37092.5214069123,true,false
257717,Cotizante257717,1963-11-02,F,41654.54914172644,false,false
759106,Cotizante759106,1978-05-14,M,22198.300555747523,false,true
488536,Cotizante488536,1990-06-03,M,41671.277307037475,true,false
455127,Cotizante455127,1952-04-17,F,29502.431381822986,false,false
857009,Cotizante857009,1952-03-26,M,32846.56268726536,false,false
404568,Cotizante404568,1964-08-21,M,29770.017286165144,false,false
642977,Cotizante642977,1972-08-22,M,39853.30052245856,true,false
403748,Cotizante403748,1979-03-15,F,36245.29187708584,false,false
699395,Cotizante699395,1953-06-19,F,42671.68678272556,false,true
902873,Cotizante902873,1980-01-08,F,47680.94110476051,false,true
16967,Cotizante16967,1974-03-26,M,39275.25267103118,false,true
485320,Cotizante485320,1982-08-27,F,30613.384426428976,false,false
982558,Cotizante982558,1966-03-24,F,20334.07685114072,false,false
733017,Cotizante733017,1998-08-16,F,44976.78082397282,false,false
165849,Cotizante165849,1955-04-17,M,30144.911016836413,false,false
931451,Cotizante931451,1993-11-21,F,41137.96222207643,true,true
270602,Cotizante270602,1983-04-19,M,25525.387797449297,true,false
965632,Cotizante965632,1960-03-26,M,25031.97899663683,true,false
56317,Cotizante56317,1951-07-22,M,40602.52719813569,false,false
159316,Cotizante159316,1977-08-15,M,30959.435617442836,true,false
805012,Cotizante805012,1990-09-09,F,29063.7190457963,false,true
324712,Cotizante324712,1971-04-17,M,21158.08473800901,false,false
