ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
993491,Cotizante993491,1972-01-27,F,43552.32567598202,false,false
825708,Cotizante825708,1957-11-22,M,41448.42954553125,false,false
36666,Cotizante36666,1972-06-20,F,38737.61683144829,false,false
532035,Cotizante532035,1959-04-10,M,38077.616127909976,true,false
260438,Cotizante260438,1996-02-10,F,26683.637277749378,true,false
199846,Cotizante199846,1961-03-22,F,23464.852260824293,false,true
146147,Cotizante146147,1954-09-15,F,32574.554914286153,true,false
157883,Cotizante157883,1951-07-16,F,25350.664924885485,false,true
195514,Cotizante195514,1978-05-23,M,38747.69702157848,true,false
295973,Cotizante295973,1978-03-09,M,33926.92281824899,false,false
105070,Cotizante105070,1997-08-09,M,31221.91008569376,true,true
197001,Cotizante197001,1969-10-17,M,32114.26977761594,true,true
894969,Cotizante894969,1966-10-16,F,49535.53180778197,true,true
278849,Cotizante278849,1993-03-24,F,45957.66818114344,true,true
368767,Cotizante368767,1962-07-07,F,26809.043572910457,false,true
81901,Cotizante81901,1992-11-01,F,27953.639438357262,true,true
398132,Cotizante398132,1956-01-23,F,26796.579203941008,true,false
724509,Cotizante724509,1993-09-10,F,32118.177691797577,true,false
67551,Cotizante67551,1956-12-24,F,21298.537525275864,false,true
486389,Cotizante486389,1955-11-11,F,38614.413922744105,true,true
766019,Cotizante766019,1989-03-27,M,36765.79126233519,true,false
440345,Cotizante440345,1967-03-25,F,30929.18445492826,false,true
216234,Cotizante216234,1959-03-22,F,30969.80186740914,true,true
63100,Cotizante63100,1988-01-18,M,21378.105056116925,false,false
984810,Cotizante984810,1953-05-06,M,24315.523025591927,false,false
131481,Cotizante131481,1956-03-01,M,23080.255635309546,false,true
427912,Cotizante427912,1990-03-16,M,28448.563172143055,false,false
480511,Cotizante480511,1997-09-16,F,31250.495216953714,true,false
477670,Cotizante477670,1982-07-05,M,45229.36912009882,true,false
11499,Cotizante11499,1995-03-28,F,49043.41381138173,true,true
131219,Cotizante131219,1951-01-15,F,32240.56832404153,true,true
134234,Cotizante134234,1967-11-27,F,32206.943067568827,false,true
409958,Cotizante409958,1970-06-15,M,29078.072705160514,true,true
711000,Cotizante711000,1993-03-20,M,35564.628249363835,false,false
602070,Cotizante602070,1976-02-25,F,29784.912224223634,true,false
372261,Cotizante372261,1951-07-07,F,29849.871141083844,true,true
860502,Cotizante860502,1982-03-22,M,29923.588174191726,true,false
91209,Cotizante91209,1994-09-03,M,46589.34662800189,true,false
169590,Cotizante169590,1992-09-22,M,29619.387558150564,true,true
697958,Cotizante697958,1968-10-06,M,22359.947525584816,false,true
474134,Cotizante474134,1967-12-06,F,34748.5879726936,false,false
83861,Cotizante83861,1950-10-04,F,22194.369646671817,false,false
400042,Cotizante400042,1990-11-18,F,42743.62797359229,false,false
657395,Cotizante657395,1971-06-24,M,46217.923692831624,true,true
