ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
508629,Cotizante508629,1971-06-24,M,24798.28305769818,false,false
339509,Cotizante339509,1951-05-24,F,48263.32641020107,true,true
606922,Cotizante606922,1962-01-23,M,26195.01917975126,false,true
95122,Cotizante95122,1987-03-03,M,31940.89057915174,false,false
841453,Cotizante841453,1973-08-18,M,45356.22360785573,false,true
952490,Cotizante952490,1997-02-26,F,42703.17020196868,true,true
727219,Cotizante727219,1984-03-15,F,39908.89060334803,false,true
292712,Cotizante292712,1997-10-24,F,20016.06026421438,false,false
72945,Cotizante72945,1999-12-18,F,30463.548939347074,false,false
160709,Cotizante160709,1990-12-27,F,32880.04770445792,true,true
350492,Cotizante350492,1965-08-24,F,36017.27500999531,true,false
592664,Cotizante592664,1956-10-07,M,25993.56722093126,true,true
932343,Cotizante932343,1959-09-11,F,26227.836833632795,false,false
156865,Cotizante156865,1961-03-28,F,38357.50646436743,true,false
974986,Cotizante974986,1964-05-10,M,24812.360170450058,false,false
774347,Cotizante774347,1963-05-13,M,37437.52343216831,true,false
129746,Cotizante129746,1964-10-01,F,47975.418662767435,true,true
597976,Cotizante597976,1958-05-05,M,49769.292523192875,true,false
237837,Cotizante237837,1950-01-19,F,22711.89743264803,false,false
6001,Cotizante6001,1963-02-18,M,43862.00697145237,false,true
255547,Cotizante255547,1951-09-12,F,46673.57007817787,false,true
258434,Cotizante258434,1961-04-14,F,36911.14150270044,false,false
982854,Cotizante982854,1980-05-16,F,44179.987291971534,true,false
863777,Cotizante863777,1987-08-14,M,30058.48580023289,true,true
139178,Cotizante139178,1975-12-05,M,30815.869436698827,true,true
976169,Cotizante976169,1979-01-02,F,22883.754827458662,true,true
532231,Cotizante532231,1968-03-17,F,37302.126124370734,true,false
741775,Cotizante741775,1969-07-27,M,39079.295385746955,true,true
823363,Cotizante823363,1959-11-26,F,29128.28343014086,true,false
837676,Cotizante837676,1970-04-14,M,45542.15344368477,false,true
700758,Cotizante700758,1958-11-05,M,45067.53114964054,true,false
799338,Cotizante799338,1996-12-24,M,39096.2281877294,true,true
66541,Cotizante66541,1986-01-14,F,35426.07492287632,true,false
703950,Cotizante703950,1970-01-25,M,39534.61143619279,true,false
562251,Cotizante562251,1962-01-19,F,45277.801986877705,true,true
990673,Cotizante990673,1979-11-03,M,25637.31472028371,true,false
214461,Cotizante214461,1951-12-12,M,27474.37735438344,true,true
841082,Cotizante841082,1957-07-05,M,42300.84981081869,false,true
613080,Cotizante613080,1986-10-09,F,23408.410361627113,false,false
110192,Cotizante110192,1989-07-25,F,40183.15902197865,false,false
551121,Cotizante551121,1952-09-01,M,37784.019824055205,true,false
269941,Cotizante269941,1961-07-15,F,31120.2969577807,false,true
67560,Cotizante67560,1992-04-07,M,49688.566897447745,true,false
292988,Cotizante292988,1955-01-27,M,35149.71159017533,true,false
839096,Cotizante839096,1984-06-16,F,24258.596183385933,false,true
186656,Cotizante186656,1989-03-08,M,46701.91105196235,true,false
698847,Cotizante698847,1991-12-03,M,30219.64986975051,false,true
102537,Cotizante102537,1969-02-18,F,35488.93891215926,false,true
473742,Cotizante473742,1983-07-21,M,25692.170197668085,true,true
275175,Cotizante275175,1969-05-12,M,45900.973403458804,true,true
454401,Cotizante454401,1975-06-15,M,26800.377448112013,false,true
399108,Cotizante399108,1992-04-16,M,41813.04386028719,true,false
622309,Cotizante622309,1992-04-26,M,36836.500498417765,false,false
991242,Cotizante991242,1998-01-08,M,46417.86836988447,true,true
70510,Cotizante70510,1985-04-24,F,22039.697492484884,false,false
420241,Cotizante420241,1959-09-25,M,31620.978305517667,false,false
821535,Cotizante821535,1957-03-16,F,25493.15966708979,true,true
474694,Cotizante474694,1987-07-04,F,32230.259302314702,true,true
993546,Cotizante993546,1972-02-27,F,39681.23976762392,false,true
480067,Cotizante480067,1990-04-01,M,23126.013177474837,true,true
670232,Cotizante670232,1974-03-06,F,32563.954315603452,true,true
814369,Cotizante814369,1997-09-23,M,37953.24538821385,false,false
13371,Cotizante13371,1971-03-18,M,20295.055676919026,false,false
136370,Cotizante136370,1963-12-27,M,23816.9333319939,false,true
683326,Cotizante683326,1981-01-13,F,22781.057763577708,true,true
361425,Cotizante361425,1995-10-18,F,34200.69802990594,false,true
716427,Cotizante716427,1995-08-17,M,33666.05228570664,false,false
623038,Cotizante623038,1964-05-24,M,38418.48137477111,false,false
999812,Cotizante999812,1988-03-15,F,48848.28625650769,false,false
967687,Cotizante967687,1987-03-20,M,45692.36811482641,false,false
679789,Cotizante679789,1963-06-23,F,31470.43901507286,false,false
180958,Cotizante180958,1964-05-03,F,42753.341991411784,true,true
684908,Cotizante684908,1985-12-13,M,34712.889018980226,true,true
599644,Cotizante599644,1981-08-08,F,48641.873435675945,true,true
316315,Cotizante316315,1994-05-28,M,30921.936042443653,false,true
399204,Cotizante399204,1988-08-08,M,42271.260983545275,false,true
927873,Cotizante927873,1974-10-08,F,21752.686680050363,false,true
101528,Cotizante101528,1956-03-14,F,48665.025569867365,true,true
775581,Cotizante775581,1968-01-17,M,46822.37301000561,false,true
189201,Cotizante189201,1950-06-05,M,32042.616616982115,false,true
449958,Cotizante449958,1957-11-15,F,46749.69919952721,true,true
209242,Cotizante209242,1993-08-16,F,42829.990521889806,false,false
723814,Cotizante723814,1996-05-24,F,49294.40791569387,true,false
416400,Cotizante416400,1998-08-16,M,35874.47389937201,false,false
546441,Cotizante546441,1990-10-08,M,46915.7354910095,false,true
274409,Cotizante274409,1983-02-13,M,27762.827339027426,false,false
740632,Cotizante740632,1989-07-25,M,36928.909719954114,true,true
742737,Cotizante742737,1973-01-23,M,42176.141159352104,true,true
594929,Cotizante594929,1999-03-22,F,29068.553404383863,true,true
443733,Cotizante443733,1972-05-08,M,46125.17503926097,false,false
863656,Cotizante863656,1983-11-10,F,23261.240440373742,true,false
710148,Cotizante710148,1986-06-22,M,36276.55969838177,true,true
189878,Cotizante189878,1958-03-23,M,28803.81502663521,false,false
201674,Cotizante201674,1950-01-11,F,37965.276546106135,true,false
288667,Cotizante288667,1966-03-27,F,42608.34845630368,false,false
56687,Cotizante56687,1976-04-03,F,40294.270050229374,true,true
776782,Cotizante776782,1955-06-11,M,27486.46938659622,false,true
997874,Cotizante997874,1968-11-22,F,26047.661930169586,true,false
284014,Cotizante284014,1954-09-02,F,32154.83529099713,false,true
145325,Cotizante145325,1992-02-05,F,21317.828661527263,false,true
