ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
114911,Cotizante114911,1967-06-26,M,45665.96796356935,true,true
699942,Cotizante699942,1966-10-18,M,44799.09043921187,true,false
12404,Cotizante12404,1961-05-21,M,35927.29692726252,false,true
319736,Cotizante319736,1975-02-04,F,40572.75272124147,true,false
424843,Cotizante424843,1955-12-18,F,42848.53506187747,false,false
898551,Cotizante898551,1952-09-08,M,44270.834198674376,true,false
490589,Cotizante490589,1954-06-16,F,41076.921773522816,true,true
886616,Cotizante886616,1978-11-01,M,25008.59750177842,true,true
915512,Cotizante915512,1952-08-06,M,26700.26081969608,true,false
993901,Cotizante993901,1953-01-06,M,33636.698402227936,false,false
251230,Cotizante251230,1993-02-01,F,36825.2173853952,true,true
655208,Cotizante655208,1993-04-23,M,41688.92788127533,true,false
112639,Cotizante112639,1985-07-12,M,38828.56284460014,false,true
287610,Cotizante287610,1951-02-25,F,25402.952852164388,false,true
961812,Cotizante961812,1966-08-08,F,29269.745266431386,true,true
72888,Cotizante72888,1963-08-01,F,34445.67340152728,false,false
303712,Cotizante303712,1978-06-23,M,33573.23021823763,true,true
673719,Cotizante673719,1991-04-05,M,23899.520997997122,false,true
600982,Cotizante600982,1986-08-13,F,31661.377280791785,true,false
778135,Cotizante778135,1996-06-21,F,25308.35268309601,false,true
67187,Cotizante67187,1962-07-23,F,42598.921007308934,false,true
704051,Cotizante704051,1990-08-24,F,27451.710949343593,true,true
128829,Cotizante128829,1989-05-14,F,49824.184670591814,true,true
288996,Cotizante288996,1985-11-08,F,25939.22851813651,false,false
233152,Cotizante233152,1980-04-23,M,22560.414173085708,true,false
401623,Cotizante401623,1996-06-28,M,24858.689820260326,false,true
508480,Cotizante508480,1955-09-24,M,21105.563015027754,true,true
27921,Cotizante27921,1957-08-01,F,36560.31535048445,true,false
582442,Cotizante582442,1986-10-23,F,29530.980308687173,true,true
288951,Cotizante288951,1969-05-04,F,45682.48781649306,true,true
340413,Cotizante340413,1981-02-25,M,45125.719489696916,false,false
