ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
333734,Cotizante333734,1958-03-05,F,23823.448398064596,true,true
321651,Cotizante321651,1991-06-04,M,48630.615578741046,true,false
673522,Cotizante673522,1973-04-20,M,46565.396727703424,true,true
797805,Cotizante797805,1999-09-26,F,36466.5114315496,true,true
180874,Cotizante180874,1954-11-14,M,30306.266840109332,true,false
295274,Cotizante295274,1967-12-14,F,49501.6729783149,false,true
23969,Cotizante23969,1994-03-14,M,33441.38096107024,true,true
315035,Cotizante315035,1998-05-05,M,39718.47050312314,false,true
535542,Cotizante535542,1990-03-28,F,42732.172113390785,false,true
152193,Cotizante152193,1987-10-12,M,31852.446063694508,true,true
709725,Cotizante709725,1983-03-10,M,33004.14766907785,true,true
887777,Cotizante887777,1979-12-15,M,32211.657177755555,false,false
898274,Cotizante898274,1993-05-08,F,27889.45136707533,true,false
809650,Cotizante809650,1962-06-05,F,30966.704807494778,false,true
244854,Cotizante244854,1964-06-11,M,30474.276431847495,true,true
242323,Cotizante242323,1955-11-22,M,48916.39153467379,false,true
806988,Cotizante806988,1990-03-11,F,28917.93644469409,true,false
803498,Cotizante803498,1958-06-15,M,41882.139048601326,false,false
828293,Cotizante828293,1974-07-14,F,46781.56445315556,true,false
753590,Cotizante753590,1997-12-15,M,47204.82683324453,false,false
500556,Cotizante500556,1954-04-01,M,33170.536165416706,true,false
709165,Cotizante709165,1965-06-04,M,41639.720789676125,false,true
4114,Cotizante4114,1993-06-01,M,48859.25315329081,true,true
226169,Cotizante226169,1996-06-03,M,48589.106461370844,true,false
241793,Cotizante241793,1992-10-23,F,48456.29878166034,false,true
699492,Cotizante699492,1974-06-27,F,33095.56212459172,true,false
805908,Cotizante805908,1990-03-22,M,28840.08262511189,true,true
864593,Cotizante864593,1995-07-09,M,22171.107750686886,false,false
877930,Cotizante877930,1954-08-28,F,48116.89260009362,true,false
322822,Cotizante322822,1995-12-28,M,45267.089256215855,true,true
809746,Cotizante809746,1970-01-14,M,42396.300112041514,true,true
601648,Cotizante601648,1964-05-23,F,21331.04628743965,false,true
518929,Cotizante518929,1988-05-27,M,44818.59705500846,true,true
540320,Cotizante540320,1959-03-14,F,23256.440306427885,true,true
21479,Cotizante21479,1994-02-11,M,20110.744859887196,false,true
467875,Cotizante467875,1957-07-21,F,23436.11951352613,true,true
263969,Cotizante263969,1953-09-03,M,39041.38189067035,false,true
923074,Cotizante923074,1954-01-23,F,21972.407989418723,false,true
472804,Cotizante472804,1991-08-18,F,43087.25541462891,false,false
590214,Cotizante590214,1993-02-24,F,31050.432656579564,true,false
555736,Cotizante555736,1986-01-10,M,34677.62707247738,false,true
448519,Cotizante448519,1988-07-18,F,22265.357388102573,true,false
23375,Cotizante23375,1977-07-27,F,28902.400576961758,true,true
23077,Cotizante23077,1983-10-02,M,25427.97616912814,true,true
578070,Cotizante578070,1985-10-07,F,24421.193044919153,true,false
135679,Cotizante135679,1997-04-11,M,23773.558629412175,true,true
959945,Cotizante959945,1984-10-27,M,23957.172271072697,false,true
516530,Cotizante516530,1952-06-27,F,48844.47458222989,true,true
336597,Cotizante336597,1961-03-15,M,22582.70615489224,true,false
137084,Cotizante137084,1997-11-12,F,39299.221888398584,true,true
486093,Cotizante486093,1967-01-24,M,31890.751824268318,true,true
550173,Cotizante550173,1989-12-08,M,45663.253579077806,false,true
798771,Cotizante798771,1952-03-16,M,48302.22889978151,true,false
698807,Cotizante698807,1974-07-27,M,27401.81171446651,false,true
835924,Cotizante835924,1962-09-05,F,22146.51639540523,false,false
412501,Cotizante412501,1991-06-15,F,48745.505763802226,false,true
48746,Cotizante48746,1974-02-27,F,35883.22212995415,true,false
161118,Cotizante161118,1972-09-04,M,30097.4691810452,false,false
746261,Cotizante746261,1954-11-16,M,21304.596582090628,true,false
309593,Cotizante309593,1978-09-14,F,32935.65181621774,false,true
953440,Cotizante953440,1950-08-15,M,39022.62187586093,true,false
310908,Cotizante310908,1979-04-11,F,26037.65800560923,true,false
913513,Cotizante913513,1955-07-22,M,49280.72779382687,false,true
781306,Cotizante781306,1979-02-26,F,22626.084281364972,false,false
286873,Cotizante286873,1995-12-26,M,27285.60480235335,false,false
123589,Cotizante123589,1988-06-04,F,46727.46649217727,false,false
105932,Cotizante105932,1998-08-25,F,20896.848663941044,false,true
382897,Cotizante382897,1958-02-21,M,21799.09170276792,false,true
871370,Cotizante871370,1968-11-04,M,26338.56387171105,true,true
232060,Cotizante232060,1993-02-12,M,47622.98334897733,false,false
814334,Cotizante814334,1966-01-16,F,37207.66761146551,false,false
525015,Cotizante525015,1968-11-16,M,20142.881584145824,false,true
954504,Cotizante954504,1978-12-03,M,40622.039908972925,true,true
337665,Cotizante337665,1989-11-12,F,31175.245725347504,false,false
581897,Cotizante581897,1999-12-28,F,22965.657748296544,true,false
305222,Cotizante305222,1982-09-22,M,34747.524318967466,true,false
438366,Cotizante438366,1981-05-15,M,40572.76069229546,true,true
487292,Cotizante487292,1994-11-17,M,46891.601745346416,false,false
204829,Cotizante204829,1962-03-27,M,42964.93428305871,true,false
373900,Cotizante373900,1996-06-01,F,27128.47108799904,true,false
265597,Cotizante265597,1993-05-27,M,45790.08209222315,false,true
727648,Cotizante727648,1978-01-14,F,41558.8740203093,true,true
449943,Cotizante449943,1980-01-20,M,28056.189622819104,true,false
177799,Cotizante177799,1988-10-24,F,27741.78273370956,true,true
222990,Cotizante222990,1951-01-12,M,25130.411513531966,false,true
250270,Cotizante250270,1986-02-26,M,21180.11510850978,true,true
778784,Cotizante778784,1951-10-06,F,47298.05270054725,true,true
449185,Cotizante449185,1966-11-07,M,44306.940676742,false,false
340771,Cotizante340771,1989-06-02,F,31390.704778032,true,true
441831,Cotizante441831,1988-10-19,F,25650.426792752147,true,false
285168,Cotizante285168,1973-02-21,F,48026.341156178096,false,true
124648,Cotizante124648,1979-10-11,M,44919.357376899396,false,false
120714,Cotizante120714,1989-11-01,M,48639.73831626444,false,false
215068,Cotizante215068,1955-12-17,F,46438.45680917712,false,true
751090,Cotizante751090,1976-12-06,M,46196.9911958811,true,true
589002,Cotizante589002,1980-08-21,F,47613.53627119268,false,true
722243,Cotizante722243,1989-11-19,M,38348.15983260778,false,true
531733,Cotizante531733,1964-11-16,M,40718.717111150276,false,false
927363,Cotizante927363,1983-07-19,M,21899.927463333992,false,false
199403,Cotizante199403,1988-09-05,F,34446.014741534804,true,false
