ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
348654,Cotizante348654,1970-12-02,F,41888.93870127844,false,true
738554,Cotizante738554,1980-05-26,F,46183.33086765034,true,false
979653,Cotizante979653,1966-02-09,M,43342.479879573206,true,false
470693,Cotizante470693,1995-11-10,M,43685.0206238244,false,true
231934,Cotizante231934,1953-04-02,M,38655.34642917153,true,false
660383,Cotizante660383,1972-04-05,F,38319.56205998255,true,true
626646,Cotizante626646,1964-03-01,F,24025.863804531655,false,false
712978,Cotizante712978,1990-11-24,M,48547.78255785491,false,true
865854,Cotizante865854,1984-06-11,M,33312.84896762325,false,false
966582,Cotizante966582,1983-08-15,M,26122.871897801317,true,false
771881,Cotizante771881,1957-11-07,M,22847.427151116568,false,true
914554,Cotizante914554,1990-03-13,F,28826.979378320393,true,true
550047,Cotizante550047,1968-01-11,M,38553.46911224921,false,false
664172,Cotizante664172,1966-06-19,M,27523.45120310244,true,false
402246,Cotizante402246,1982-05-11,M,45331.12320265666,true,true
392820,Cotizante392820,1984-12-24,F,46472.650210793814,false,true
265599,Cotizante265599,1991-09-21,F,20504.415064037326,true,true
912515,Cotizante912515,1968-10-22,F,24562.467834820724,true,true
383865,Cotizante383865,1952-11-21,M,38049.47198037243,true,true
916470,Cotizante916470,1988-07-18,M,43585.3300742119,false,true
345698,Cotizante345698,1973-03-25,F,42260.30141846554,true,false
623190,Cotizante623190,1954-11-23,F,27717.79122459991,true,true
416087,Cotizante416087,1984-04-22,F,33258.300938164015,true,true
314036,Cotizante314036,1960-05-10,F,31716.903941580684,false,true
476605,Cotizante476605,1975-03-13,M,28708.015090850502,false,true
525255,Cotizante525255,1953-07-18,M,48721.82632040835,false,true
663901,Cotizante663901,1960-03-04,F,36093.004695313124,true,true
745432,Cotizante745432,1997-04-09,F,28025.60017999385,true,true
582766,Cotizante582766,1983-05-01,F,39621.807012649515,false,false
796361,Cotizante796361,1995-04-21,F,31022.905492494574,true,false
198836,Cotizante198836,1988-04-08,M,37898.033055264896,true,false
592861,Cotizante592861,1962-01-26,F,47520.78944944556,true,false
53513,Cotizante53513,1964-09-26,M,36129.61975217387,false,false
59909,Cotizante59909,1991-08-24,F,31406.158593713117,true,true
855952,Cotizante855952,1997-09-24,F,27375.92242214151,false,true
804810,Cotizante804810,1984-03-23,M,41523.28586110729,false,false
116814,Cotizante116814,1957-01-27,M,34926.82958684755,true,true
929067,Cotizante929067,1988-11-05,M,44532.955310533725,false,false
592567,Cotizante592567,1981-02-19,F,25562.19737610175,false,true
515207,Cotizante515207,1963-01-24,M,29183.850497752555,true,false
428598,Cotizante428598,1984-01-25,M,46671.3442266181,true,true
227094,Cotizante227094,1996-04-15,F,47981.23221490973,true,true
219870,Cotizante219870,1980-07-06,F,31773.18433973978,true,false
769630,Cotizante769630,1960-01-13,M,31944.732500986127,true,true
271979,Cotizante271979,1979-02-18,F,48808.97033907288,false,true
87835,Cotizante87835,1971-01-03,M,47942.02385115671,false,true
677359,Cotizante677359,1985-08-09,F,47344.160151744836,true,true
835472,Cotizante835472,1978-04-07,F,44913.03836247192,true,true
863062,Cotizante863062,1956-08-06,F,22468.468310068336,true,true
783856,Cotizante783856,1969-08-21,M,37189.16447001229,true,false
55014,Cotizante55014,1970-12-12,F,42478.007715727814,false,true
600594,Cotizante600594,1975-02-16,M,20676.127280520388,false,true
250835,Cotizante250835,1996-10-18,F,44193.942978505904,true,false
