ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
526626,Cotizante526626,1985-01-04,M,21078.870191369522,false,false
62217,Cotizante62217,1965-11-26,F,36468.113885305225,true,true
116802,Cotizante116802,1986-09-26,M,26975.360931330815,false,true
811956,Cotizante811956,1988-11-24,F,42081.48956469127,true,true
986510,Cotizante986510,1979-08-19,M,45721.76311159751,true,true
804710,Cotizante804710,1999-04-28,F,32202.100505869334,true,false
221762,Cotizante221762,1960-01-11,M,29371.817606039753,false,true
649332,Cotizante649332,1960-01-05,M,23358.03156350089,false,false
909789,Cotizante909789,1967-04-10,F,34132.980296463495,false,true
837359,Cotizante837359,1973-11-06,F,32487.470274787564,false,true
467613,Cotizante467613,1983-10-28,M,27333.259906512845,false,false
838548,Cotizante838548,1960-02-01,F,29350.028680232008,false,false
646165,Cotizante646165,1995-08-13,M,32577.7785954202,true,false
903245,Cotizante903245,1974-06-13,F,32900.89147178193,false,false
114062,Cotizante114062,1956-04-22,F,27035.054748847393,false,true
30428,Cotizante30428,1976-02-28,M,31614.004642470565,false,true
717629,Cotizante717629,1967-09-25,M,33241.02960336185,true,false
904254,Cotizante904254,1958-12-03,M,48128.68432906291,true,true
579277,Cotizante579277,1969-08-06,F,31817.96687595619,false,true
766685,Cotizante766685,1956-10-28,F,40931.445821523,false,false
93585,Cotizante93585,1952-04-01,M,35352.02534598755,true,true
567778,Cotizante567778,1950-08-02,F,41272.854892266456,true,true
185930,Cotizante185930,1978-10-02,M,35252.86311387416,true,false
627141,Cotizante627141,1976-03-14,F,36285.11544307261,false,true
547288,Cotizante547288,1980-10-12,M,40089.747418384475,false,true
981535,Cotizante981535,1979-08-23,M,49992.921208487336,true,false
458196,Cotizante458196,1983-03-20,F,29201.00568553027,true,true
28000,Cotizante28000,1982-10-19,M,21078.60463731103,false,false
406994,Cotizante406994,1996-11-10,M,35956.472804344055,true,true
968819,Cotizante968819,1989-08-26,F,46372.96541932039,false,false
411928,Cotizante411928,1983-10-04,F,45585.89966872631,true,true
606253,Cotizante606253,1992-06-09,M,36870.47245891161,false,true
476874,Cotizante476874,1985-10-21,F,32266.743942765068,false,true
910293,Cotizante910293,1964-11-04,F,40194.27032059437,false,false
841094,Cotizante841094,1952-04-01,M,38564.46392188855,true,false
995994,Cotizante995994,1989-05-21,M,37990.172426117395,false,false
720522,Cotizante720522,1993-11-19,F,49161.918623720376,false,true
676424,Cotizante676424,1978-09-15,M,39444.13618503565,false,true
185487,Cotizante185487,1966-11-23,M,30208.571525731604,false,false
822557,Cotizante822557,1979-12-02,F,43524.99850279275,true,false
604398,Cotizante604398,1980-01-14,F,45696.16841175768,false,false
442493,Cotizante442493,1963-05-11,M,23289.54922436278,false,true
401162,Cotizante401162,1951-10-15,M,26735.593710474393,true,true
777967,Cotizante777967,1999-05-20,M,36501.16331676998,false,true
161488,Cotizante161488,1968-10-17,F,47959.9779305987,true,false
454242,Cotizante454242,1988-03-27,M,27747.89912570177,false,false
300790,Cotizante300790,1993-03-23,M,48904.90461989486,true,false
719974,Cotizante719974,1980-11-24,F,43032.04102231056,true,true
770850,Cotizante770850,1963-01-18,M,21667.79476895045,false,false
112077,Cotizante112077,1985-11-20,F,47221.87986087071,false,true
480154,Cotizante480154,1989-10-20,F,28166.628291220564,true,true
393070,Cotizante393070,1965-10-24,M,42895.70676620733,true,true
582298,Cotizante582298,1973-03-25,F,30237.088940231897,false,false
135999,Cotizante135999,1991-12-26,M,35727.18686077076,false,true
68551,Cotizante68551,1978-06-27,M,49343.21227203074,false,true
247269,Cotizante247269,1979-09-19,F,27773.90556570558,true,true
207047,Cotizante207047,1972-08-24,F,37070.05742657087,false,false
137942,Cotizante137942,1976-01-23,M,42793.119943499565,false,true
981886,Cotizante981886,1959-07-10,F,39471.410601564334,false,true
661714,Cotizante661714,1988-10-07,F,46296.07339924612,false,true
240897,Cotizante240897,1982-05-04,M,38803.68877116368,true,true
273618,Cotizante273618,1992-09-09,F,33890.32422674098,true,true
326509,Cotizante326509,1969-02-01,M,25453.471516632315,false,false
335681,Cotizante335681,1990-09-09,F,27364.313561567422,false,true
781822,Cotizante781822,1984-11-04,M,33849.68934665675,false,false
51971,Cotizante51971,1955-10-09,M,25037.643195831366,false,true
198165,Cotizante198165,1980-02-12,M,48476.94276076013,true,false
207101,Cotizante207101,1992-05-22,M,42986.302029436265,false,true
451265,Cotizante451265,1970-10-24,M,24077.567848662125,true,false
688461,Cotizante688461,1984-09-21,F,42631.495717834,true,true
471879,Cotizante471879,1961-01-10,M,49971.56763121581,true,false
725865,Cotizante725865,1979-07-12,M,21229.83177910023,true,false
302316,Cotizante302316,1970-08-14,F,28320.20581927127,false,false
892569,Cotizante892569,1998-05-08,F,42164.89048457079,true,false
257227,Cotizante257227,1961-07-28,M,29981.922595481385,true,true
499900,Cotizante499900,1966-08-25,F,42870.558662217896,true,false
492790,Cotizante492790,1967-06-14,F,38163.77623987319,true,true
864601,Cotizante864601,1951-02-16,M,43466.62470639181,true,false
737890,Cotizante737890,1979-06-04,M,38142.27539506662,true,true
264985,Cotizante264985,1998-10-25,F,44987.87236131349,true,true
145719,Cotizante145719,1991-08-24,F,42728.61171983584,true,false
58487,Cotizante58487,1978-07-01,M,23470.530253920086,false,false
921443,Cotizante921443,1997-09-14,M,27435.836204236417,true,true
335560,Cotizante335560,1967-03-11,F,21045.661518545894,true,true
159583,Cotizante159583,1969-05-04,M,30704.313189566805,false,true
898330,Cotizante898330,1982-01-15,M,43864.795264293716,true,true
549954,Cotizante549954,1974-07-02,F,30188.104448921047,true,true
574419,Cotizante574419,1983-06-09,M,23966.8999491582,false,false
296518,Cotizante296518,1981-09-13,F,20464.289350475403,false,false
313685,Cotizante313685,1954-12-21,M,46785.99203747725,false,true
757870,Cotizante757870,1993-10-07,F,41461.148925326976,false,false
236288,Cotizante236288,1981-12-05,F,42183.99791280199,false,true
161757,Cotizante161757,1991-11-22,F,40689.1847067943,true,false
271725,Cotizante271725,1957-07-18,F,43993.98945128375,true,false
8025,Cotizante8025,1995-10-12,M,30453.8505047305,false,false
828904,Cotizante828904,1977-11-04,F,23650.037879769414,true,false
687620,Cotizante687620,1977-12-22,F,42456.15818058819,true,false
682310,Cotizante682310,1995-01-04,F,48643.56226321941,true,false
315921,Cotizante315921,1962-12-25,M,42537.6238652965,true,false
38897,Cotizante38897,1994-06-15,F,41077.35526642455,false,false
