ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
16859,Cotizante16859,1982-02-19,M,22327.193078836288,false,true
355449,Cotizante355449,1975-04-19,F,32628.71025576653,false,true
624227,Cotizante624227,1964-01-13,F,41398.80906344503,true,true
245733,Cotizante245733,1996-08-27,M,33530.35931469225,true,true
819756,Cotizante819756,1981-10-27,F,40603.47473946627,true,false
186976,Cotizante186976,1993-06-27,M,20782.03072230921,false,true
963237,Cotizante963237,1995-03-03,F,35735.564444987,true,false
106638,Cotizante106638,1969-07-25,F,25983.923204784507,false,false
577169,Cotizante577169,1952-02-15,F,41165.215239072946,true,false
963886,Cotizante963886,1980-05-28,F,31102.02839503361,true,true
758442,Cotizante758442,1975-03-10,F,40849.08391131801,true,false
223798,Cotizante223798,1992-06-20,M,42360.39242360011,false,true
150524,Cotizante150524,1978-05-03,M,45299.58816466326,true,false
907019,Cotizante907019,1979-07-18,M,44793.479651295565,false,true
812598,Cotizante812598,1984-11-04,F,32172.516079801608,true,false
246633,Cotizante246633,1965-02-05,F,34386.65920512395,false,false
678972,Cotizante678972,1963-11-11,F,43107.25025473643,false,false
537670,Cotizante537670,1981-09-24,M,45850.55135051985,false,false
774066,Cotizante774066,1979-04-11,F,23694.92130020092,false,true
220251,Cotizante220251,1999-10-25,M,43991.2301627681,true,false
535251,Cotizante535251,1955-05-22,F,28116.75488658593,false,false
58048,Cotizante58048,1981-11-28,M,21225.832549724244,true,true
101643,Cotizante101643,1950-06-03,F,31251.4041229313,true,true
420898,Cotizante420898,1996-02-26,M,42674.84358845082,true,true
531682,Cotizante531682,1991-03-10,F,21797.181163529964,true,false
687220,Cotizante687220,1972-03-16,F,29493.26130329286,false,false
574132,Cotizante574132,1968-05-22,F,36734.760145286244,true,true
273428,Cotizante273428,1960-03-20,F,29324.84647264293,false,false
71680,Cotizante71680,1961-04-20,F,43736.58759557744,false,true
844581,Cotizante844581,1955-02-15,F,26573.099151202146,true,false
766603,Cotizante766603,1966-12-08,M,38621.70287378342,true,false
726586,Cotizante726586,1989-03-14,M,24142.13636456606,true,true
172265,Cotizante172265,1986-01-11,F,46543.93460685924,false,false
931043,Cotizante931043,1996-10-25,M,42211.42596841909,false,true
744537,Cotizante744537,1978-04-12,F,38918.57101193982,false,false
667567,Cotizante667567,1965-10-21,M,30347.978056007574,true,true
800147,Cotizante800147,1975-03-14,M,39686.81799479059,true,false
701562,Cotizante701562,1991-08-08,M,46677.343723168815,false,false
216499,Cotizante216499,1973-06-05,F,43027.28246962955,true,true
658905,Cotizante658905,1991-10-01,M,33884.26857557865,false,false
87067,Cotizante87067,1962-06-19,F,45283.77307825013,true,false
112441,Cotizante112441,1961-07-07,F,39290.495761734455,true,false
386109,Cotizante386109,1963-01-03,M,44133.57742158982,false,false
972802,Cotizante972802,1998-11-11,M,38194.10286801584,false,true
870046,Cotizante870046,1951-03-23,M,32958.910789617796,true,false
884955,Cotizante884955,1981-06-21,F,22620.974101517746,true,false
561294,Cotizante561294,1984-06-23,F,38141.53373891344,true,true
454995,Cotizante454995,1958-07-16,F,46867.864217069,true,false
263139,Cotizante263139,1979-07-08,M,39212.8863659451,false,true
940949,Cotizante940949,1972-07-12,F,27682.962180110604,false,false
879854,Cotizante879854,1969-09-21,M,30629.98315982618,false,true
382958,Cotizante382958,1991-01-07,M,26180.26431396427,false,true
559221,Cotizante559221,1997-07-14,M,43185.94722266607,true,false
242684,Cotizante242684,1999-08-02,M,38311.33280109122,false,false
129595,Cotizante129595,1950-02-01,F,44090.4556592897,true,false
930661,Cotizante930661,1975-04-03,F,38761.43274848849,true,true
780942,Cotizante780942,1979-04-10,M,31348.270596437178,false,true
395090,Cotizante395090,1995-11-09,F,29774.2195171288,true,true
350890,Cotizante350890,1953-10-11,M,38219.207479077,true,false
860827,Cotizante860827,1973-11-20,M,44494.47722537084,false,false
783982,Cotizante783982,1995-04-15,F,44555.78279084704,false,false
473196,Cotizante473196,1959-10-15,M,48110.56698808955,false,false
681898,Cotizante681898,1974-12-01,M,28267.86458761782,true,false
47863,Cotizante47863,1950-12-19,F,47586.09709480094,false,true
314315,Cotizante314315,1999-03-23,F,45405.75004070443,false,true
92099,Cotizante92099,1991-09-24,F,28734.691459601494,false,true
397540,Cotizante397540,1995-01-20,F,27492.380773451023,false,false
705600,Cotizante705600,1967-03-21,F,46207.46371784304,true,false
236065,Cotizante236065,1978-07-19,F,40109.063439248566,true,false
337301,Cotizante337301,1960-09-11,M,44533.64761884598,false,true
67102,Cotizante67102,1973-03-19,M,29255.918034284143,false,false
834009,Cotizante834009,1959-02-12,F,41460.40031422171,true,false
510826,Cotizante510826,1961-02-12,M,47702.36059639643,true,false
980982,Cotizante980982,1987-02-07,M,34480.12336100668,false,true
809791,Cotizante809791,1973-06-18,F,48109.563098841274,false,true
355418,Cotizante355418,1989-11-17,F,43218.04786858575,true,false
406697,Cotizante406697,1986-02-15,M,20733.809684316908,true,false
418552,Cotizante418552,1952-08-11,M,31144.8660106946,false,true
508460,Cotizante508460,1988-08-26,M,26560.59711893212,false,false
831495,Cotizante831495,1957-09-27,M,45867.850112294764,false,true
377248,Cotizante377248,1952-08-19,F,23296.163878361025,false,false
129907,Cotizante129907,1990-11-19,F,22338.12121206135,false,true
