ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
456270,Cotizante456270,1990-09-23,M,47211.213451116884,true,true
202688,Cotizante202688,1966-01-02,M,34866.18315787878,true,false
844234,Cotizante844234,1972-09-15,M,30551.752259251545,true,false
663641,Cotizante663641,1986-02-27,M,35925.066094488604,false,false
971922,Cotizante971922,1958-05-15,M,45122.86242965875,true,true
697153,Cotizante697153,1982-02-21,F,27465.5699940343,true,false
853921,Cotizante853921,1977-06-21,F,47774.32679484355,false,false
919524,Cotizante919524,1986-02-05,F,26404.16658999756,true,false
932984,Cotizante932984,1975-08-16,F,33777.46591393472,false,true
791283,Cotizante791283,1993-08-16,F,35829.63599754419,true,true
118444,Cotizante118444,1985-01-07,M,43787.477638633034,false,false
547900,Cotizante547900,1954-09-27,F,44531.85367617118,false,true
845896,Cotizante845896,1979-06-16,F,44060.007161129746,false,true
678461,Cotizante678461,1954-06-15,F,44555.067923982715,true,false
240400,Cotizante240400,1995-07-12,M,40821.47450032321,true,true
761543,Cotizante761543,1979-09-10,F,49711.740087731676,false,false
758811,Cotizante758811,1975-06-08,M,28025.4600951715,false,true
940162,Cotizante940162,1992-08-12,M,31868.96322148242,true,false
548812,Cotizante548812,1952-02-05,F,31739.032136356247,true,false
908330,Cotizante908330,1975-09-09,F,22753.920859233036,true,false
400181,Cotizante400181,1979-04-26,M,24950.35919265146,false,false
389713,Cotizante389713,1969-03-26,M,42556.71352508809,false,false
270877,Cotizante270877,1967-06-13,M,42214.55358661574,true,false
146502,Cotizante146502,1957-01-07,F,30625.739081928965,false,false
72694,Cotizante72694,1969-10-03,F,40070.15238987829,true,false
827115,Cotizante827115,1964-03-19,M,33041.50426985004,false,false
65535,Cotizante65535,1952-09-03,F,43463.05721554818,true,false
176848,Cotizante176848,1979-01-16,M,24946.587434474128,true,false
216101,Cotizante216101,1999-10-07,F,20256.412844640927,true,true
72303,Cotizante72303,1963-08-11,M,39031.28191198406,false,false
