ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
828786,Cotizante828786,1966-03-08,F,29296.98384907149,false,true
195021,Cotizante195021,1950-06-14,M,30240.917517772556,true,false
108577,Cotizante108577,1975-06-14,F,33405.409207072305,false,false
527950,Cotizante527950,1993-12-03,F,41321.066496670144,true,false
905030,Cotizante905030,1983-11-18,M,28356.93647692581,false,true
595609,Cotizante595609,1963-03-08,M,34660.03959543316,false,false
264730,Cotizante264730,1984-01-21,F,46580.909879954095,false,true
177125,Cotizante177125,1957-09-13,F,32019.860220117316,true,false
704116,Cotizante704116,1956-11-24,F,33925.73435378072,false,false
132876,Cotizante132876,1958-06-07,F,34611.27037347038,false,false
722280,Cotizante722280,1964-11-14,F,42186.33186622946,false,false
968036,Cotizante968036,1952-03-01,F,20251.696261323952,false,true
587003,Cotizante587003,1987-12-11,F,46571.62771931014,true,true
33370,Cotizante33370,1979-12-17,F,37493.65816211938,true,false
424292,Cotizante424292,1978-08-19,M,29650.60911927038,true,false
818113,Cotizante818113,1974-04-01,M,38877.10793178045,false,true
144608,Cotizante144608,1973-08-07,F,44485.77134395767,false,true
14223,Cotizante14223,1992-11-12,F,41373.28573122858,false,true
270113,Cotizante270113,1990-11-12,M,32285.829146433178,false,false
349175,Cotizante349175,1969-03-21,F,29512.11170415065,true,true
80796,Cotizante80796,1980-11-21,M,25259.007620507873,false,true
791573,Cotizante791573,1963-07-05,F,46533.2864112555,true,false
570989,Cotizante570989,1976-08-17,M,31324.239649270865,true,false
130401,Cotizante130401,1981-06-03,M,24113.840061189312,false,true
2928,Cotizante2928,1961-04-10,F,29623.997575410467,false,true
837663,Cotizante837663,1953-02-22,F,29462.44865092061,true,true
886897,Cotizante886897,1980-01-26,F,42377.05777644338,true,false
563831,Cotizante563831,1982-09-03,M,25018.281602185427,true,true
593368,Cotizante593368,1966-05-27,F,47064.69906611771,true,false
299574,Cotizante299574,1968-02-15,F,37642.79449006795,false,true
726584,Cotizante726584,1976-01-07,M,38090.87364971933,true,false
470499,Cotizante470499,1975-08-01,M,36666.57971658964,true,true
882205,Cotizante882205,1970-06-01,M,32923.844175571954,true,true
550751,Cotizante550751,1958-02-17,M,35291.34210479007,false,true
454155,Cotizante454155,1975-10-05,F,30800.014336105385,true,true
70016,Cotizante70016,1978-06-16,F,37012.32776747797,true,false
623940,Cotizante623940,1953-09-20,M,43984.32384894592,false,true
115750,Cotizante115750,1979-10-10,F,24927.90281407379,false,true
285114,Cotizante285114,1963-02-22,F,27759.78388425336,true,false
816432,Cotizante816432,1963-05-08,F,35446.99279243658,false,true
728675,Cotizante728675,1998-06-21,F,22030.538416758263,false,true
77387,Cotizante77387,1957-01-21,F,38167.76245592204,false,false
402871,Cotizante402871,1992-08-12,F,43148.87757607321,false,true
786007,Cotizante786007,1984-10-13,M,42199.63453140406,true,true
523027,Cotizante523027,1977-05-13,M,32523.009075699374,false,false
821256,Cotizante821256,1973-02-17,F,32833.00114681167,true,true
463324,Cotizante463324,1963-05-13,F,35595.8661833495,true,false
147193,Cotizante147193,1985-02-11,M,25964.675932025213,true,true
908032,Cotizante908032,1986-06-01,F,37999.67425478634,false,true
823355,Cotizante823355,1953-06-18,F,21665.081870478316,false,true
596236,Cotizante596236,1960-02-06,F,21254.753230818707,true,false
623725,Cotizante623725,1982-07-13,F,33110.71372284035,false,true
320286,Cotizante320286,1963-02-27,F,30249.9120267503,false,false
817973,Cotizante817973,1968-09-24,M,35399.1832971023,true,true
910518,Cotizante910518,1960-02-27,F,45262.185762144174,false,true
396027,Cotizante396027,1955-09-17,M,38566.03255046541,true,true
837109,Cotizante837109,1982-04-14,F,43635.8730406583,false,false
160607,Cotizante160607,1974-11-11,F,47491.20035258093,false,false
311478,Cotizante311478,1996-06-03,F,42181.69286091136,true,true
363609,Cotizante363609,1951-01-19,M,22423.128587641328,true,true
919773,Cotizante919773,1996-11-03,F,48447.180270545025,false,false
112965,Cotizante112965,1981-06-05,F,27603.82906803666,false,true
718677,Cotizante718677,1976-04-01,F,48299.80317814781,false,true
515197,Cotizante515197,1966-09-15,F,33734.481676408184,false,false
183876,Cotizante183876,1956-01-17,F,32000.419534119115,true,false
876738,Cotizante876738,1960-06-03,M,42259.81077085741,false,false
530416,Cotizante530416,1992-05-24,M,28500.313033901897,false,false
442783,Cotizante442783,1999-01-25,M,36883.046537254435,false,true
83243,Cotizante83243,1951-01-07,F,47808.596251370065,false,false
996039,Cotizante996039,1990-04-11,M,25528.27219402106,true,true
469302,Cotizante469302,1983-11-03,M,22115.285385345014,true,false
935951,Cotizante935951,1960-09-23,M,43520.31314932811,true,true
705904,Cotizante705904,1996-11-21,M,45866.39218102577,false,true
138121,Cotizante138121,1981-01-14,F,24862.671743710525,false,false
586698,Cotizante586698,1956-10-04,F,38437.35897237317,false,false
390253,Cotizante390253,1960-04-22,M,23307.822503400097,false,true
369605,Cotizante369605,1965-05-16,F,28586.527898157896,true,true
582726,Cotizante582726,1957-04-26,M,32363.7333424802,true,false
822920,Cotizante822920,1977-07-20,F,22374.023702502993,false,true
83914,Cotizante83914,1976-02-10,M,47729.01288409042,false,true
342080,Cotizante342080,1990-03-27,M,45686.880896175324,false,true
649074,Cotizante649074,1988-07-08,M,32873.96138799343,true,true
753315,Cotizante753315,1989-03-07,M,26521.008469766115,true,true
240730,Cotizante240730,1959-10-16,M,27930.281032321232,true,false
130827,Cotizante130827,1976-03-16,F,33216.675680434375,false,false
489988,Cotizante489988,1991-04-16,F,45966.88840539443,false,false
94124,Cotizante94124,1960-03-15,F,31312.73868656742,false,false
91988,Cotizante91988,1982-12-06,M,28994.974301956056,true,false
316411,Cotizante316411,1987-03-04,M,27616.53308887326,false,true
205847,Cotizante205847,1950-06-26,M,20587.733774742424,true,false
21039,Cotizante21039,1957-05-24,M,42050.729274723606,false,true
287271,Cotizante287271,1991-06-13,F,40062.1787289505,false,false
80766,Cotizante80766,1979-12-03,M,28268.440225905273,false,true
233279,Cotizante233279,1982-02-17,F,20815.10916087354,true,false
953208,Cotizante953208,1968-11-18,M,48787.261138736554,true,false
631194,Cotizante631194,1974-01-04,F,22303.01228351696,true,false
36780,Cotizante36780,1976-08-27,F,24288.746328933623,true,true
226794,Cotizante226794,1958-05-03,M,48896.91039944428,false,true
140659,Cotizante140659,1956-12-03,F,44116.95439764422,false,false
88576,Cotizante88576,1980-06-06,M,21708.628908749644,false,false
