ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
961542,Cotizante961542,1959-03-14,M,39770.592285932005,true,true
955236,Cotizante955236,1954-12-03,M,20412.055333661567,true,true
945543,Cotizante945543,1979-10-01,F,44014.9238033485,false,true
702036,Cotizante702036,1957-02-10,M,23730.650095977442,true,true
278020,Cotizante278020,1964-03-28,F,45375.80146780402,false,true
945110,Cotizante945110,1964-05-18,M,48884.95362462538,false,false
850665,Cotizante850665,1988-04-21,F,20729.2075380268,false,false
389033,Cotizante389033,1963-04-08,F,22382.888041326616,false,true
573978,Cotizante573978,1975-12-07,M,40416.315909001816,false,true
642405,Cotizante642405,1987-06-10,F,43491.60500778399,false,true
400117,Cotizante400117,1992-06-25,M,46627.10838695121,false,true
869530,Cotizante869530,1966-04-26,M,24374.953466345476,false,false
145039,Cotizante145039,1975-03-19,F,37399.04762206394,true,true
727072,Cotizante727072,1975-07-17,M,49162.6638131081,false,true
572535,Cotizante572535,1986-04-09,F,30868.498027316913,true,true
508043,Cotizante508043,1981-10-22,F,31750.668827854548,true,false
748408,Cotizante748408,1979-12-04,F,27561.173112263434,false,true
263619,Cotizante263619,1968-06-01,M,40760.162886904305,false,true
332388,Cotizante332388,1995-12-14,M,43922.629258763685,true,true
283935,Cotizante283935,1954-06-23,M,36722.566587081295,false,true
21038,Cotizante21038,1951-11-21,M,32505.030164974643,false,false
454346,Cotizante454346,1968-12-16,M,45371.70506114107,false,true
1812,Cotizante1812,1962-03-10,F,24561.86072741829,true,true
219162,Cotizante219162,1990-01-04,F,44541.73973439446,false,false
505309,Cotizante505309,1992-07-22,M,48930.052639595946,false,false
284053,Cotizante284053,1980-09-06,F,44708.124236106865,false,false
581868,Cotizante581868,1994-06-02,M,48870.518314933535,false,true
903826,Cotizante903826,1953-08-23,F,29195.070573887417,false,true
469432,Cotizante469432,1970-07-25,F,41777.33234507605,false,true
858161,Cotizante858161,1969-12-06,M,31869.000468182472,false,false
459930,Cotizante459930,1964-08-14,F,28652.256369996103,true,true
915730,Cotizante915730,1964-09-07,F,26185.65667140969,false,true
195530,Cotizante195530,1961-01-12,M,27243.40673484909,true,false
