ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
765082,Cotizante765082,1959-09-27,F,26534.25572423907,false,false
284914,Cotizante284914,1980-01-01,F,44225.39550667802,false,true
418600,Cotizante418600,1991-08-15,M,32290.111233460746,true,true
818144,Cotizante818144,1976-09-26,M,35782.2859388403,true,true
575608,Cotizante575608,1973-07-28,M,49642.394748544524,false,false
529990,Cotizante529990,1964-12-26,F,39701.712551410004,false,true
591178,Cotizante591178,1997-09-28,M,21571.43490023545,true,false
152236,Cotizante152236,1989-06-21,M,22257.063630212622,false,false
958430,Cotizante958430,1952-05-20,F,20936.070213429888,true,false
264262,Cotizante264262,1966-11-16,M,30947.2169557937,false,false
317817,Cotizante317817,1987-07-04,F,26532.26791149419,true,true
333961,Cotizante333961,1995-01-20,M,31915.660163151173,true,false
864198,Cotizante864198,1983-06-23,F,46984.95605137886,false,false
998926,Cotizante998926,1975-04-24,M,25342.664266008716,false,false
650522,Cotizante650522,1980-03-28,F,27627.71126460441,false,true
279998,Cotizante279998,1995-06-23,F,28077.131549134265,false,false
135327,Cotizante135327,1966-04-10,F,46861.650291114245,false,true
197622,Cotizante197622,1986-11-14,M,37294.331848625145,false,true
949727,Cotizante949727,1990-07-04,M,20158.337761392057,true,false
978524,Cotizante978524,1967-10-04,F,32059.077003359285,false,true
668165,Cotizante668165,1999-03-08,M,44035.09399366296,true,false
161560,Cotizante161560,1999-04-14,F,22832.658642076953,true,false
16072,Cotizante16072,1994-03-27,M,23231.109575203533,false,false
568026,Cotizante568026,1976-06-06,M,42392.09191455016,true,false
13583,Cotizante13583,1984-08-17,M,34035.391753541735,false,false
229500,Cotizante229500,1986-06-07,M,41612.77040743904,false,true
238535,Cotizante238535,1989-10-07,F,45402.51906917515,true,true
590989,Cotizante590989,1995-03-27,F,34147.43461675623,false,true
150977,Cotizante150977,1997-07-16,F,43101.08961943475,false,false
629347,Cotizante629347,1988-06-06,M,23167.796169040914,false,false
856769,Cotizante856769,1984-01-20,M,39301.10477056981,false,false
684162,Cotizante684162,1983-06-18,M,43270.778808131945,false,false
525793,Cotizante525793,1969-02-05,F,25398.799485048607,true,false
419886,Cotizante419886,1968-12-13,M,49575.13081422035,false,true
543216,Cotizante543216,1952-11-06,M,21048.778988255915,false,false
431993,Cotizante431993,1981-12-25,F,32630.22274511656,false,false
398119,Cotizante398119,1968-06-20,M,45834.00352865332,true,false
358569,Cotizante358569,1952-08-12,F,32563.519834902698,false,false
462245,Cotizante462245,1993-03-21,M,46864.120166756926,true,false
929087,Cotizante929087,1973-10-05,F,22996.237359913084,true,true
780941,Cotizante780941,1997-12-10,M,32956.900981109575,false,true
298169,Cotizante298169,1978-01-23,F,35091.24008803899,true,true
53227,Cotizante53227,1971-02-22,F,33826.05400319731,true,false
610216,Cotizante610216,1957-07-23,M,20748.016533654114,false,true
35718,Cotizante35718,1979-06-19,M,40357.81060049757,true,false
439327,Cotizante439327,1954-03-15,F,36607.55305947829,true,true
638662,Cotizante638662,1950-01-28,F,20487.253966968736,true,true
444839,Cotizante444839,1951-10-03,M,26336.52332551635,true,true
440586,Cotizante440586,1987-04-17,M,38436.274253570045,false,false
449640,Cotizante449640,1973-06-08,F,31584.821353214196,false,false
496602,Cotizante496602,1980-03-24,M,30530.832244819627,true,true
563914,Cotizante563914,1984-07-25,F,46739.955355656406,false,true
552399,Cotizante552399,1972-09-12,F,37053.7689405595,false,false
734130,Cotizante734130,1975-07-15,M,36959.4788059954,false,true
807,Cotizante807,1995-05-09,F,49732.94081303156,true,true
231126,Cotizante231126,1983-09-08,F,23851.70015327411,true,true
841875,Cotizante841875,1994-06-03,F,48722.66409223483,true,true
864732,Cotizante864732,1960-10-11,F,38297.73293270703,false,false
117489,Cotizante117489,1992-07-08,M,47493.00949569754,true,false
730043,Cotizante730043,1958-07-16,F,38192.132440160174,false,true
349012,Cotizante349012,1957-02-07,M,24368.354159035072,true,true
41354,Cotizante41354,1962-07-05,M,24726.2953825806,true,false
774077,Cotizante774077,1983-11-04,F,44581.49519708633,false,false
510262,Cotizante510262,1985-05-24,F,37000.637804306396,false,false
330722,Cotizante330722,1999-06-10,M,26895.729167155507,false,true
570387,Cotizante570387,1962-08-09,M,39828.25825233044,true,false
465399,Cotizante465399,1997-02-23,F,42584.928488439924,false,true
354753,Cotizante354753,1963-06-25,F,22828.571796420307,false,false
553548,Cotizante553548,1987-08-27,F,41707.444478712125,true,true
583049,Cotizante583049,1956-08-22,M,21156.95937475783,false,false
728817,Cotizante728817,1976-06-10,F,27946.236067152942,false,true
225400,Cotizante225400,1984-11-26,M,27621.77129356273,true,false
646263,Cotizante646263,1976-02-17,F,27715.61714605885,false,false
993700,Cotizante993700,1971-05-27,M,44092.35436155897,false,false
161926,Cotizante161926,1962-10-07,F,28244.954668683495,true,true
891915,Cotizante891915,1977-10-11,F,39075.793120633505,false,false
114509,Cotizante114509,1990-12-14,M,34360.298477119475,false,true
309195,Cotizante309195,1971-10-20,F,21250.08527978519,true,false
247067,Cotizante247067,1954-09-05,M,25271.12280827178,true,true
193434,Cotizante193434,1997-05-25,F,36110.02119513432,true,true
