ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
226680,Cotizante226680,1984-07-16,M,36329.387809733475,true,true
21159,Cotizante21159,1963-06-25,F,39180.779000280585,false,false
595883,Cotizante595883,1993-03-17,M,38251.33897841148,false,true
738963,Cotizante738963,1955-04-21,M,47617.88917234873,true,false
915994,Cotizante915994,1951-03-13,M,36916.30089589051,false,true
435198,Cotizante435198,1998-05-03,M,36469.770916306064,true,true
32127,Cotizante32127,1954-04-22,F,28330.566784206858,true,false
396841,Cotizante396841,1979-08-06,F,21275.383531821088,false,false
578827,Cotizante578827,1975-12-04,M,29150.909164930286,false,false
96249,Cotizante96249,1973-09-06,M,24755.730750487834,true,true
555092,Cotizante555092,1967-02-05,F,31442.003133493254,true,false
426424,Cotizante426424,1974-01-28,M,40389.26079635716,false,true
688227,Cotizante688227,1992-09-17,F,24086.530312445906,true,true
391682,Cotizante391682,1963-06-10,F,43163.974393582954,true,false
73860,Cotizante73860,1960-04-10,M,39701.13944572802,false,true
287946,Cotizante287946,1990-01-01,F,40267.765129270294,false,true
182418,Cotizante182418,1973-05-19,M,26963.536071162518,true,true
194560,Cotizante194560,1982-06-23,F,37397.38836480274,true,false
682562,Cotizante682562,1982-09-21,F,42813.455661087486,true,true
455977,Cotizante455977,1981-11-19,F,38244.99970723233,false,false
255984,Cotizante255984,1962-08-12,F,26831.03361977885,false,true
27398,Cotizante27398,1953-08-28,F,43320.16652620341,true,true
872830,Cotizante872830,1950-11-17,M,39894.301746235054,true,false
541273,Cotizante541273,1986-08-02,M,45435.935600623925,false,false
173358,Cotizante173358,1983-06-07,M,21565.12984694323,false,false
2457,Cotizante2457,1960-07-24,M,26312.47614673929,true,false
44583,Cotizante44583,1961-06-21,M,42815.239484390644,false,true
813427,Cotizante813427,1993-03-15,M,20968.891062235834,true,false
513004,Cotizante513004,1964-02-19,M,46818.86809452873,true,true
904605,Cotizante904605,1962-08-05,F,34027.47426603793,true,false
511951,Cotizante511951,1998-11-21,F,34409.51127245925,true,false
103968,Cotizante103968,1979-05-10,M,21102.598979417176,true,false
732708,Cotizante732708,1956-11-10,F,39364.220397166064,true,false
765405,Cotizante765405,1959-04-18,M,21939.720654591307,false,false
194025,Cotizante194025,1954-01-20,F,22689.057447589403,true,false
51632,Cotizante51632,1996-11-10,F,29411.307820122493,false,false
146114,Cotizante146114,1952-03-17,F,29428.03824468766,true,true
837557,Cotizante837557,1972-09-19,F,28048.33093396376,true,true
651439,Cotizante651439,1961-09-21,F,41143.33592994883,true,true
645141,Cotizante645141,1996-09-07,M,34928.28574366949,true,true
460566,Cotizante460566,1967-01-07,F,35393.65246840811,true,false
318621,Cotizante318621,1980-04-08,M,39146.60128588291,false,true
383840,Cotizante383840,1961-11-19,F,47852.5052506139,true,false
731200,Cotizante731200,1972-12-22,M,49679.82474307986,false,false
445922,Cotizante445922,1977-06-24,M,29893.76746337931,false,false
514515,Cotizante514515,1974-04-28,M,28018.50743972276,true,false
79910,Cotizante79910,1953-05-23,F,28794.580525015575,false,true
24471,Cotizante24471,1955-05-06,M,29041.481643236497,false,true
610190,Cotizante610190,1978-02-02,M,28458.02540609491,true,false
268901,Cotizante268901,1975-03-01,F,26066.31737498912,false,true
75925,Cotizante75925,1982-01-09,M,40691.97319410991,false,true
528273,Cotizante528273,1990-03-08,F,45647.57635697153,true,true
933947,Cotizante933947,1987-05-27,M,24943.434389844155,true,true
502489,Cotizante502489,1975-10-16,M,39476.2927324959,false,true
445135,Cotizante445135,1954-12-19,F,21955.043892634996,true,false
902896,Cotizante902896,1974-02-03,F,39744.54017904446,true,false
855283,Cotizante855283,1989-07-26,M,48754.95635121462,true,true
32891,Cotizante32891,1984-11-03,M,29823.433799050443,true,false
499396,Cotizante499396,1957-09-10,M,48760.507329031825,false,true
842073,Cotizante842073,1991-05-02,F,34677.741449110756,false,true
150846,Cotizante150846,1982-07-15,F,33987.70057338504,true,true
874050,Cotizante874050,1968-06-02,F,20702.686543985263,true,true
716950,Cotizante716950,1958-08-26,M,32665.87230698433,false,true
744338,Cotizante744338,1993-08-14,F,31138.07074076381,true,false
322065,Cotizante322065,1951-01-21,F,34066.04744807875,false,true
736414,Cotizante736414,1991-08-11,M,44722.86424291098,false,false
93018,Cotizante93018,1978-11-26,F,43116.64913431789,false,false
565400,Cotizante565400,1998-03-20,F,47585.57316292144,false,false
489441,Cotizante489441,1989-09-08,M,26036.954888682452,false,true
477922,Cotizante477922,1992-06-11,F,27149.41115592571,true,true
993402,Cotizante993402,1968-07-18,M,38053.46043226562,false,true
937820,Cotizante937820,1974-05-21,F,38348.328869019766,true,true
697429,Cotizante697429,1986-08-01,M,27556.810745906878,true,true
403145,Cotizante403145,1964-01-13,F,21240.500443019617,true,false
272631,Cotizante272631,1986-04-09,F,49968.019047013426,true,true
486233,Cotizante486233,1980-06-06,M,45919.94628031833,false,false
407961,Cotizante407961,1965-09-19,F,27799.31231680078,false,false
425448,Cotizante425448,1973-08-03,F,21463.94617230562,true,false
671244,Cotizante671244,1972-04-18,M,38180.344205986694,false,false
659732,Cotizante659732,1996-05-20,M,37321.40180009184,false,true
697102,Cotizante697102,1980-05-23,F,29355.649103792523,false,false
546672,Cotizante546672,1961-07-08,M,35354.98006152796,true,true
63149,Cotizante63149,1956-06-02,F,46898.626997371015,true,true
936624,Cotizante936624,1954-12-15,M,27644.4404077858,false,true
403166,Cotizante403166,1970-12-15,F,44891.013645085855,false,true
723101,Cotizante723101,1950-03-17,F,36790.73453344022,false,false
667181,Cotizante667181,1953-11-12,M,47455.497267347426,true,false
57515,Cotizante57515,1967-01-07,F,20364.80386276582,true,true
919212,Cotizante919212,1987-01-12,M,25400.36164210074,false,false
985087,Cotizante985087,1951-07-04,F,27398.75437322493,true,false
92799,Cotizante92799,1985-06-18,M,42761.64201250997,true,false
486138,Cotizante486138,1970-06-15,F,36233.516818745484,true,false
923242,Cotizante923242,1958-05-10,F,41752.18595059283,false,false
525604,Cotizante525604,1984-12-22,F,41135.112102619474,false,false
556564,Cotizante556564,1974-01-17,F,26844.94285840145,true,false
347774,Cotizante347774,1998-05-23,F,49771.371398699004,true,false
387652,Cotizante387652,1992-07-10,M,40546.49252600272,false,true
206559,Cotizante206559,1985-10-22,F,37682.794266383,false,true
989218,Cotizante989218,1970-05-24,M,27809.57661977288,true,false
230113,Cotizante230113,1985-08-26,F,38072.41118048983,false,false
