ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
380802,Cotizante380802,1975-10-04,F,22194.496917966284,true,true
287650,Cotizante287650,1963-10-18,F,30472.948276231215,true,false
893657,Cotizante893657,1999-10-26,F,39947.819786119755,false,true
95594,Cotizante95594,1952-11-03,F,35903.67320803692,true,false
457848,Cotizante457848,1987-02-26,M,48802.031321102,true,true
864941,Cotizante864941,1956-03-17,M,28837.349147746325,true,true
457071,Cotizante457071,1971-01-01,F,42569.596512602504,false,false
176519,Cotizante176519,1993-06-20,M,29274.340492460284,true,false
821275,Cotizante821275,1956-11-01,M,37429.37785277337,true,false
590591,Cotizante590591,1984-03-10,F,35412.61288959254,false,false
819461,Cotizante819461,1963-11-22,M,39899.68974497823,true,true
784290,Cotizante784290,1990-12-06,F,40736.36903872456,true,true
496433,Cotizante496433,1965-04-12,M,37149.14530333794,true,true
451348,Cotizante451348,1966-02-07,M,42858.486029464184,true,true
985111,Cotizante985111,1993-08-09,F,41809.105926474935,false,true
478883,Cotizante478883,1991-02-05,F,49596.19842188568,false,true
194202,Cotizante194202,1983-03-12,F,21128.66378410224,false,false
705015,Cotizante705015,1997-10-23,M,25965.266088498633,false,true
455855,Cotizante455855,1995-09-14,M,35987.89668617303,false,false
545457,Cotizante545457,1982-11-21,M,45870.39273571004,true,false
661126,Cotizante661126,1977-08-03,M,32387.526468358286,false,false
179209,Cotizante179209,1953-11-13,F,22413.85421256448,false,true
235565,Cotizante235565,1990-02-03,F,28577.749344456228,true,false
284426,Cotizante284426,1975-11-13,F,25336.51222043657,false,true
359875,Cotizante359875,1974-08-04,F,43177.327641794036,true,false
502894,Cotizante502894,1961-12-10,F,40255.11202847303,true,false
139108,Cotizante139108,1961-04-21,M,21642.705897744043,false,false
475267,Cotizante475267,1986-09-03,M,35045.46259165167,true,false
611763,Cotizante611763,1992-01-18,F,20238.64963801103,false,false
483606,Cotizante483606,1986-08-21,F,26488.33313963087,true,false
315744,Cotizante315744,1998-08-09,M,30092.450094608008,false,true
871064,Cotizante871064,1961-05-02,M,25051.44982133509,true,false
663963,Cotizante663963,1975-12-10,F,37345.285524524865,true,true
