ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
841951,Cotizante841951,1988-07-14,M,32921.76773799953,false,false
814692,Cotizante814692,1993-02-12,M,45242.28745462754,false,false
451684,Cotizante451684,1957-02-15,F,39139.9412258447,false,false
97806,Cotizante97806,1979-12-04,F,29653.62991089274,false,true
265432,Cotizante265432,1970-08-03,M,22668.081659030737,false,false
760998,Cotizante760998,1979-03-10,F,35108.095266179094,false,true
52597,Cotizante52597,1979-06-24,F,47850.368292415485,false,false
952322,Cotizante952322,1997-01-01,M,42568.63871941976,false,false
678870,Cotizante678870,1964-10-06,F,31303.84781575649,true,false
925433,Cotizante925433,1982-05-01,M,20909.748118897318,true,false
135521,Cotizante135521,1966-09-09,M,24290.87627788914,false,true
757357,Cotizante757357,1957-10-02,F,24669.9580588726,false,true
675759,Cotizante675759,1959-07-21,M,47095.18120558649,true,false
763303,Cotizante763303,1962-04-01,F,32574.95425183756,false,true
80220,Cotizante80220,1989-11-02,F,38320.7730121857,true,false
518566,Cotizante518566,1958-02-06,M,44655.96391000604,false,true
321385,Cotizante321385,1950-10-09,M,26073.992635567585,true,false
695023,Cotizante695023,1959-11-24,M,24914.279501374178,false,true
113610,Cotizante113610,1951-02-13,M,41930.1212874919,true,true
333304,Cotizante333304,1955-02-13,M,33930.54987561381,true,true
930184,Cotizante930184,1973-12-15,F,43511.91217391724,true,false
306995,Cotizante306995,1987-10-23,F,33054.285454999976,true,true
919780,Cotizante919780,1983-07-24,F,31622.64723720871,false,false
551333,Cotizante551333,1984-05-16,F,42050.09140743116,true,true
615622,Cotizante615622,1972-12-04,M,40597.21295222256,false,true
863553,Cotizante863553,1955-08-18,F,41640.10475031131,false,true
855293,Cotizante855293,1971-03-01,M,36127.58315386269,false,false
28664,Cotizante28664,1957-01-11,F,22387.997583696,false,true
54171,Cotizante54171,1965-09-24,F,31795.16153525244,false,true
783290,Cotizante783290,1990-10-04,F,40533.03488627864,true,false
537246,Cotizante537246,1972-01-12,M,41457.932304328635,false,true
720006,Cotizante720006,1983-12-28,M,35319.117681333446,false,true
421307,Cotizante421307,1970-10-22,M,42887.85381727715,true,true
917730,Cotizante917730,1960-05-16,F,27035.649357413313,true,false
901773,Cotizante901773,1969-12-23,F,39668.55770937925,true,false
