ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
479153,Cotizante479153,1960-08-12,M,44232.927669081546,true,false
578810,Cotizante578810,1986-12-22,F,25929.78561734884,true,false
595262,Cotizante595262,1988-06-25,M,38648.79282707251,true,true
483542,Cotizante483542,1978-07-08,M,26263.006837821693,true,false
112768,Cotizante112768,1962-08-22,M,23193.89395640532,false,true
136617,Cotizante136617,1981-07-22,F,23023.806524927848,false,false
645143,Cotizante645143,1977-08-04,M,44909.86705104791,false,false
200271,Cotizante200271,1964-02-03,F,44258.28251005661,true,true
877440,Cotizante877440,1957-07-23,F,39760.135218752825,true,true
409054,Cotizante409054,1960-09-26,F,42311.81985996281,true,false
888052,Cotizante888052,1971-11-06,F,38719.498061217935,false,false
49243,Cotizante49243,1987-03-23,M,35915.29726795233,true,true
384607,Cotizante384607,1992-01-07,F,28939.1668850735,false,false
980124,Cotizante980124,1952-10-22,M,49906.71476434318,false,false
503560,Cotizante503560,1998-05-03,M,40310.621726204445,true,false
114026,Cotizante114026,1956-03-09,F,21679.961933523464,true,false
844702,Cotizante844702,1973-04-10,F,28020.614000347523,false,true
23218,Cotizante23218,1963-07-11,M,27516.724068138406,true,false
273791,Cotizante273791,1954-06-14,F,26199.873109264514,true,false
213405,Cotizante213405,1989-11-17,F,20594.03350040828,true,false
349924,Cotizante349924,1974-08-26,M,39608.45152235821,true,true
349733,Cotizante349733,1996-09-24,M,27017.355571847078,false,true
151965,Cotizante151965,1991-06-07,F,41898.01193811913,true,true
99960,Cotizante99960,1987-03-28,F,33766.275153808114,true,false
178924,Cotizante178924,1963-04-21,F,48120.628404583375,false,false
958969,Cotizante958969,1966-05-19,F,39014.18014434076,false,true
420929,Cotizante420929,1972-11-13,M,38712.732213290445,false,false
917313,Cotizante917313,1951-04-13,F,44428.81857034158,true,false
527706,Cotizante527706,1975-11-19,F,38692.84325145563,true,true
511965,Cotizante511965,1962-01-06,F,39949.065737756195,false,false
435464,Cotizante435464,1955-04-01,F,35041.413705041115,false,true
328889,Cotizante328889,1961-08-27,F,25997.451276899625,true,true
490475,Cotizante490475,1950-10-18,M,34281.41751588596,false,true
428338,Cotizante428338,1976-07-26,M,27874.755102901534,true,true
807182,Cotizante807182,1987-01-08,F,25899.701647351907,true,false
189174,Cotizante189174,1999-09-21,M,32389.72642992405,true,false
578505,Cotizante578505,1995-12-23,M,32104.094963683805,true,false
581112,Cotizante581112,1998-05-07,M,34315.58464031674,false,true
66703,Cotizante66703,1981-11-27,F,38428.97958327054,false,true
648731,Cotizante648731,1976-01-21,F,43780.71354338307,true,false
334717,Cotizante334717,1967-08-18,F,44611.839165238576,false,false
953557,Cotizante953557,1997-08-23,M,24065.551721757023,false,true
597291,Cotizante597291,1956-08-12,M,48730.709377495696,true,true
355444,Cotizante355444,1994-06-15,F,36959.57453105881,false,true
633150,Cotizante633150,1961-08-13,M,38017.582515266266,false,false
991234,Cotizante991234,1981-05-24,F,44737.51179968868,false,false
100615,Cotizante100615,1956-11-11,M,48141.115520591935,false,false
29809,Cotizante29809,1972-02-27,M,25176.60497633931,false,false
801384,Cotizante801384,1969-02-03,M,40431.61400617489,true,false
618451,Cotizante618451,1973-10-08,F,42226.4570010496,false,false
202127,Cotizante202127,1950-10-16,M,42632.13258402714,true,true
717693,Cotizante717693,1985-07-05,F,29744.126303281326,true,false
389959,Cotizante389959,1986-07-04,F,39123.62728777176,true,true
919010,Cotizante919010,1970-03-11,F,23811.7796499406,false,true
359321,Cotizante359321,1999-12-01,F,38644.25924560519,true,false
875387,Cotizante875387,1984-05-09,M,23298.806669986418,false,false
831890,Cotizante831890,1970-09-08,F,26948.09280598712,true,false
5912,Cotizante5912,1972-07-25,F,39693.050772546674,true,true
677221,Cotizante677221,1959-10-09,M,44657.905032137736,true,true
781854,Cotizante781854,1960-03-24,F,35389.289625717596,true,true
902452,Cotizante902452,1992-02-13,M,20975.850724506265,true,true
348696,Cotizante348696,1964-02-15,M,41594.84065551653,false,true
245440,Cotizante245440,1992-10-16,M,21119.703239971543,true,true
940387,Cotizante940387,1975-04-21,M,39482.11042015797,false,false
354693,Cotizante354693,1996-08-17,F,43657.82489913489,false,false
63498,Cotizante63498,1962-03-21,F,39420.89320941783,true,true
866887,Cotizante866887,1994-07-25,M,38980.61836836477,false,true
951533,Cotizante951533,1953-11-10,M,20359.956605834184,false,false
308183,Cotizante308183,1991-08-26,F,40037.30672592108,false,false
665536,Cotizante665536,1966-10-06,F,27487.693841042146,false,true
286984,Cotizante286984,1981-06-06,M,39688.68213040638,true,false
988284,Cotizante988284,1989-03-14,F,22717.510606725038,false,true
299692,Cotizante299692,1995-02-26,M,42600.05571309773,false,true
481608,Cotizante481608,1953-09-14,F,49792.091271780184,false,true
754116,Cotizante754116,1979-02-02,F,28719.899395429664,false,false
580682,Cotizante580682,1983-10-11,F,20258.14120037652,false,true
579268,Cotizante579268,1960-07-12,M,22124.790507453752,false,false
559823,Cotizante559823,1981-09-21,F,41205.79511007025,false,true
335376,Cotizante335376,1962-10-14,M,20928.919799929958,true,true
825795,Cotizante825795,1953-04-17,F,46195.175582062264,true,false
720147,Cotizante720147,1992-01-09,F,44532.656846886224,false,false
581997,Cotizante581997,1955-05-13,F,21048.706480159286,true,true
896603,Cotizante896603,1995-07-14,F,45553.06095702061,true,true
252895,Cotizante252895,1964-12-03,M,36418.645426556715,true,false
372497,Cotizante372497,1958-09-22,M,36238.80093800066,true,false
682706,Cotizante682706,1960-05-15,F,27749.314210877248,true,false
810121,Cotizante810121,1953-04-27,M,31599.328899243657,false,false
445087,Cotizante445087,1991-10-23,M,38075.34719270156,false,false
988267,Cotizante988267,1990-04-26,M,37231.844632315675,true,true
443213,Cotizante443213,1959-08-03,F,34298.74738754606,false,false
866109,Cotizante866109,1978-07-22,M,41668.27430227309,true,false
815522,Cotizante815522,1961-01-06,M,35518.51527289304,true,false
973783,Cotizante973783,1961-12-12,F,40241.25773880077,true,false
267700,Cotizante267700,1975-01-02,F,22959.130488619707,false,true
758069,Cotizante758069,1958-07-19,F,43698.53361192747,false,false
928546,Cotizante928546,1975-01-05,F,30824.03690840701,true,false
768644,Cotizante768644,1970-02-17,F,26435.389425276302,true,true
553460,Cotizante553460,1961-05-01,F,43679.1611108279,true,false
294414,Cotizante294414,1979-08-01,M,41423.238476601124,true,false
495759,Cotizante495759,1991-08-18,F,34872.10366655548,true,true
